900	1650	50	0.976162	1	0.999951	0.999921	0.983075
900	1650	100	0.97477	1	0.999972	0.999961	0.984149
900	1650	150	0.977883	1	0.999988	0.999961	0.984546
900	1650	200	0.975319	1	0.99986	0.99989	0.982679
900	1650	250	0.973716	0.999974	0.999926	0.999855	0.985162
900	1650	300	0.972568	1	0.999968	0.999898	0.982313
900	1650	350	0.971375	1	0.999929	0.999924	0.986204
900	1650	400	0.969425	1	0.999936	0.999697	0.984343
900	1650	450	0.967712	1	0.999903	0.999938	0.984469
900	1650	500	0.966312	1	0.999824	0.9998	0.984495
900	1650	550	0.959911	1	0.999927	0.999842	0.985189
900	1650	600	0.961582	1	0.999784	0.999283	0.983481
900	1650	650	0.965632	0.999986	0.999561	0.998428	0.981852
900	1650	700	0.970818	1	0.999122	0.998188	0.983614
900	1650	750	0.978239	0.999985	0.997455	0.994547	0.984141
950	1650	0	0.979147	1	0.999933	0.999991	0.986716
950	1650	50	0.979041	1	0.999984	0.999997	0.984361
950	1650	100	0.977096	1	0.999991	0.99992	0.98523
950	1650	150	0.978574	1	0.999921	0.999833	0.98423
950	1650	200	0.976381	1	0.999988	0.999985	0.984097
950	1650	250	0.975128	1	0.999987	0.999993	0.986128
950	1650	300	0.973877	1	0.99999	0.999942	0.984217
950	1650	350	0.974038	1	0.999959	0.999925	0.983705
950	1650	400	0.973091	1	0.999872	0.999909	0.986081
950	1650	450	0.971051	1	0.999954	0.999807	0.983654
950	1650	500	0.969923	1	0.999931	0.999981	0.985323
950	1650	550	0.965809	1	0.999936	0.999808	0.984831
950	1650	600	0.962178	1	0.999902	0.999558	0.984025
950	1650	650	0.960756	1	0.999917	0.9996	0.985549
950	1650	700	0.96346	1	0.999714	0.999178	0.98533
950	1650	750	0.96703	1	0.999462	0.999087	0.984793
950	1650	800	0.972434	0.999998	0.998529	0.994311	0.984014
1000	1650	0	0.977814	1	0.999931	0.999954	0.985752
1000	1650	50	0.980761	1	0.999865	0.999924	0.984788
1000	1650	100	0.979066	1	0.999989	0.999882	0.986577
1000	1650	150	0.977446	1	0.99998	0.999966	0.985812
1000	1650	200	0.976558	1	0.99998	0.999954	0.984865
1000	1650	250	0.97816	1	0.99996	0.999913	0.984259
1000	1650	300	0.976649	1	0.999997	0.999997	0.983439
1000	1650	350	0.975007	1	0.999981	0.999889	0.984902
1000	1650	400	0.973298	1	0.999997	0.999844	0.983487
1000	1650	450	0.972975	1	0.999935	0.99982	0.982824
1000	1650	500	0.970681	1	0.999992	0.999876	0.984623
1000	1650	550	0.969315	1	0.999991	0.999669	0.984389
1000	1650	600	0.965034	1	0.999979	0.999864	0.984937
1000	1650	650	0.962953	1	0.999919	0.999402	0.984577
1000	1650	700	0.961146	1	0.9999	0.999357	0.983627
1000	1650	750	0.960726	1	0.999761	0.998774	0.982846
1000	1650	800	0.96424	1	0.999587	0.997848	0.986528
1000	1650	850	0.968549	0.999999	0.998165	0.995081	0.984918
1050	1650	0	0.977937	1	0.999987	0.99991	0.984532
1050	1650	50	0.97821	1	0.999928	0.999976	0.987195
1050	1650	100	0.9792	1	0.999949	0.999975	0.985173
1050	1650	150	0.98033	1	0.999983	0.999968	0.985315
1050	1650	200	0.978456	1	0.999983	0.999924	0.986082
1050	1650	250	0.977901	1	0.999985	0.99977	0.984789
1050	1650	300	0.977012	1	0.999997	0.999839	0.985599
1050	1650	350	0.976518	1	0.999983	0.999998	0.983987
1050	1650	400	0.975528	1	0.999995	0.999855	0.985215
1050	1650	450	0.974218	1	0.999987	0.999993	0.985588
1050	1650	500	0.97015	1	0.999988	0.999957	0.982978
1050	1650	550	0.971415	1	0.999936	0.999841	0.983687
1050	1650	600	0.96901	1	0.999984	0.999876	0.984875
1050	1650	650	0.964639	1	0.999946	0.999886	0.985324
1050	1650	700	0.959542	1	0.999978	0.999716	0.98341
1050	1650	750	0.9638	1	0.999962	0.999604	0.985784
1050	1650	800	0.955788	1	0.999896	0.999267	0.983515
1050	1650	850	0.96015	1	0.999655	0.997103	0.983436
1050	1650	900	0.967296	0.999991	0.998581	0.993442	0.985054
1100	1650	0	0.9806	1	0.999877	0.999851	0.985124
1100	1650	50	0.979629	1	0.999903	0.999952	0.986461
1100	1650	100	0.979786	1	0.999998	0.999971	0.985356
1100	1650	150	0.98071	1	0.999986	0.999942	0.985844
1100	1650	200	0.981088	1	0.999999	0.999988	0.985855
1100	1650	250	0.980153	1	0.999981	0.999998	0.984658
1100	1650	300	0.982038	1	0.999928	0.99993	0.984382
1100	1650	350	0.977538	1	0.999999	0.999858	0.984692
1100	1650	400	0.975711	1	0.99998	0.99998	0.986309
1100	1650	450	0.975977	1	0.999849	0.999869	0.984152
1100	1650	500	0.973629	1	0.999997	0.999753	0.986584
1100	1650	550	0.971137	1	0.999993	0.999954	0.986228
1100	1650	600	0.968818	1	0.999959	0.999782	0.985918
1100	1650	650	0.967154	1	0.999926	0.999917	0.983309
1100	1650	700	0.964112	1	0.999984	0.999761	0.985207
1100	1650	750	0.959146	1	0.999987	0.999636	0.984144
1100	1650	800	0.954238	1	0.999793	0.999378	0.983944
1100	1650	850	0.951478	1	0.999883	0.999306	0.983272
1100	1650	900	0.956127	0.999978	0.999635	0.997553	0.985548
1100	1650	950	0.961303	0.999992	0.999013	0.9939	0.983944
1150	1650	0	0.9818	1	0.999917	0.99994	0.984119
1150	1650	50	0.980773	1	0.999992	0.999965	0.985012
1150	1650	100	0.980867	1	0.99999	0.999961	0.983658
1150	1650	150	0.980166	1	0.999974	0.99991	0.986042
1150	1650	200	0.980642	1	0.999877	0.999863	0.98447
1150	1650	250	0.980306	1	0.999913	0.999914	0.984063
1150	1650	300	0.98013	1	0.999986	0.999965	0.985054
1150	1650	350	0.979475	1	0.999991	0.999942	0.985417
1150	1650	400	0.976254	1	0.999946	0.999964	0.985798
1150	1650	450	0.978613	0.999999	0.999995	0.999873	0.985084
1150	1650	500	0.974288	1	0.99999	0.999991	0.985252
1150	1650	550	0.973637	1	0.999998	0.999785	0.984707
1150	1650	600	0.971116	1	0.999985	0.999662	0.984589
1150	1650	650	0.968265	1	0.999999	0.99997	0.984702
1150	1650	700	0.966666	1	0.999996	0.999866	0.984283
1150	1650	750	0.962361	1	1	0.999525	0.983334
1150	1650	800	0.958035	0.999998	0.999997	0.999363	0.984052
1150	1650	850	0.95278	1	0.999971	0.999393	0.984644
1150	1650	900	0.945883	1	0.999965	0.998858	0.984933
1150	1650	950	0.948409	0.99996	0.99987	0.998411	0.983385
1150	1650	1000	0.954308	0.999958	0.999495	0.994035	0.985183
1200	1650	0	0.980216	1	0.999989	0.999982	0.986152
1200	1650	50	0.982228	1	0.999972	0.999979	0.984911
1200	1650	100	0.980885	1	0.999971	0.999772	0.985496
1200	1650	150	0.98112	1	0.999942	0.999846	0.985852
1200	1650	200	0.981089	1	0.999976	0.999922	0.984455
1200	1650	250	0.980429	1	0.999986	0.999978	0.984606
1200	1650	300	0.98024	1	0.999822	0.999779	0.985393
1200	1650	350	0.979319	1	0.999961	0.999941	0.98354
1200	1650	400	0.980323	1	0.999958	0.999942	0.985436
1200	1650	450	0.977654	1	0.999873	0.999859	0.984583
1200	1650	500	0.97587	1	0.999941	0.999847	0.983925
1200	1650	550	0.973794	1	0.999926	0.999964	0.987472
1200	1650	600	0.974232	1	0.999808	0.999951	0.985775
1200	1650	650	0.969789	1	0.99992	0.999788	0.984848
1200	1650	700	0.971604	1	0.999919	0.999687	0.983855
1200	1650	750	0.966439	1	0.999881	0.999799	0.984445
1200	1650	800	0.957331	0.999999	0.999989	0.999766	0.982633
1200	1650	850	0.956841	1	0.999994	0.999572	0.98451
1200	1650	900	0.953571	1	0.999961	0.99945	0.982682
1200	1650	950	0.94479	0.99998	0.99988	0.998845	0.984759
1200	1650	1000	0.94347	1	0.999921	0.997968	0.985142
1200	1650	1050	0.945577	0.999969	0.999672	0.994006	0.985901
1250	1650	0	0.982971	1	0.999997	0.999995	0.984087
1250	1650	50	0.981645	1	0.999989	0.999943	0.985084
1250	1650	100	0.981568	1	0.999937	0.999715	0.984331
1250	1650	150	0.982135	1	0.99993	0.999972	0.984914
1250	1650	200	0.981293	1	0.999986	0.999869	0.985977
1250	1650	250	0.979598	1	0.999925	0.999892	0.984709
1250	1650	300	0.981473	1	0.999986	0.999882	0.985557
1250	1650	350	0.980979	1	0.999937	0.999997	0.98598
1250	1650	400	0.978486	1	0.999972	0.999913	0.985993
1250	1650	450	0.980231	1	0.999995	0.9999	0.986704
1250	1650	500	0.977852	1	0.999889	0.999874	0.984845
1250	1650	550	0.976177	1	0.999998	0.999823	0.985347
1250	1650	600	0.974792	1	0.999975	0.999975	0.986523
1250	1650	650	0.972961	1	0.999998	0.999848	0.98413
1250	1650	700	0.971975	1	0.999998	0.999894	0.984662
1250	1650	750	0.969851	1	0.999974	0.999814	0.986398
1250	1650	800	0.966175	0.99991	0.999853	0.999415	0.984508
1250	1650	850	0.961465	1	0.999996	0.999857	0.985672
1250	1650	900	0.958041	1	0.99999	0.999412	0.984457
1250	1650	950	0.946522	1	0.999993	0.999281	0.98439
1250	1650	1000	0.93583	1	0.999991	0.998822	0.984004
1250	1650	1050	0.928475	1	0.999975	0.998123	0.98361
1250	1650	1100	0.933962	0.999947	0.999817	0.994009	0.985776
1300	1650	0	0.983026	1	0.99998	0.999997	0.985201
1300	1650	50	0.98217	1	0.999974	0.999984	0.985603
1300	1650	100	0.985172	1	0.999862	0.999948	0.983142
1300	1650	150	0.982824	1	0.999991	0.999859	0.983616
1300	1650	200	0.982928	1	0.999998	0.999931	0.984793
1300	1650	250	0.98423	1	0.999993	0.999865	0.985895
1300	1650	300	0.98018	1	0.999894	0.999989	0.984564
1300	1650	350	0.980968	1	0.999953	0.999913	0.984955
1300	1650	400	0.979456	1	0.999965	0.999906	0.984894
1300	1650	450	0.978184	1	0.999955	0.999815	0.986515
1300	1650	500	0.977263	1	0.999996	0.999925	0.98502
1300	1650	550	0.976353	1	0.999968	0.999869	0.985207
1300	1650	600	0.976345	1	0.999952	0.999856	0.984859
1300	1650	650	0.974626	1	0.999998	0.999828	0.985743
1300	1650	700	0.96967	1	0.99999	0.999883	0.984122
1300	1650	750	0.970422	1	0.999998	0.999909	0.984914
1300	1650	800	0.965921	1	0.999984	0.999655	0.984956
1300	1650	850	0.963155	1	0.999999	0.999773	0.98458
1300	1650	900	0.957319	0.999999	0.999978	0.999296	0.984826
1300	1650	950	0.950883	1	0.999984	0.999521	0.98606
1300	1650	1000	0.946741	1	0.999992	0.999108	0.984857
1300	1650	1050	0.934743	1	0.999973	0.99845	0.98492
1300	1650	1100	0.919992	0.999997	0.999967	0.998362	0.986788
1300	1650	1150	0.917238	0.999875	0.99989	0.995096	0.983604
1350	1650	0	0.983854	1	0.999962	0.999983	0.985977
1350	1650	50	0.981905	1	0.999976	0.999652	0.982912
1350	1650	100	0.982134	1	0.999976	0.999893	0.984959
1350	1650	150	0.984081	1	0.99983	0.999893	0.984331
1350	1650	200	0.982527	1	0.999982	0.999904	0.985189
1350	1650	250	0.981674	1	0.99996	0.999997	0.98502
1350	1650	300	0.980965	1	0.999986	0.99993	0.986128
1350	1650	350	0.981548	1	0.999963	0.99969	0.983997
1350	1650	400	0.981137	1	0.999984	0.999778	0.984006
1350	1650	450	0.981948	1	0.999993	0.999748	0.98531
1350	1650	500	0.977414	1	0.999899	0.999901	0.984526
1350	1650	550	0.978007	1	0.999922	0.999733	0.984684
1350	1650	600	0.97886	1	0.999934	0.999937	0.985099
1350	1650	650	0.974416	1	0.999983	0.999811	0.98673
1350	1650	700	0.973191	1	0.999979	0.999831	0.985246
1350	1650	750	0.971477	1	0.999934	0.999895	0.985276
1350	1650	800	0.96736	1	0.999967	0.999826	0.985063
1350	1650	850	0.967253	1	0.999802	0.999715	0.985824
1350	1650	900	0.963065	0.999985	0.999977	0.99968	0.983995
1350	1650	950	0.955254	1	0.999999	0.999461	0.984027
1350	1650	1000	0.947155	1	0.999992	0.999635	0.98547
1350	1650	1050	0.936448	1	0.999997	0.999186	0.983873
1350	1650	1100	0.927419	0.999989	0.999995	0.998696	0.984784
1350	1650	1150	0.909051	0.999997	0.999989	0.997183	0.984801
1350	1650	1200	0.898863	0.999975	0.999988	0.993321	0.985188
1400	1650	0	0.982059	1	0.999949	0.999972	0.984697
1400	1650	50	0.983824	1	0.999896	0.999874	0.984904
1400	1650	100	0.984141	1	0.999922	0.999947	0.986111
1400	1650	150	0.983647	1	0.999928	0.999786	0.985431
1400	1650	200	0.983177	1	0.999892	0.999995	0.987389
1400	1650	250	0.984378	1	0.999845	0.999682	0.986431
1400	1650	300	0.982172	1	0.999932	0.999733	0.984938
1400	1650	350	0.983345	1	0.999892	0.999832	0.984312
1400	1650	400	0.981662	1	0.999978	0.999892	0.983387
1400	1650	450	0.980115	1	0.999979	0.999855	0.986239
1400	1650	500	0.979904	1	0.999867	0.999626	0.983273
1400	1650	550	0.978583	1	0.99999	0.999645	0.984077
1400	1650	600	0.976532	1	0.999927	0.999861	0.985515
1400	1650	650	0.975804	1	0.999917	0.999683	0.985101
1400	1650	700	0.977154	1	0.999991	0.999742	0.985916
1400	1650	750	0.974552	1	0.999989	0.999918	0.983825
1400	1650	800	0.971574	1	0.999946	0.999861	0.985231
1400	1650	850	0.967661	1	0.999992	0.999749	0.984094
1400	1650	900	0.961824	1	0.999979	0.999266	0.983145
1400	1650	950	0.961107	0.999939	0.999938	0.999612	0.984575
1400	1650	1000	0.951847	0.999943	0.999933	0.999622	0.984931
1400	1650	1050	0.946421	1	0.999997	0.999216	0.984777
1400	1650	1100	0.932792	0.999999	0.99999	0.998699	0.986125
1400	1650	1150	0.916709	0.999993	0.999992	0.998673	0.984366
1400	1650	1200	0.894912	0.999768	0.999991	0.99602	0.984888
1400	1650	1250	0.866809	0.999908	0.99997	0.992759	0.986731
1450	1650	0	0.983637	1	0.999827	0.999832	0.983666
1450	1650	50	0.983698	1	0.9999	0.999904	0.983904
1450	1650	100	0.983811	1	0.999873	0.999853	0.985464
1450	1650	150	0.982262	1	0.999906	0.999842	0.984959
1450	1650	200	0.984552	1	0.999889	0.99967	0.986112
1450	1650	250	0.983858	1	0.999864	0.999853	0.984359
1450	1650	300	0.983971	1	0.999795	0.999854	0.984284
1450	1650	350	0.982182	1	0.999913	0.999906	0.985283
1450	1650	400	0.982237	1	0.999866	0.999838	0.986674
1450	1650	450	0.97917	1	0.999933	0.999773	0.983618
1450	1650	500	0.978623	1	0.999886	0.999863	0.985896
1450	1650	550	0.980003	1	0.99997	0.999983	0.984808
1450	1650	600	0.979177	1	0.999939	0.999816	0.984917
1450	1650	650	0.976704	1	0.99989	0.999703	0.985178
1450	1650	700	0.975576	1	0.999976	0.99961	0.985798
1450	1650	750	0.972701	1	0.999966	0.999929	0.984497
1450	1650	800	0.972507	1	0.999934	0.999336	0.984726
1450	1650	850	0.969558	1	0.999976	0.999646	0.987355
1450	1650	900	0.965984	1	0.999985	0.999766	0.983937
1450	1650	950	0.960813	1	0.999889	0.999275	0.985113
1450	1650	1000	0.956666	1	0.99998	0.999388	0.9828
1450	1650	1050	0.952808	1	0.999974	0.999315	0.986098
1450	1650	1100	0.938459	1	0.999998	0.999287	0.983375
1450	1650	1150	0.928455	0.999916	0.999914	0.998418	0.983892
1450	1650	1200	0.909173	1	0.999998	0.997655	0.986611
1450	1650	1250	0.88278	0.999994	0.999999	0.995436	0.985717
1450	1650	1300	0.834642	0.999931	0.999999	0.99287	0.985252
1500	1650	0	0.983778	1	0.999584	0.999767	0.986291
1500	1650	50	0.98314	1	0.999911	0.999691	0.986939
1500	1650	100	0.982656	1	0.999564	0.999593	0.985045
1500	1650	150	0.983311	1	0.999523	0.999639	0.986668
1500	1650	200	0.983818	1	0.999851	0.999522	0.985503
1500	1650	250	0.982103	1	0.999884	0.999714	0.985861
1500	1650	300	0.982989	1	0.99983	0.99979	0.984278
1500	1650	350	0.982463	1	0.999848	0.999851	0.985637
1500	1650	400	0.981247	1	0.999656	0.999534	0.985965
1500	1650	450	0.981407	1	0.999826	0.999746	0.986026
1500	1650	500	0.982162	1	0.999816	0.999527	0.984797
1500	1650	550	0.981547	1	0.999834	0.999706	0.984877
1500	1650	600	0.979946	0.999999	0.999794	0.99952	0.987059
1500	1650	650	0.978649	1	0.999932	0.999453	0.98523
1500	1650	700	0.975371	1	0.999872	0.999729	0.983322
1500	1650	750	0.976324	1	0.999829	0.999383	0.984306
1500	1650	800	0.973821	1	0.99996	0.999403	0.984611
1500	1650	850	0.970707	1	0.999954	0.998965	0.984545
1500	1650	900	0.967113	1	0.999939	0.999027	0.985312
1500	1650	950	0.965636	1	0.999966	0.999342	0.985102
1500	1650	1000	0.960818	1	0.999934	0.998793	0.985944
1500	1650	1050	0.953133	1	0.999979	0.998979	0.986069
1500	1650	1100	0.945956	1	0.999964	0.998561	0.985071
1500	1650	1150	0.937347	0.999998	0.999997	0.998578	0.985637
1500	1650	1200	0.923145	0.999913	0.999993	0.997273	0.986358
1500	1650	1250	0.896142	0.999998	0.999999	0.996656	0.985179
1500	1650	1300	0.862668	0.999988	0.999998	0.99394	0.987115
1500	1650	1350	0.810526	0.999932	0.999998	0.988599	0.984761
1550	1650	0	0.985118	1	0.999859	0.999655	0.984138
1550	1650	50	0.984515	1	0.999763	0.999042	0.985934
1550	1650	100	0.985403	1	0.999678	0.999156	0.98465
1550	1650	150	0.984771	1	0.999601	0.999592	0.984562
1550	1650	200	0.983059	1	0.999783	0.999673	0.984288
1550	1650	250	0.985394	1	0.99971	0.999345	0.984412
1550	1650	300	0.983439	1	0.999847	0.999204	0.984921
1550	1650	350	0.983213	1	0.999773	0.999206	0.984472
1550	1650	400	0.981254	1	0.999807	0.999343	0.985599
1550	1650	450	0.983713	1	0.999808	0.999643	0.985632
1550	1650	500	0.982042	1	0.999594	0.999182	0.982599
1550	1650	550	0.981256	1	0.999468	0.999079	0.985922
1550	1650	600	0.980329	1	0.999518	0.999139	0.984355
1550	1650	650	0.977852	1	0.999679	0.998911	0.984599
1550	1650	700	0.97736	1	0.999842	0.999203	0.985732
1550	1650	750	0.975475	1	0.99962	0.998878	0.985397
1550	1650	800	0.97436	1	0.999907	0.999138	0.984498
1550	1650	850	0.972984	1	0.999733	0.998183	0.984809
1550	1650	900	0.968761	1	0.999878	0.998434	0.984943
1550	1650	950	0.968644	1	0.999924	0.99806	0.98391
1550	1650	1000	0.961018	1	0.999729	0.997485	0.985133
1550	1650	1050	0.956065	0.999997	0.999859	0.997475	0.985302
1550	1650	1100	0.951766	1	0.99992	0.99676	0.984979
1550	1650	1150	0.940413	1	0.99997	0.996667	0.982971
1550	1650	1200	0.930227	0.999992	0.999951	0.995918	0.985362
1550	1650	1250	0.9111	0.999997	0.999985	0.994643	0.983805
1550	1650	1300	0.887121	0.999883	0.999925	0.992004	0.986057
1550	1650	1350	0.844148	0.999924	0.999993	0.987988	0.986598
1550	1650	1400	0.772638	0.999072	0.999993	0.97804	0.985557
1600	1650	0	0.984361	1	0.999702	0.997596	0.986119
1600	1650	50	0.986425	1	0.99977	0.997247	0.985617
1600	1650	100	0.985008	1	0.999582	0.996768	0.985397
1600	1650	150	0.984142	1	0.999647	0.996485	0.986363
1600	1650	200	0.983514	0.999994	0.999616	0.996417	0.986288
1600	1650	250	0.984684	1	0.999703	0.996931	0.986043
1600	1650	300	0.984575	1	0.999844	0.997123	0.986599
1600	1650	350	0.983201	1	0.999694	0.99653	0.985972
1600	1650	400	0.982863	1	0.999734	0.997271	0.984702
1600	1650	450	0.983793	1	0.999759	0.996794	0.985448
1600	1650	500	0.980118	0.999998	0.999557	0.997056	0.985208
1600	1650	550	0.981025	0.999897	0.99955	0.996211	0.986917
1600	1650	600	0.981741	0.999993	0.999449	0.995663	0.983288
1600	1650	650	0.979139	1	0.99974	0.995526	0.987167
1600	1650	700	0.978367	1	0.999713	0.995826	0.987101
1600	1650	750	0.979306	1	0.999788	0.995422	0.985728
1600	1650	800	0.976976	1	0.99962	0.995155	0.984918
1600	1650	850	0.974344	1	0.99956	0.995354	0.986834
1600	1650	900	0.971824	0.99998	0.999496	0.994509	0.984596
1600	1650	950	0.967508	1	0.999316	0.993623	0.985468
1600	1650	1000	0.966386	0.999964	0.999582	0.992589	0.984896
1600	1650	1050	0.959741	0.999989	0.999595	0.991276	0.986379
1600	1650	1100	0.955163	0.999972	0.999598	0.989595	0.985798
1600	1650	1150	0.946769	0.999962	0.999682	0.986819	0.985209
1600	1650	1200	0.937804	0.999976	0.999616	0.984156	0.985886
1600	1650	1250	0.927264	0.999896	0.999538	0.981915	0.984937
1600	1650	1300	0.907336	0.999661	0.999702	0.974132	0.985484
1600	1650	1350	0.874681	0.999757	0.999849	0.963811	0.985042
1600	1650	1400	0.827381	0.999189	0.99975	0.949719	0.984468
1600	1650	1450	0.738073	0.99691	0.999967	0.901857	0.984523
1650	1650	0	0.985577	1	0.99977	0.996579	0.986435
1650	1650	50	0.985317	1	0.999818	0.996331	0.984356
1650	1650	100	0.986514	1	0.999509	0.996713	0.984703
1650	1650	150	0.984755	1	0.999906	0.996137	0.985328
1650	1650	200	0.986661	1	0.999698	0.996177	0.985393
1650	1650	250	0.984151	1	0.999796	0.995707	0.985782
1650	1650	300	0.983606	1	0.999809	0.996082	0.982644
1650	1650	350	0.985779	1	0.999734	0.997126	0.986943
1650	1650	400	0.983316	1	0.999675	0.995921	0.98568
1650	1650	450	0.98471	1	0.999536	0.995811	0.985082
1650	1650	500	0.981217	1	0.999555	0.995824	0.985959
1650	1650	550	0.982852	0.999994	0.99957	0.995589	0.985774
1650	1650	600	0.981121	0.999999	0.999523	0.994865	0.985821
1650	1650	650	0.981874	1	0.999856	0.994319	0.985735
1650	1650	700	0.978273	1	0.999355	0.994549	0.985608
1650	1650	750	0.978078	1	0.999611	0.993942	0.984949
1650	1650	800	0.975599	1	0.999542	0.993317	0.984985
1650	1650	850	0.976798	1	0.999539	0.993447	0.984859
1650	1650	900	0.974662	0.999978	0.9997	0.993337	0.98568
1650	1650	950	0.972987	0.999879	0.99939	0.99263	0.985337
1650	1650	1000	0.967047	1	0.999726	0.991566	0.985547
1650	1650	1050	0.966676	0.999944	0.999719	0.98941	0.986089
1650	1650	1100	0.962449	0.99994	0.9998	0.987993	0.985206
1650	1650	1150	0.953757	0.999981	0.999685	0.987649	0.985076
1650	1650	1200	0.944664	0.999998	0.999789	0.981254	0.985232
1650	1650	1250	0.938487	0.999985	0.99984	0.978892	0.983957
1650	1650	1300	0.92442	0.999763	0.999727	0.973627	0.985603
1650	1650	1350	0.905528	0.999338	0.999433	0.96459	0.983879
1650	1650	1400	0.87737	0.999214	0.999571	0.952638	0.987008
1650	1650	1450	0.829976	0.998729	0.999718	0.930002	0.985929
1650	1650	1500	0.733249	0.996603	0.999646	0.878627	0.986319
200	1700	0	0.905867	0.999821	0.993476	0.99069	0.980602
200	1700	50	0.920289	1	0.99345	0.987136	0.983243
250	1700	0	0.923028	1	0.99479	0.993293	0.982621
250	1700	50	0.924763	0.999887	0.994253	0.991431	0.98352
250	1700	100	0.953736	1	0.993462	0.989879	0.982522
300	1700	0	0.925373	1	0.995183	0.997391	0.983259
300	1700	50	0.931605	1	0.995211	0.99448	0.981217
300	1700	100	0.942277	1	0.99468	0.993427	0.982328
300	1700	150	0.965614	1	0.994206	0.987447	0.982566
350	1700	0	0.939863	1	0.997171	0.997784	0.984253
350	1700	50	0.942154	1	0.997305	0.998283	0.982939
350	1700	100	0.942625	1	0.996457	0.997509	0.983551
350	1700	150	0.955253	1	0.995391	0.995395	0.98432
350	1700	200	0.973658	0.999894	0.994549	0.991314	0.983261
400	1700	0	0.947237	1	0.998275	0.998368	0.981494
400	1700	50	0.94737	1	0.996792	0.998989	0.983959
400	1700	100	0.94649	1	0.997961	0.998217	0.981762
400	1700	150	0.952676	1	0.997645	0.997551	0.983296
400	1700	200	0.964198	1	0.995552	0.995407	0.981756
400	1700	250	0.97677	0.999918	0.99394	0.991151	0.982014
