1800	1800	0.985583	0	1.56071e-06	0.00448807	0.0715587	0.277221	0.527146	0.680778	0.771672	0.824937	0.861714	0.888347	0.907022	0.920659	0.935857	0.942248	0.949925	0.953621	0.959978	0.965123	0.966345	0.96839	0.973043	0.975117	0.97839	0.980114	0.980636	0.980694	0.983687	0.986058	0.987214	0.987715	0.989643	0.986984	0.989067	0.990223	0.991233	0.990269	0.991806	0.992523	0.992215	
200	1850	0.951638	0.000213448	0.00797724	0.0515171	0.156223	0.362224	0.55757	0.681382	0.76691	0.813708	0.865262	0.883682	0.896405	0.915834	0.924983	0.944494	0.956486	0.962189	0.946665	0.965859	0.960565	0.966044	0.962839	0.971453	0.977403	0.979774	0.984919	0.983174	0.988018	0.988582	0.988747	0.985692	0.98894	0.989234	0.986942	0.989733	0.991547	0.99238	0.990645	0.993458	0.990059	
250	1850	0.961546	0.000224323	0.00928854	0.057246	0.155193	0.344837	0.518437	0.681317	0.756087	0.820443	0.857332	0.897982	0.899017	0.923745	0.942134	0.932941	0.950938	0.956203	0.966544	0.96909	0.968174	0.9753	0.979539	0.977674	0.981227	0.985477	0.990956	0.981772	0.980572	0.981367	0.991688	0.98522	0.984597	0.987481	0.993863	0.992996	0.990956	0.991056	0.989511	0.992685	0.993744	
300	1850	0.965085	0.000183998	0.00975872	0.0524206	0.165402	0.359062	0.551626	0.680547	0.762479	0.835618	0.85656	0.895078	0.903979	0.921652	0.930146	0.940396	0.951998	0.9601	0.954555	0.965406	0.966491	0.973679	0.974283	0.977766	0.978996	0.983415	0.981372	0.98248	0.985316	0.982803	0.985823	0.988499	0.988053	0.990401	0.987079	0.992545	0.990884	0.994712	0.99256	0.989155	0.989541	
350	1850	0.968972	0.000155964	0.010446	0.0655917	0.190721	0.369917	0.549116	0.688387	0.763601	0.819957	0.860207	0.878411	0.904326	0.917855	0.933634	0.946622	0.945925	0.95681	0.965758	0.961577	0.965736	0.972082	0.97536	0.977829	0.977827	0.975838	0.984932	0.98565	0.98464	0.988698	0.986015	0.98508	0.989069	0.987621	0.988649	0.987894	0.986577	0.98867	0.991888	0.988898	0.991811	
400	1850	0.972628	0.000115772	0.0112198	0.0684807	0.191641	0.379908	0.562275	0.687149	0.766393	0.826984	0.85802	0.880088	0.912694	0.918166	0.932948	0.94038	0.949978	0.954157	0.959617	0.964774	0.970795	0.972175	0.97328	0.976094	0.981165	0.981299	0.981722	0.983456	0.985058	0.983879	0.983807	0.985649	0.9889	0.990681	0.987716	0.987888	0.988312	0.991581	0.989945	0.995584	0.992649	
450	1850	0.974133	7.44245e-05	0.0107171	0.0679729	0.192459	0.37695	0.556706	0.671851	0.769824	0.81435	0.85792	0.883486	0.913748	0.912619	0.934802	0.939204	0.949659	0.952925	0.962122	0.96694	0.969846	0.969485	0.975797	0.975808	0.978902	0.980415	0.984138	0.981308	0.98234	0.981291	0.986698	0.987944	0.985494	0.988485	0.98896	0.99081	0.98816	0.990324	0.993534	0.994231	0.991206	
500	1850	0.975613	4.45455e-05	0.00924029	0.0666021	0.194393	0.376016	0.56162	0.682587	0.7692	0.821608	0.857116	0.882193	0.910673	0.928781	0.928957	0.941849	0.955802	0.952121	0.957856	0.969564	0.972222	0.973325	0.976709	0.978492	0.98168	0.980768	0.980894	0.982539	0.98159	0.983473	0.984997	0.989078	0.985824	0.987766	0.98791	0.991468	0.988848	0.989301	0.988923	0.99169	0.990945	
550	1850	0.977638	2.47965e-05	0.00847614	0.0664053	0.19464	0.381216	0.551327	0.688351	0.774329	0.818892	0.859314	0.879296	0.907021	0.924866	0.934687	0.941101	0.948694	0.954056	0.965122	0.963418	0.967579	0.966429	0.971824	0.973898	0.977462	0.980429	0.981764	0.981658	0.985891	0.9855	0.985467	0.987257	0.989369	0.989572	0.990155	0.989531	0.991347	0.991065	0.991293	0.992377	0.990512	
600	1850	0.978108	1.17696e-05	0.00732691	0.0626798	0.190375	0.366182	0.564245	0.67994	0.764262	0.823513	0.866823	0.884759	0.909351	0.918657	0.927984	0.942601	0.946334	0.953872	0.960904	0.95992	0.965932	0.971064	0.973626	0.974203	0.977696	0.980593	0.982699	0.981287	0.98605	0.983525	0.98547	0.985937	0.98934	0.987418	0.990803	0.987937	0.989996	0.98928	0.990639	0.992765	0.994106	
650	1850	0.97892	5.76306e-06	0.00575998	0.0566563	0.181465	0.375099	0.552586	0.686811	0.756753	0.821014	0.857006	0.890526	0.905721	0.919615	0.935395	0.940584	0.950906	0.952842	0.960719	0.963566	0.968042	0.971585	0.973879	0.975145	0.979167	0.97844	0.98347	0.984621	0.983607	0.986806	0.984632	0.98862	0.986869	0.985678	0.987053	0.991476	0.989794	0.993432	0.989036	0.989938	0.990996	
700	1850	0.979873	2.72305e-06	0.00486022	0.0542099	0.175962	0.366722	0.546805	0.679924	0.770582	0.826291	0.859808	0.888944	0.902389	0.921645	0.931975	0.943557	0.948956	0.959664	0.961819	0.964441	0.970269	0.970804	0.974752	0.9753	0.977243	0.982215	0.982189	0.984023	0.983526	0.984666	0.984733	0.987966	0.987759	0.988133	0.989078	0.989267	0.989322	0.990021	0.990795	0.992509	0.993404	
750	1850	0.980646	1.06779e-06	0.00397615	0.0507646	0.174735	0.376488	0.552399	0.673343	0.761855	0.822872	0.857231	0.88691	0.906338	0.915665	0.936471	0.943283	0.949871	0.951236	0.961273	0.962235	0.969022	0.971383	0.974373	0.977416	0.977009	0.979149	0.98062	0.982355	0.984802	0.985277	0.983858	0.985777	0.987438	0.99047	0.988456	0.988696	0.990001	0.991684	0.990472	0.992756	0.991868	
800	1850	0.981411	3.67401e-07	0.00320953	0.0462048	0.167582	0.356458	0.538063	0.677863	0.76079	0.818907	0.865208	0.890959	0.905469	0.92242	0.932657	0.941421	0.948676	0.956192	0.962032	0.961826	0.966542	0.972816	0.975648	0.975644	0.976062	0.981268	0.983475	0.981046	0.981822	0.984627	0.985835	0.987617	0.986265	0.988535	0.990078	0.990058	0.991471	0.991844	0.990558	0.990566	0.991168	
850	1850	0.981854	1.42851e-07	0.00235656	0.0398555	0.159142	0.355427	0.547835	0.677352	0.757541	0.821159	0.860388	0.878783	0.903081	0.921595	0.936952	0.945197	0.947889	0.954666	0.956866	0.963286	0.969926	0.971066	0.974498	0.974284	0.9793	0.982273	0.982078	0.984769	0.984751	0.985502	0.986	0.987849	0.988415	0.989795	0.988985	0.990069	0.989424	0.992705	0.992789	0.991367	0.990676	
900	1850	0.982195	4.14132e-08	0.00202266	0.0390517	0.161206	0.348925	0.545742	0.678384	0.763512	0.820253	0.856871	0.888418	0.906722	0.927055	0.926361	0.940615	0.950295	0.955958	0.958189	0.964715	0.967369	0.971499	0.974409	0.977358	0.979794	0.978246	0.982822	0.982409	0.984457	0.985415	0.986948	0.988223	0.988203	0.987799	0.989185	0.990242	0.99005	0.992243	0.990794	0.990606	0.992028	
950	1850	0.983001	1.13166e-08	0.0015146	0.0333206	0.147043	0.342772	0.546801	0.676317	0.763252	0.820073	0.858911	0.889052	0.909682	0.919048	0.932555	0.943734	0.947982	0.955461	0.962754	0.964079	0.970424	0.968823	0.975097	0.976869	0.976902	0.980594	0.982485	0.982184	0.98328	0.986732	0.987351	0.987499	0.987538	0.99086	0.989766	0.990016	0.989201	0.992206	0.991004	0.992221	0.991763	
1000	1850	0.983106	2.972e-09	0.00119179	0.0308296	0.145129	0.342613	0.541703	0.675574	0.763368	0.821958	0.859111	0.886216	0.905644	0.922371	0.935174	0.940963	0.949439	0.955044	0.961286	0.965235	0.967034	0.970958	0.973083	0.977627	0.979197	0.979825	0.980368	0.98286	0.985389	0.98533	0.985268	0.987676	0.988188	0.98732	0.98865	0.990168	0.990901	0.990697	0.991549	0.991712	0.992088	
1050	1850	0.983159	4.23276e-10	0.000889495	0.0294494	0.141074	0.335317	0.532824	0.676201	0.766336	0.820551	0.860681	0.890445	0.907893	0.921513	0.934684	0.943547	0.949415	0.956446	0.959616	0.96577	0.966068	0.968588	0.97245	0.975044	0.979107	0.979526	0.980865	0.980907	0.982103	0.985675	0.987395	0.987194	0.987093	0.989673	0.989963	0.988976	0.989991	0.990907	0.99276	0.99286	0.991447	
1100	1850	0.983596	6.84528e-11	0.000743401	0.0262221	0.135555	0.329314	0.53648	0.671209	0.768713	0.826436	0.863175	0.890875	0.908958	0.918519	0.931828	0.941921	0.949924	0.95337	0.964593	0.961817	0.970625	0.970936	0.972947	0.976369	0.980997	0.978875	0.982224	0.984468	0.98558	0.985222	0.986504	0.986197	0.987776	0.987748	0.989091	0.99077	0.990106	0.991407	0.991461	0.992579	0.990467	
1150	1850	0.983651	3.21647e-12	0.000515319	0.0232395	0.131689	0.328654	0.536549	0.678175	0.766081	0.825329	0.855411	0.886883	0.906653	0.923159	0.933503	0.942438	0.945794	0.957388	0.958517	0.9646	0.968365	0.971131	0.974035	0.976319	0.978709	0.980201	0.980673	0.982082	0.984241	0.985191	0.986584	0.986922	0.987142	0.988316	0.98866	0.988553	0.989213	0.991564	0.990606	0.992126	0.992729	
1200	1850	0.983867	5.45426e-14	0.000368658	0.0210126	0.124728	0.330864	0.525848	0.679682	0.771844	0.818371	0.862587	0.887666	0.903453	0.923548	0.929682	0.941469	0.949104	0.954644	0.962626	0.964382	0.964698	0.97257	0.973574	0.976081	0.978484	0.980128	0.982925	0.983006	0.984255	0.985466	0.984762	0.986493	0.988412	0.988625	0.988949	0.988166	0.988985	0.991267	0.992098	0.992969	0.991978	
1250	1850	0.984457	2.67469e-15	0.000284669	0.0189771	0.121394	0.3222	0.532105	0.676952	0.766657	0.825467	0.860456	0.889527	0.904626	0.922805	0.9367	0.942468	0.949548	0.955841	0.958634	0.96517	0.968064	0.970662	0.975002	0.976318	0.976566	0.978558	0.981092	0.982979	0.985982	0.984635	0.986977	0.986889	0.987806	0.987848	0.987466	0.988666	0.991438	0.991103	0.991244	0.991623	0.992593	
1300	1850	0.984225	0	0.000203427	0.0170679	0.11482	0.316296	0.53143	0.679197	0.769601	0.823798	0.864756	0.887253	0.907411	0.920107	0.930653	0.942138	0.949396	0.95259	0.960528	0.966743	0.967932	0.971758	0.974053	0.97527	0.977121	0.980446	0.98146	0.982753	0.984145	0.985112	0.985584	0.987735	0.988035	0.988064	0.989778	0.989761	0.990095	0.9907	0.991282	0.991739	0.992389	
1350	1850	0.984281	0	0.000148255	0.0152314	0.108133	0.308313	0.529775	0.679068	0.76465	0.825355	0.860296	0.890994	0.91173	0.923366	0.935749	0.945704	0.950936	0.953705	0.962685	0.964399	0.967538	0.969242	0.974541	0.97413	0.977662	0.98163	0.981826	0.982981	0.984223	0.985796	0.984132	0.985869	0.987874	0.987819	0.988173	0.990356	0.989306	0.990129	0.990875	0.992395	0.991411	
1400	1850	0.984755	0	0.000100008	0.0131532	0.103562	0.30944	0.534219	0.674472	0.765149	0.82267	0.867164	0.888726	0.907089	0.922044	0.933063	0.943313	0.953048	0.955355	0.960023	0.965891	0.969735	0.969828	0.975278	0.974322	0.979136	0.97986	0.979636	0.982279	0.983666	0.983584	0.985084	0.987026	0.986945	0.988276	0.989449	0.988865	0.991559	0.990242	0.992426	0.989427	0.993187	
1450	1850	0.98485	0	6.88576e-05	0.0115266	0.0967732	0.301425	0.532813	0.686332	0.765848	0.823825	0.860523	0.884185	0.904279	0.91924	0.933213	0.943244	0.949985	0.955447	0.960799	0.962717	0.970566	0.969759	0.974323	0.977373	0.97812	0.981075	0.980051	0.980794	0.983177	0.985104	0.987192	0.987364	0.987304	0.988677	0.989672	0.990523	0.990955	0.992489	0.990962	0.991948	0.991889	
1500	1850	0.984849	0	4.21057e-05	0.0105794	0.0951395	0.297863	0.527784	0.675773	0.768775	0.827624	0.857275	0.887835	0.912479	0.920606	0.93328	0.941128	0.947549	0.956059	0.962582	0.963137	0.968051	0.971076	0.973614	0.976243	0.976498	0.979502	0.981035	0.982524	0.985503	0.984842	0.98524	0.986996	0.987454	0.988921	0.988791	0.988899	0.98854	0.990072	0.990639	0.991943	0.992845	
1550	1850	0.985181	0	3.15738e-05	0.00889845	0.0945617	0.294091	0.527703	0.676914	0.768248	0.825009	0.86527	0.886735	0.908625	0.922922	0.935113	0.945101	0.946309	0.957747	0.959466	0.962258	0.965969	0.969834	0.973643	0.97739	0.979297	0.980257	0.981754	0.981869	0.984515	0.98573	0.986563	0.987633	0.987799	0.989229	0.989521	0.989629	0.99024	0.990623	0.991814	0.99141	0.991319	
1600	1850	0.984962	0	1.68371e-05	0.00810435	0.088611	0.289447	0.518653	0.677076	0.76989	0.825455	0.859863	0.88912	0.903128	0.922104	0.934687	0.940468	0.95008	0.955892	0.959398	0.964356	0.967387	0.971636	0.972964	0.977644	0.977811	0.980396	0.982024	0.980656	0.984975	0.984792	0.98502	0.98564	0.988674	0.988971	0.988964	0.989921	0.989744	0.99047	0.990112	0.992209	0.991679	
1650	1850	0.985384	0	1.06582e-05	0.00705007	0.0817029	0.289563	0.526593	0.68319	0.772312	0.83035	0.863084	0.888828	0.91023	0.92287	0.93185	0.942557	0.947766	0.955674	0.960636	0.964648	0.969463	0.969095	0.973631	0.976666	0.978721	0.980936	0.980782	0.981759	0.984184	0.984746	0.985869	0.98793	0.988075	0.987744	0.989522	0.98905	0.990326	0.990395	0.990448	0.990624	0.992265	
1700	1850	0.985285	0	5.67329e-06	0.00571124	0.0793063	0.28675	0.529041	0.680757	0.767895	0.821855	0.8652	0.891481	0.908028	0.923424	0.932423	0.944405	0.950101	0.955128	0.96368	0.964637	0.970012	0.969908	0.9743	0.975304	0.977302	0.981378	0.979917	0.981479	0.981923	0.984218	0.985637	0.986995	0.988305	0.988858	0.988984	0.988992	0.989265	0.990699	0.99199	0.991704	0.992456	
1750	1850	0.98532	0	3.27864e-06	0.00528387	0.0760189	0.279007	0.526713	0.678517	0.77318	0.827565	0.865126	0.887486	0.903602	0.922346	0.933177	0.944414	0.949942	0.952653	0.961051	0.966514	0.966197	0.96839	0.974465	0.974811	0.979198	0.980461	0.981949	0.983718	0.981519	0.984454	0.984733	0.988517	0.988466	0.989258	0.98882	0.988498	0.990823	0.989808	0.991623	0.990585	0.993337	
1800	1850	0.985643	0	1.89345e-06	0.0044997	0.073193	0.282891	0.520076	0.679807	0.764794	0.824049	0.86489	0.890144	0.908677	0.921465	0.936181	0.943372	0.951261	0.955212	0.960077	0.964689	0.969488	0.971617	0.974362	0.977246	0.977997	0.980731	0.981533	0.983111	0.985073	0.986094	0.984902	0.987475	0.986317	0.989063	0.988364	0.990341	0.989645	0.990784	0.991308	0.99246	0.992276	
1850	1850	0.985732	0	7.58996e-07	0.00376401	0.0704152	0.277462	0.521406	0.67682	0.771398	0.823321	0.865524	0.888067	0.907199	0.921702	0.935268	0.943548	0.950797	0.953778	0.959346	0.965347	0.96856	0.972865	0.973267	0.97588	0.977871	0.979633	0.98075	0.984497	0.983483	0.984884	0.9864	0.987211	0.988956	0.988296	0.989488	0.989452	0.990702	0.990884	0.99013	0.993858	0.991903	
200	1900	0.952968	0.000202566	0.00726101	0.0485882	0.157231	0.333519	0.541608	0.680229	0.758927	0.810598	0.86521	0.8719	0.918654	0.931972	0.919722	0.949101	0.948975	0.958741	0.955773	0.963027	0.962955	0.979718	0.979941	0.984541	0.977074	0.983766	0.986701	0.978718	0.985447	0.980739	0.985629	0.98925	0.993231	0.987637	0.987118	0.99186	0.982499	0.98999	0.993816	0.988393	0.994257	
250	1900	0.9599	0.000200956	0.00866918	0.0493028	0.16147	0.342496	0.558709	0.686182	0.777959	0.834409	0.849069	0.882731	0.896136	0.906443	0.941046	0.945247	0.947484	0.959449	0.956383	0.960187	0.97117	0.974043	0.972627	0.974106	0.977388	0.976542	0.97458	0.97787	0.985716	0.989649	0.986636	0.992597	0.988115	0.990287	0.991559	0.99075	0.989235	0.989969	0.992097	0.993766	0.995781	
300	1900	0.965339	0.000191541	0.00931836	0.0562662	0.176409	0.350933	0.543969	0.680465	0.765387	0.815089	0.859096	0.880921	0.894396	0.92168	0.93673	0.949045	0.948916	0.945266	0.959487	0.965614	0.969283	0.974747	0.97156	0.979077	0.981346	0.976951	0.980595	0.986246	0.97909	0.984538	0.987566	0.984706	0.987686	0.988979	0.989537	0.991154	0.990116	0.989785	0.994262	0.995009	0.988485	
350	1900	0.969151	0.000155999	0.0102882	0.061422	0.187558	0.358972	0.557862	0.685999	0.760416	0.813599	0.855486	0.883386	0.899724	0.913203	0.932589	0.938389	0.946826	0.957055	0.967338	0.968783	0.97473	0.969555	0.969611	0.972552	0.972657	0.978238	0.980678	0.985561	0.987066	0.986768	0.978176	0.985196	0.988138	0.983464	0.989258	0.990399	0.989826	0.988929	0.991216	0.99229	0.990424	
400	1900	0.971622	0.000110108	0.0104389	0.0655599	0.179616	0.384354	0.551679	0.679918	0.756851	0.819044	0.858482	0.882666	0.911426	0.92752	0.935714	0.937165	0.946514	0.954709	0.959049	0.961283	0.966901	0.968452	0.972895	0.979185	0.975785	0.980236	0.979096	0.98208	0.983254	0.986843	0.983922	0.9885	0.990759	0.988489	0.990819	0.986295	0.992367	0.992768	0.991894	0.98987	0.992117	
450	1900	0.974391	7.25183e-05	0.0102969	0.0667221	0.193484	0.368708	0.555064	0.685257	0.765625	0.824493	0.857898	0.888873	0.905941	0.920451	0.932162	0.934722	0.95022	0.957476	0.958132	0.961491	0.968722	0.97317	0.975217	0.980802	0.980994	0.976729	0.984855	0.983468	0.984126	0.984042	0.986049	0.986388	0.987831	0.990321	0.991526	0.991652	0.990496	0.990956	0.991602	0.992735	0.992435	
500	1900	0.976358	4.53173e-05	0.00877904	0.0650401	0.190975	0.390768	0.551454	0.673027	0.770588	0.820263	0.862126	0.88367	0.903626	0.920901	0.937653	0.946844	0.951589	0.953113	0.955524	0.96164	0.970286	0.968138	0.97415	0.97844	0.97586	0.977465	0.982063	0.984643	0.984709	0.984991	0.985781	0.987476	0.990266	0.990622	0.986938	0.991272	0.991292	0.990133	0.990561	0.991143	0.992877	
550	1900	0.976581	2.3928e-05	0.00822029	0.0662531	0.192768	0.387819	0.552366	0.685026	0.76874	0.820426	0.856432	0.890075	0.904619	0.919443	0.932156	0.942039	0.948185	0.957401	0.955056	0.966484	0.969869	0.963806	0.975448	0.97528	0.974919	0.980255	0.978721	0.982869	0.987503	0.985128	0.986373	0.986016	0.986751	0.988654	0.988602	0.990939	0.99022	0.989402	0.990203	0.992183	0.989793	
600	1900	0.978246	1.16129e-05	0.00688333	0.06147	0.184341	0.371322	0.555057	0.689823	0.757414	0.818204	0.858063	0.887966	0.90153	0.91977	0.932203	0.941745	0.953578	0.953797	0.960614	0.96882	0.969982	0.970987	0.974175	0.97403	0.977366	0.980478	0.98051	0.984184	0.985188	0.98311	0.985357	0.986136	0.989206	0.987554	0.988666	0.988063	0.990419	0.992537	0.991784	0.993917	0.993025	
650	1900	0.978721	6.24206e-06	0.00591296	0.0589388	0.179781	0.36868	0.553754	0.677868	0.76463	0.818839	0.852436	0.887076	0.90565	0.922742	0.934279	0.944456	0.948394	0.951173	0.960073	0.963267	0.970243	0.970048	0.972236	0.975873	0.975495	0.97951	0.98277	0.98148	0.983979	0.985284	0.98614	0.98692	0.986697	0.987981	0.989448	0.987131	0.989956	0.9918	0.992976	0.991086	0.992791	
700	1900	0.98028	2.42969e-06	0.00485869	0.055093	0.182542	0.368084	0.546635	0.68076	0.757565	0.813769	0.855009	0.888327	0.904157	0.920217	0.931535	0.940293	0.954248	0.956103	0.959972	0.966901	0.967928	0.971974	0.974373	0.977387	0.975661	0.980651	0.979978	0.983378	0.982607	0.984067	0.986014	0.986286	0.988439	0.988338	0.990551	0.989285	0.991318	0.992354	0.991299	0.990751	0.991526	
750	1900	0.98076	1.13441e-06	0.00397408	0.0500658	0.176258	0.357345	0.552839	0.675719	0.75855	0.815315	0.857012	0.884096	0.905588	0.921404	0.933746	0.938285	0.948963	0.954933	0.959098	0.967217	0.971533	0.972222	0.971645	0.975264	0.979304	0.98115	0.982207	0.983999	0.985762	0.986638	0.986942	0.986634	0.987704	0.987549	0.988679	0.98804	0.988564	0.990719	0.992811	0.991112	0.993563	
800	1900	0.980508	4.37423e-07	0.00320151	0.0467346	0.168192	0.349718	0.549463	0.685105	0.75915	0.820325	0.859234	0.885091	0.906924	0.928705	0.932218	0.941978	0.945079	0.948593	0.960879	0.961609	0.96426	0.970977	0.973248	0.974125	0.975039	0.977426	0.98181	0.980432	0.981801	0.985751	0.985129	0.984719	0.986301	0.986376	0.989518	0.988119	0.988707	0.990493	0.989973	0.991757	0.991817	
850	1900	0.981947	1.30661e-07	0.0025659	0.0411082	0.161038	0.354462	0.553237	0.680458	0.771024	0.82366	0.863338	0.886657	0.906827	0.923556	0.936258	0.940618	0.946183	0.956935	0.960106	0.965062	0.967053	0.972424	0.974613	0.975751	0.976923	0.979593	0.978735	0.981546	0.984038	0.985511	0.987401	0.986976	0.986813	0.988078	0.989168	0.990397	0.990381	0.990222	0.992166	0.991794	0.991982	
900	1900	0.982439	4.22709e-08	0.00191421	0.0377886	0.158699	0.357308	0.54474	0.677504	0.762311	0.820369	0.857538	0.884597	0.910252	0.924573	0.936722	0.939829	0.947345	0.954503	0.961164	0.963709	0.968895	0.971524	0.97468	0.975123	0.977631	0.981784	0.983858	0.983277	0.984635	0.98543	0.984701	0.987183	0.989696	0.988023	0.989482	0.990863	0.991312	0.991129	0.990782	0.992005	0.992218	
950	1900	0.982449	1.29009e-08	0.00150728	0.0345215	0.148643	0.343145	0.540208	0.677147	0.76131	0.823176	0.861034	0.882526	0.904099	0.920839	0.925967	0.939077	0.949347	0.952932	0.962716	0.966266	0.966423	0.968349	0.971484	0.974917	0.979111	0.978764	0.985094	0.982648	0.983281	0.984758	0.986297	0.98668	0.987153	0.987103	0.98595	0.989739	0.991756	0.990316	0.988593	0.991415	0.99255	
1000	1900	0.983166	3.01753e-09	0.00123466	0.031283	0.146803	0.336273	0.545059	0.684611	0.75968	0.823118	0.860449	0.886001	0.902331	0.924409	0.933702	0.94161	0.949912	0.952967	0.960089	0.963741	0.965326	0.972052	0.973289	0.974317	0.978264	0.981057	0.981656	0.983661	0.982407	0.985677	0.984977	0.985667	0.98936	0.989454	0.990569	0.990458	0.990795	0.99095	0.991423	0.992357	0.991702	
1050	1900	0.983189	3.7539e-10	0.000917343	0.0286099	0.13702	0.32964	0.53387	0.676329	0.764181	0.822758	0.853953	0.884055	0.907917	0.925018	0.932354	0.942927	0.949283	0.954846	0.960333	0.964071	0.967767	0.97232	0.974351	0.975835	0.97844	0.979996	0.98151	0.982493	0.982005	0.984656	0.986111	0.986778	0.987035	0.988228	0.990162	0.987164	0.989755	0.990365	0.990845	0.99142	0.99258	
1100	1900	0.983744	5.98795e-11	0.000702515	0.0257544	0.134281	0.328299	0.546272	0.679149	0.764665	0.82887	0.862247	0.884596	0.902478	0.923239	0.932332	0.94225	0.946964	0.953865	0.960185	0.960409	0.968976	0.969689	0.972542	0.974528	0.977981	0.979232	0.981346	0.984789	0.98423	0.984782	0.986653	0.98824	0.988755	0.988818	0.988826	0.989835	0.991101	0.990707	0.991926	0.991463	0.994158	
1150	1900	0.984032	2.84221e-12	0.000520857	0.0232398	0.126542	0.324217	0.536782	0.680697	0.761515	0.824388	0.857298	0.885921	0.906721	0.924366	0.931678	0.942626	0.950207	0.955576	0.961604	0.963727	0.967529	0.971594	0.974874	0.975031	0.977601	0.981354	0.979465	0.983405	0.984568	0.98523	0.986322	0.985992	0.987541	0.988012	0.989609	0.990255	0.990782	0.991098	0.991891	0.992051	0.993666	
1200	1900	0.983809	2.53847e-13	0.000378584	0.0218466	0.126277	0.322098	0.530198	0.6763	0.760027	0.82172	0.863284	0.886155	0.908099	0.921518	0.93243	0.940843	0.947618	0.955026	0.959981	0.96656	0.967261	0.970226	0.974614	0.975489	0.976617	0.980748	0.981174	0.982869	0.981729	0.984826	0.984886	0.986789	0.988309	0.987992	0.989897	0.989689	0.989654	0.989673	0.990906	0.992532	0.992764	
1250	1900	0.984109	1.11332e-14	0.000270606	0.0193505	0.117953	0.323062	0.533156	0.674542	0.763666	0.825717	0.863887	0.888063	0.903797	0.920191	0.932307	0.938793	0.948075	0.954718	0.960316	0.964774	0.96442	0.968272	0.97611	0.975513	0.979322	0.979254	0.982475	0.983985	0.984616	0.983238	0.987736	0.987392	0.987063	0.987947	0.988786	0.989051	0.99003	0.992176	0.991244	0.98981	0.992547	
1300	1900	0.984424	1.87288e-16	0.000188162	0.0164545	0.114941	0.318143	0.524858	0.674462	0.7669	0.823473	0.855068	0.887622	0.909092	0.922569	0.933851	0.942408	0.944536	0.954304	0.962546	0.965101	0.969368	0.968702	0.973226	0.974519	0.978817	0.978122	0.979895	0.983306	0.985134	0.98634	0.986683	0.987013	0.987978	0.988902	0.989088	0.988874	0.990692	0.990657	0.990935	0.992315	0.992674	
1350	1900	0.984258	0	0.000142943	0.0152456	0.110294	0.312257	0.525026	0.680377	0.771084	0.817423	0.861197	0.885042	0.906564	0.922421	0.935095	0.941227	0.948988	0.953693	0.959434	0.964664	0.967798	0.972203	0.974971	0.976208	0.976561	0.980535	0.980571	0.980847	0.983964	0.985864	0.98473	0.986432	0.988262	0.987062	0.989885	0.990741	0.990848	0.990727	0.990897	0.992854	0.99128	
1400	1900	0.984503	0	9.66376e-05	0.0132882	0.108196	0.309195	0.530187	0.669635	0.77449	0.821045	0.861295	0.884865	0.909563	0.919583	0.930112	0.943052	0.94896	0.956708	0.961435	0.964912	0.966404	0.971784	0.972976	0.975809	0.979444	0.978396	0.979999	0.982328	0.984221	0.984076	0.985479	0.986957	0.988007	0.989989	0.989967	0.98897	0.990116	0.992115	0.991489	0.991903	0.991583	
1450	1900	0.984881	0	6.68214e-05	0.0120757	0.103083	0.304586	0.530386	0.679928	0.767891	0.825298	0.863892	0.892054	0.91071	0.926093	0.931681	0.942567	0.949844	0.954421	0.959921	0.963878	0.968009	0.969982	0.975221	0.97474	0.979853	0.979463	0.979383	0.981064	0.984156	0.985125	0.985814	0.98658	0.987083	0.988872	0.990311	0.989751	0.99098	0.991216	0.991772	0.991034	0.992564	
1500	1900	0.984824	0	4.24386e-05	0.0102337	0.0982034	0.300297	0.530335	0.68246	0.769527	0.824198	0.862081	0.88495	0.907976	0.9237	0.934157	0.944288	0.948444	0.953688	0.960535	0.963491	0.965156	0.971353	0.974472	0.976259	0.976102	0.980373	0.980844	0.982186	0.983261	0.985031	0.98668	0.986752	0.988268	0.988311	0.988724	0.990121	0.989228	0.990754	0.992153	0.991298	0.992208	
1550	1900	0.984929	0	2.4915e-05	0.00945769	0.0908663	0.304449	0.529088	0.680189	0.771994	0.823773	0.859878	0.8885	0.907816	0.920086	0.932048	0.939527	0.948721	0.954996	0.960118	0.963416	0.968416	0.968193	0.974496	0.975722	0.976793	0.979779	0.981031	0.981226	0.984776	0.984579	0.987604	0.986986	0.98827	0.988613	0.989442	0.990069	0.990699	0.989835	0.991357	0.990907	0.992055	
1600	1900	0.985397	0	1.73983e-05	0.00842917	0.0857352	0.294025	0.5233	0.675747	0.774166	0.82629	0.861465	0.888544	0.908629	0.923582	0.93091	0.940376	0.951665	0.954311	0.96061	0.967118	0.969042	0.973494	0.973474	0.975935	0.977144	0.982054	0.980578	0.982245	0.983863	0.985207	0.985528	0.98718	0.988192	0.988877	0.989371	0.989095	0.990154	0.990856	0.9921	0.99167	0.991677	
1650	1900	0.985213	0	9.83445e-06	0.00708218	0.0823461	0.28699	0.531317	0.680173	0.770375	0.827339	0.865228	0.888325	0.907151	0.919696	0.933968	0.942325	0.949034	0.956439	0.961858	0.965247	0.96878	0.970283	0.972385	0.97502	0.975683	0.978218	0.97944	0.982649	0.983357	0.985079	0.98524	0.986743	0.986545	0.988897	0.989011	0.989872	0.991534	0.99095	0.990334	0.992202	0.993452	
