1550	1750	0.985647	0	7.26423e-07	0.00264018	0.0594929	0.267525	0.525832	0.675504	0.774913	0.827853	0.862182	0.893107	0.910455	0.922723	0.933694	0.942597	0.94871	0.953899	0.962058	0.966365	0.967858	0.970688	0.974544	0.976437	0.97643	0.978248	0.982367	0.982689	0.982899	0.985558	0.985641	0.987096	0.987813	0.989022	0.989333	0.990754	0.990289	0.99021	0.991188	0.992152	0.991677	
1600	1750	0.985421	0	7.2106e-07	0.00249944	0.0606593	0.26365	0.521635	0.679122	0.772665	0.830937	0.86398	0.887476	0.907363	0.92521	0.933887	0.944124	0.950024	0.955451	0.962469	0.96374	0.968733	0.97051	0.974024	0.974893	0.978281	0.978742	0.982021	0.983228	0.983121	0.984299	0.986186	0.986732	0.986995	0.988011	0.988493	0.989503	0.989807	0.990495	0.990102	0.992044	0.992549	
1650	1750	0.985752	0	7.63972e-07	0.00252399	0.0599369	0.260874	0.522375	0.68185	0.774604	0.831015	0.865928	0.888972	0.909981	0.919317	0.933541	0.945402	0.948541	0.954291	0.960652	0.963268	0.967859	0.972172	0.975367	0.975007	0.977047	0.979504	0.980557	0.982342	0.982891	0.98579	0.986504	0.987154	0.988364	0.987645	0.989252	0.990329	0.990731	0.99013	0.991357	0.992059	0.991725	
1700	1750	0.985585	0	8.1901e-07	0.00264404	0.060577	0.266294	0.52225	0.684557	0.775192	0.825642	0.861004	0.886062	0.906067	0.92489	0.9321	0.944551	0.949617	0.954599	0.958982	0.966483	0.967984	0.970586	0.974645	0.975904	0.976915	0.979751	0.980287	0.983362	0.984473	0.985074	0.986609	0.986512	0.987767	0.988885	0.987965	0.989321	0.990125	0.990412	0.990549	0.992002	0.9918	
1750	1750	0.98571	0	7.69583e-07	0.00266656	0.0607472	0.267419	0.520823	0.684507	0.772784	0.826062	0.864399	0.88973	0.907746	0.920896	0.934396	0.944184	0.950872	0.954569	0.960158	0.965499	0.969941	0.971747	0.972756	0.975091	0.978698	0.980086	0.983279	0.982624	0.98443	0.985841	0.985721	0.986988	0.987322	0.988244	0.988605	0.989884	0.990729	0.989977	0.991737	0.992023	0.992385	
200	1800	0.985834	0	5.05438e-07	0.00224179	0.0554315	0.262365	0.52243	0.682894	0.773145	0.831342	0.861056	0.889326	0.908914	0.924418	0.933786	0.944272	0.949537	0.956454	0.959951	0.96236	0.968112	0.972113	0.972905	0.976689	0.978605	0.977798	0.981358	0.983127	0.984637	0.984503	0.98466	0.987111	0.989079	0.987752	0.988735	0.98927	0.990467	0.991122	0.991933	0.991487	0.993015	
250	1800	0.985766	0	5.05148e-07	0.00213201	0.0589859	0.260481	0.524331	0.686597	0.770116	0.824628	0.863398	0.890644	0.909188	0.923782	0.934663	0.942655	0.947851	0.958804	0.959517	0.964681	0.96836	0.972371	0.974309	0.977272	0.977368	0.980731	0.981609	0.983348	0.982901	0.984607	0.986415	0.985877	0.988583	0.989168	0.988907	0.989471	0.990081	0.990157	0.990732	0.991971	0.992723	
300	1800	0.985796	0	5.01709e-07	0.00223482	0.0560522	0.263775	0.523474	0.68087	0.774507	0.824801	0.863827	0.889394	0.908915	0.922717	0.933729	0.939544	0.94928	0.95644	0.959235	0.965704	0.967066	0.972353	0.974104	0.976178	0.977958	0.979861	0.982464	0.982711	0.984305	0.983701	0.984974	0.986655	0.98884	0.987466	0.989294	0.98956	0.99055	0.990988	0.990903	0.991764	0.991446	
350	1800	0.985858	0	5.11312e-07	0.00216744	0.0582561	0.263566	0.526236	0.68414	0.774447	0.826073	0.8587	0.889721	0.907931	0.919865	0.931792	0.94277	0.952141	0.954943	0.960468	0.963401	0.967966	0.971118	0.97199	0.973736	0.977823	0.980033	0.980863	0.983662	0.985374	0.985383	0.985627	0.987586	0.98838	0.988713	0.988968	0.99034	0.990315	0.991655	0.991359	0.991322	0.992136	
400	1800	0.985805	0	4.86421e-07	0.00232213	0.055979	0.263316	0.526027	0.682932	0.77116	0.830825	0.864204	0.890118	0.906624	0.921426	0.934174	0.941363	0.950142	0.955925	0.959996	0.96489	0.968723	0.969101	0.97334	0.975373	0.977492	0.981277	0.981044	0.983284	0.982981	0.985218	0.985806	0.986668	0.988032	0.988442	0.988375	0.989735	0.990707	0.991201	0.990285	0.991984	0.991821	
450	1800	0.985657	0	5.18253e-07	0.00208606	0.0568933	0.268779	0.521643	0.682113	0.775332	0.823866	0.860633	0.888062	0.907442	0.921178	0.935066	0.945573	0.949343	0.954146	0.959463	0.964666	0.966196	0.970566	0.973785	0.977965	0.978404	0.980378	0.980488	0.982938	0.985003	0.983541	0.985711	0.986414	0.987838	0.987733	0.988684	0.989404	0.989827	0.991693	0.991427	0.991148	0.993142	
500	1800	0.985638	0	5.21568e-07	0.00226569	0.0577959	0.26373	0.525571	0.68432	0.772597	0.825221	0.864219	0.889507	0.907467	0.921387	0.933002	0.942998	0.949429	0.954086	0.960037	0.965021	0.967252	0.970178	0.973339	0.976737	0.97707	0.979396	0.981364	0.984127	0.983752	0.983629	0.985323	0.986803	0.988922	0.987712	0.990694	0.99042	0.991083	0.991533	0.991184	0.992412	0.992048	
550	1800	0.985651	0	4.91604e-07	0.00223494	0.0565073	0.264963	0.528612	0.680593	0.774487	0.82949	0.865093	0.891872	0.907564	0.925925	0.932687	0.940437	0.950464	0.954933	0.961612	0.964315	0.967122	0.969496	0.973866	0.976472	0.97846	0.979492	0.981323	0.982563	0.982856	0.984633	0.985726	0.988081	0.987755	0.988492	0.988952	0.989665	0.990871	0.991101	0.991774	0.991091	0.991621	
600	1800	0.985851	0	4.86317e-07	0.00218164	0.0575426	0.266346	0.520845	0.688782	0.774901	0.827992	0.864983	0.887893	0.905875	0.922713	0.931287	0.943185	0.95049	0.956167	0.960859	0.963576	0.966599	0.970141	0.973628	0.976041	0.978604	0.979768	0.979811	0.982606	0.983655	0.984868	0.986144	0.987393	0.987407	0.988807	0.989196	0.990486	0.989522	0.990366	0.99072	0.992238	0.992808	
650	1800	0.985539	0	5.5305e-07	0.00223964	0.0582955	0.269396	0.521232	0.678397	0.772652	0.829076	0.864059	0.889911	0.908393	0.921609	0.93317	0.942481	0.95006	0.955151	0.959503	0.963736	0.968141	0.97019	0.973305	0.976873	0.978115	0.97836	0.981241	0.981668	0.983596	0.98444	0.985765	0.98715	0.987519	0.988827	0.987782	0.990184	0.990633	0.990791	0.991176	0.991957	0.991959	
700	1800	0.985634	0	5.16074e-07	0.00219842	0.0583287	0.26567	0.519986	0.683195	0.772066	0.828331	0.86478	0.88845	0.907841	0.92253	0.935194	0.941918	0.951411	0.955083	0.96038	0.964633	0.967649	0.971955	0.973732	0.975031	0.976452	0.979656	0.982703	0.982488	0.984061	0.984957	0.986005	0.986919	0.987586	0.988003	0.989787	0.990245	0.990824	0.990967	0.991138	0.991559	0.991767	
750	1800	0.985561	0	5.09315e-07	0.00219173	0.0575018	0.265343	0.528	0.679412	0.770268	0.828034	0.863047	0.887579	0.907297	0.922672	0.93409	0.94081	0.949346	0.954869	0.96135	0.963645	0.966669	0.971033	0.973402	0.976072	0.978304	0.981003	0.981001	0.982505	0.984792	0.984866	0.986268	0.987725	0.987782	0.989423	0.988849	0.989562	0.990049	0.990887	0.991133	0.991878	0.992986	
800	1800	0.985518	0	5.03687e-07	0.00224385	0.0567314	0.2612	0.523867	0.68155	0.770129	0.82409	0.865569	0.887167	0.90918	0.92084	0.930984	0.943719	0.951314	0.952872	0.961311	0.963478	0.967341	0.969428	0.973972	0.975671	0.977263	0.979197	0.982749	0.982935	0.984301	0.985201	0.984399	0.986333	0.987779	0.988323	0.989432	0.988835	0.990321	0.990546	0.991485	0.990919	0.9923	
850	1800	0.985757	0	5.36098e-07	0.00215167	0.0579187	0.266634	0.522406	0.684448	0.774474	0.825465	0.866938	0.889176	0.907021	0.924815	0.930355	0.943133	0.949553	0.954742	0.960516	0.964001	0.969522	0.971129	0.973425	0.976387	0.979252	0.979407	0.981364	0.983036	0.984236	0.984795	0.98729	0.986631	0.987443	0.988506	0.989462	0.988865	0.989941	0.990997	0.991479	0.99111	0.991727	
900	1800	0.985728	0	5.01283e-07	0.00227386	0.0570568	0.261606	0.522965	0.680658	0.772828	0.826094	0.864978	0.887017	0.909759	0.922157	0.935528	0.942984	0.949081	0.955908	0.959609	0.964925	0.968081	0.972176	0.973033	0.976141	0.976623	0.978868	0.982339	0.983362	0.984378	0.984479	0.986676	0.987016	0.987783	0.988729	0.990189	0.989523	0.990547	0.991588	0.991389	0.992148	0.991864	
950	1800	0.985687	0	5.28178e-07	0.0021992	0.0574771	0.261735	0.52362	0.681911	0.776017	0.828416	0.865273	0.890875	0.911764	0.922218	0.931549	0.940488	0.947864	0.955618	0.96046	0.967058	0.967922	0.972972	0.973781	0.97591	0.979718	0.978412	0.980955	0.981833	0.983864	0.986104	0.986643	0.986717	0.987982	0.988613	0.989106	0.989466	0.990027	0.990994	0.990987	0.992388	0.992567	
1000	1800	0.985827	0	5.1619e-07	0.00218755	0.0575524	0.265307	0.519767	0.68622	0.772332	0.825783	0.863447	0.88923	0.909482	0.924063	0.931899	0.941616	0.952817	0.954071	0.960078	0.965176	0.966943	0.971193	0.972407	0.977249	0.978391	0.980688	0.980657	0.981589	0.984262	0.985995	0.985781	0.98665	0.987775	0.988541	0.989746	0.989836	0.990498	0.990957	0.991191	0.992875	0.99214	
1050	1800	0.985545	0	5.25215e-07	0.00218535	0.056206	0.265939	0.522393	0.679079	0.774844	0.825661	0.865201	0.889079	0.90671	0.919656	0.933862	0.942761	0.948776	0.956862	0.960932	0.963543	0.96425	0.970879	0.972564	0.976063	0.976737	0.979758	0.982091	0.982675	0.985067	0.98417	0.985616	0.986089	0.987021	0.988933	0.989455	0.989569	0.990338	0.991289	0.991321	0.99113	0.9925	
1100	1800	0.985691	0	4.6219e-07	0.00220606	0.0589361	0.264039	0.526343	0.678282	0.774652	0.827678	0.866556	0.886224	0.910666	0.924358	0.931797	0.944134	0.948691	0.955827	0.962249	0.964843	0.967793	0.972244	0.971738	0.975777	0.979658	0.981253	0.98203	0.982635	0.984535	0.98433	0.984731	0.985743	0.98734	0.98827	0.988133	0.989933	0.990267	0.99004	0.991205	0.991892	0.991331	
1150	1800	0.985664	0	5.30273e-07	0.0022015	0.0585376	0.266197	0.522759	0.685189	0.769888	0.821976	0.864356	0.892364	0.906766	0.926322	0.933797	0.944194	0.949058	0.954473	0.959594	0.966932	0.968094	0.970884	0.974423	0.97606	0.978061	0.981742	0.981154	0.981774	0.984044	0.984311	0.985644	0.987256	0.987557	0.988444	0.989049	0.989598	0.99029	0.990734	0.990672	0.99135	0.992637	
1200	1800	0.985715	0	5.03688e-07	0.00229873	0.0572121	0.263895	0.526657	0.68207	0.770829	0.825704	0.867574	0.891378	0.908026	0.921313	0.934831	0.944388	0.951614	0.955653	0.961805	0.964257	0.96683	0.971287	0.971669	0.976325	0.977564	0.978203	0.980151	0.981892	0.983667	0.984521	0.985243	0.98779	0.989147	0.988475	0.98882	0.988818	0.988765	0.990564	0.991618	0.991313	0.992739	
1250	1800	0.985597	0	5.20739e-07	0.0021708	0.057163	0.266798	0.526032	0.682821	0.773303	0.825745	0.860411	0.889436	0.907808	0.923159	0.934355	0.943202	0.948792	0.955787	0.961504	0.963318	0.967329	0.971218	0.973728	0.975505	0.976281	0.980063	0.980202	0.983114	0.982556	0.983499	0.986809	0.988251	0.988184	0.989679	0.988296	0.989523	0.990446	0.991693	0.989611	0.990865	0.993114	
1300	1800	0.985515	0	4.98321e-07	0.00220253	0.0583189	0.265119	0.524667	0.683282	0.772935	0.8292	0.862843	0.887585	0.905716	0.922353	0.931526	0.942314	0.948607	0.954356	0.958477	0.964409	0.968584	0.97102	0.971875	0.975684	0.978411	0.979382	0.979615	0.982178	0.984103	0.98516	0.98455	0.987395	0.987558	0.988979	0.989825	0.989499	0.99088	0.990543	0.990982	0.991705	0.991899	
1350	1800	0.985709	0	4.95119e-07	0.00222433	0.0570395	0.264672	0.520592	0.682154	0.774743	0.828511	0.86487	0.890179	0.91001	0.922091	0.93358	0.942748	0.948985	0.957436	0.960515	0.96557	0.969017	0.970094	0.972852	0.976182	0.977326	0.978856	0.981668	0.98338	0.983697	0.98476	0.985724	0.987544	0.987928	0.98833	0.989446	0.989887	0.990544	0.991764	0.990541	0.991078	0.991836	
1400	1800	0.985561	0	5.21762e-07	0.00224196	0.0579268	0.265735	0.521073	0.680211	0.771905	0.824414	0.865225	0.891953	0.910015	0.922144	0.936708	0.94231	0.94714	0.954227	0.960381	0.962974	0.96806	0.969964	0.973018	0.976477	0.978225	0.98016	0.980789	0.983095	0.98517	0.983424	0.985604	0.987191	0.987565	0.987993	0.989646	0.990022	0.990004	0.991345	0.989913	0.991499	0.992496	
1450	1800	0.985558	0	5.28737e-07	0.00227401	0.0578641	0.265103	0.52538	0.683126	0.770357	0.824929	0.86112	0.889933	0.906661	0.924045	0.932796	0.945564	0.949303	0.956379	0.960779	0.962454	0.969369	0.972349	0.973747	0.97669	0.977227	0.979447	0.981558	0.982883	0.983805	0.984374	0.986125	0.98693	0.986959	0.989095	0.990395	0.988622	0.990464	0.990667	0.991786	0.990539	0.991012	
1500	1800	0.985739	0	5.32621e-07	0.00226808	0.0563469	0.26609	0.523599	0.681302	0.766437	0.829091	0.865785	0.890965	0.90819	0.922408	0.933393	0.941747	0.94909	0.956241	0.960408	0.962765	0.968342	0.972517	0.974349	0.97724	0.977968	0.980795	0.980767	0.983436	0.983944	0.984751	0.985535	0.985323	0.987938	0.987988	0.989692	0.990736	0.989984	0.990084	0.992014	0.992139	0.9924	
1550	1800	0.985705	0	5.01059e-07	0.00219271	0.0569249	0.265348	0.521069	0.682787	0.773025	0.827802	0.86048	0.89018	0.908767	0.923818	0.932381	0.940869	0.950742	0.956368	0.958019	0.962975	0.967747	0.971689	0.973397	0.975682	0.977688	0.980618	0.981261	0.983663	0.983256	0.985025	0.986116	0.986964	0.988364	0.989038	0.988676	0.989657	0.990326	0.990708	0.990744	0.991981	0.991612	
1600	1800	0.985639	0	4.85504e-07	0.00221401	0.0583243	0.265445	0.521565	0.681338	0.771186	0.827321	0.865292	0.886331	0.907956	0.924739	0.932649	0.941344	0.948455	0.956865	0.959998	0.964369	0.967183	0.97059	0.97408	0.977471	0.978819	0.979978	0.979961	0.982799	0.984857	0.98473	0.985351	0.985238	0.987041	0.9888	0.988972	0.990041	0.989515	0.990064	0.991772	0.991461	0.992722	
1650	1800	0.9858	0	4.81084e-07	0.00229358	0.0557255	0.260437	0.527656	0.681795	0.775993	0.828857	0.864303	0.890911	0.910033	0.923445	0.933453	0.942612	0.947512	0.95627	0.960042	0.963557	0.968285	0.970266	0.974485	0.974895	0.978345	0.979191	0.981682	0.982519	0.983881	0.985574	0.986524	0.986589	0.987517	0.98785	0.988538	0.989752	0.990799	0.991239	0.990569	0.992121	0.992376	
1700	1800	0.985808	0	5.16005e-07	0.00225523	0.0554958	0.265387	0.523321	0.681493	0.77342	0.827973	0.865374	0.889952	0.911107	0.924161	0.931809	0.941302	0.95047	0.954558	0.959299	0.965462	0.969972	0.972638	0.973743	0.976989	0.977043	0.980303	0.982468	0.982009	0.983242	0.985282	0.986911	0.987892	0.987322	0.987629	0.990563	0.990012	0.98999	0.990771	0.991126	0.992215	0.992222	
1750	1800	0.98576	0	5.19013e-07	0.00224271	0.0554907	0.264373	0.520067	0.683131	0.772849	0.824302	0.865606	0.886933	0.905857	0.923208	0.935836	0.942955	0.949776	0.955965	0.959635	0.96366	0.968246	0.970324	0.971853	0.976993	0.978678	0.979362	0.981669	0.982028	0.983635	0.984847	0.986318	0.987078	0.988282	0.987888	0.988877	0.989816	0.990957	0.990646	0.991681	0.992262	0.992323	
1800	1800	0.985689	0	5.05702e-07	0.00223054	0.056977	0.26392	0.521555	0.679799	0.771519	0.827202	0.866287	0.888678	0.910111	0.923308	0.936054	0.944285	0.949242	0.956074	0.960186	0.96498	0.97055	0.969682	0.973637	0.97554	0.976441	0.979045	0.982108	0.982813	0.982964	0.985092	0.986425	0.985744	0.988535	0.988197	0.988942	0.989467	0.990543	0.991133	0.991112	0.99193	0.991209	
200	1850	0.985992	0	3.44847e-07	0.00192664	0.0546456	0.259817	0.518527	0.682119	0.774025	0.829776	0.864605	0.89235	0.911427	0.923005	0.932796	0.942265	0.951123	0.955543	0.960076	0.963838	0.966451	0.972009	0.97437	0.975214	0.978621	0.980863	0.98133	0.982427	0.984085	0.984355	0.985918	0.987476	0.987837	0.988575	0.988867	0.989842	0.989925	0.990698	0.991214	0.991745	0.992643	
250	1850	0.985793	0	3.52344e-07	0.00186595	0.0540372	0.264177	0.521025	0.683383	0.774105	0.82964	0.864122	0.892692	0.908314	0.921989	0.931039	0.942213	0.948745	0.955404	0.961096	0.96515	0.967681	0.973373	0.974294	0.976366	0.978704	0.979142	0.98295	0.982652	0.984515	0.985037	0.984494	0.986936	0.988293	0.988225	0.988725	0.990155	0.990129	0.991395	0.992583	0.992289	0.992898	
300	1850	0.985557	0	3.45586e-07	0.00190126	0.0552884	0.261411	0.527122	0.683208	0.771751	0.824188	0.86488	0.888084	0.909304	0.920798	0.934326	0.944509	0.950034	0.954245	0.96195	0.966752	0.966611	0.972839	0.973395	0.977084	0.976717	0.97966	0.981312	0.982966	0.983007	0.983781	0.986616	0.987316	0.987716	0.987442	0.988252	0.990518	0.990056	0.989745	0.991438	0.991454	0.992369	
350	1850	0.985722	0	3.49183e-07	0.00191596	0.0547034	0.260995	0.526495	0.6798	0.773183	0.828623	0.864288	0.889657	0.910151	0.92257	0.935682	0.941424	0.949672	0.954397	0.959723	0.964248	0.967167	0.970134	0.973446	0.976383	0.979066	0.979277	0.980644	0.98221	0.983766	0.984682	0.985663	0.986532	0.986658	0.988166	0.989332	0.989959	0.990068	0.990967	0.991184	0.991229	0.991869	
400	1850	0.985492	0	3.61648e-07	0.00190266	0.0546716	0.26496	0.517048	0.686319	0.777064	0.830004	0.859888	0.886011	0.904555	0.925191	0.934753	0.943854	0.949738	0.955156	0.960609	0.962634	0.966639	0.972473	0.973565	0.976496	0.976524	0.978775	0.981753	0.984173	0.983183	0.98437	0.985508	0.987129	0.987101	0.988294	0.987835	0.990201	0.990093	0.991013	0.991114	0.991369	0.991844	
450	1850	0.98571	0	3.25305e-07	0.00190011	0.0545396	0.262218	0.518926	0.689291	0.769421	0.828459	0.863405	0.892495	0.906697	0.92319	0.931282	0.944593	0.95165	0.954568	0.959898	0.964265	0.969389	0.971322	0.973373	0.975999	0.97942	0.978345	0.981791	0.981814	0.984157	0.984465	0.986276	0.986632	0.988172	0.988453	0.990178	0.990399	0.989858	0.991496	0.991331	0.991804	0.991916	
500	1850	0.986034	0	3.55269e-07	0.00195381	0.056351	0.258459	0.525847	0.686108	0.772282	0.831472	0.866503	0.889969	0.907893	0.922182	0.932273	0.942621	0.953034	0.953542	0.961765	0.966692	0.96982	0.969316	0.975205	0.977884	0.97878	0.979757	0.981254	0.982489	0.985027	0.98507	0.986596	0.986631	0.988686	0.988051	0.988379	0.989367	0.990022	0.991524	0.992146	0.990758	0.992611	
550	1850	0.985683	0	3.36969e-07	0.00190042	0.0558201	0.263795	0.523181	0.682887	0.77616	0.823621	0.864264	0.889743	0.910063	0.923574	0.932759	0.944421	0.951094	0.954301	0.960327	0.96537	0.969622	0.972311	0.972704	0.975917	0.976572	0.979443	0.981371	0.982411	0.984274	0.985724	0.986278	0.986211	0.98843	0.988291	0.98829	0.989996	0.991034	0.990957	0.991384	0.99108	0.992636	
600	1850	0.985738	0	3.1647e-07	0.00187847	0.0554068	0.264191	0.522277	0.681011	0.774473	0.823215	0.867138	0.890185	0.908029	0.921531	0.932822	0.943049	0.948366	0.956763	0.958815	0.963851	0.968862	0.970802	0.974412	0.975036	0.978725	0.979435	0.981782	0.981923	0.983951	0.985436	0.98614	0.986029	0.988943	0.9876	0.989511	0.990369	0.989873	0.990022	0.990995	0.991862	0.991275	
650	1850	0.985806	0	3.44607e-07	0.00192738	0.0533829	0.265672	0.524852	0.684863	0.775998	0.831591	0.864166	0.889317	0.910026	0.922276	0.931501	0.941634	0.951079	0.956012	0.960082	0.964994	0.969498	0.971499	0.973362	0.975619	0.977593	0.979916	0.981152	0.982924	0.984135	0.983455	0.985593	0.986668	0.987288	0.988564	0.988085	0.990062	0.988734	0.99072	0.991092	0.991478	0.99316	
700	1850	0.985742	0	3.41071e-07	0.00187114	0.0531113	0.262347	0.527946	0.683508	0.767732	0.825677	0.862541	0.888837	0.907737	0.924107	0.9359	0.943928	0.949139	0.956041	0.959949	0.964863	0.967649	0.97052	0.974823	0.976129	0.97837	0.97952	0.981753	0.983667	0.985226	0.985976	0.986192	0.987222	0.986793	0.988023	0.989293	0.990322	0.990394	0.990876	0.99192	0.991797	0.992141	
750	1850	0.985939	0	3.38919e-07	0.00186864	0.0548482	0.262539	0.524775	0.685166	0.773006	0.829971	0.866044	0.888485	0.909798	0.924038	0.93336	0.940098	0.951995	0.955694	0.961107	0.96363	0.969386	0.970149	0.9737	0.976143	0.977866	0.979336	0.982602	0.98358	0.985412	0.985842	0.987159	0.987184	0.987888	0.989053	0.988679	0.989487	0.990361	0.99105	0.990864	0.9924	0.991755	
800	1850	0.985711	0	3.29146e-07	0.00185738	0.0548858	0.263145	0.525659	0.686115	0.773521	0.828233	0.866854	0.889858	0.907955	0.923602	0.934246	0.944536	0.949905	0.956934	0.958873	0.965464	0.968598	0.970952	0.973953	0.975774	0.977148	0.979077	0.980395	0.982627	0.98331	0.985026	0.98638	0.986113	0.988239	0.988509	0.989559	0.989955	0.990142	0.989779	0.991097	0.991352	0.991525	
850	1850	0.985975	0	3.34665e-07	0.00195625	0.0556516	0.262781	0.519281	0.680941	0.772347	0.825803	0.865989	0.888703	0.904644	0.922488	0.934837	0.942773	0.951268	0.956831	0.960427	0.965265	0.970666	0.969812	0.972974	0.976931	0.979052	0.979142	0.981338	0.982524	0.984466	0.985599	0.986011	0.986146	0.987796	0.988312	0.989145	0.990541	0.990065	0.990425	0.991561	0.991203	0.992508	
900	1850	0.985607	0	3.4632e-07	0.00179308	0.0551065	0.262544	0.526189	0.681367	0.772169	0.828876	0.861335	0.89025	0.909367	0.923379	0.931861	0.943098	0.951587	0.956697	0.959095	0.965781	0.96809	0.970865	0.971653	0.97507	0.977511	0.97957	0.979406	0.983628	0.98308	0.985532	0.986949	0.987122	0.987635	0.987552	0.99011	0.989385	0.990091	0.990389	0.990763	0.992462	0.993009	
950	1850	0.985856	0	3.30869e-07	0.00187497	0.0543356	0.262335	0.526097	0.684165	0.771952	0.827664	0.86193	0.886145	0.908866	0.923826	0.935949	0.943679	0.950042	0.955528	0.961034	0.96493	0.968849	0.971954	0.974387	0.975403	0.978603	0.981021	0.980815	0.982992	0.983466	0.984217	0.987171	0.986995	0.988916	0.989779	0.988088	0.990074	0.990558	0.990512	0.991883	0.99195	0.991308	
1000	1850	0.985617	0	3.4861e-07	0.00195109	0.0544636	0.260985	0.525054	0.682268	0.772956	0.830432	0.861075	0.88963	0.908425	0.92449	0.93313	0.944707	0.947072	0.957102	0.961291	0.965017	0.969155	0.968138	0.974008	0.9753	0.978448	0.97894	0.981432	0.981615	0.984154	0.98506	0.98508	0.987696	0.98781	0.987432	0.989944	0.989177	0.989881	0.991699	0.991449	0.991828	0.991377	
1050	1850	0.985618	0	3.29999e-07	0.00191922	0.0540978	0.264176	0.523599	0.683626	0.776757	0.828154	0.863295	0.889646	0.906235	0.924138	0.936632	0.942566	0.947734	0.954863	0.962369	0.964596	0.96892	0.971325	0.973716	0.976297	0.976869	0.978476	0.981679	0.983239	0.983946	0.984725	0.986171	0.985781	0.988131	0.988291	0.988657	0.98969	0.989465	0.99045	0.991349	0.990473	0.991823	
1100	1850	0.985789	0	3.11564e-07	0.00190525	0.0546289	0.263727	0.517878	0.682059	0.776502	0.829448	0.865278	0.890861	0.907446	0.923962	0.932697	0.943167	0.949112	0.95752	0.959875	0.964649	0.966919	0.971595	0.974672	0.976224	0.97811	0.978316	0.981573	0.982456	0.984076	0.983742	0.985797	0.985727	0.988283	0.98929	0.989353	0.989742	0.989075	0.991708	0.991691	0.99189	0.991528	
1150	1850	0.985734	0	3.53112e-07	0.00189406	0.0551878	0.26611	0.523546	0.686915	0.769619	0.825411	0.866027	0.890811	0.908489	0.921251	0.931579	0.942284	0.94878	0.954444	0.961853	0.965409	0.967819	0.970727	0.974615	0.977043	0.977438	0.979726	0.98172	0.981559	0.984052	0.984984	0.986281	0.985406	0.9887	0.987669	0.989095	0.989334	0.989879	0.990646	0.991205	0.991382	0.992823	
1200	1850	0.985857	0	3.51661e-07	0.00184103	0.0539475	0.26187	0.523163	0.689306	0.77143	0.828581	0.86282	0.888501	0.907359	0.919401	0.934703	0.943859	0.949462	0.95298	0.960864	0.964042	0.969377	0.971784	0.972653	0.976036	0.9776	0.979154	0.981405	0.982767	0.983444	0.986109	0.985176	0.986118	0.987393	0.989311	0.988368	0.990513	0.989777	0.990475	0.990937	0.992407	0.992695	
1250	1850	0.985725	0	3.07524e-07	0.00193808	0.0558657	0.259263	0.523787	0.680202	0.775791	0.829716	0.863442	0.891609	0.910305	0.925563	0.935976	0.941175	0.951542	0.956012	0.961319	0.964348	0.969641	0.97255	0.974682	0.975469	0.977407	0.977515	0.982143	0.983066	0.984496	0.984894	0.985287	0.987639	0.987248	0.987192	0.98889	0.989772	0.990369	0.991581	0.991126	0.991157	0.992136	
1300	1850	0.98585	0	3.46232e-07	0.00182668	0.0540047	0.262101	0.523653	0.685879	0.77407	0.831402	0.866841	0.889681	0.907563	0.923835	0.933474	0.94232	0.952341	0.956611	0.959838	0.964505	0.969804	0.971631	0.97438	0.975305	0.976922	0.981012	0.981486	0.983586	0.983903	0.985987	0.986208	0.985749	0.986654	0.988806	0.98811	0.989415	0.989694	0.991268	0.991868	0.991602	0.992365	
1350	1850	0.985844	0	3.21388e-07	0.00187661	0.0547099	0.259466	0.520254	0.682982	0.769545	0.829716	0.862335	0.890485	0.906395	0.922114	0.930126	0.942569	0.948639	0.954627	0.960748	0.965054	0.966877	0.971764	0.973558	0.977002	0.978292	0.980346	0.982717	0.983851	0.984789	0.986033	0.985364	0.986965	0.988127	0.988484	0.988928	0.989369	0.989946	0.99156	0.991491	0.991251	0.992334	
1400	1850	0.985755	0	3.34053e-07	0.00187135	0.053898	0.264139	0.522393	0.683449	0.774012	0.829462	0.862547	0.886853	0.905856	0.924719	0.932794	0.942525	0.948505	0.954344	0.960482	0.965001	0.968155	0.971976	0.97399	0.975671	0.977198	0.978445	0.981358	0.982681	0.984869	0.984784	0.985802	0.987805	0.987323	0.988952	0.988748	0.991157	0.990027	0.989818	0.989968	0.990983	0.991764	
1450	1850	0.985623	0	3.64869e-07	0.00193569	0.0553064	0.263214	0.527757	0.68664	0.773518	0.830748	0.862234	0.889769	0.906555	0.922299	0.933982	0.942935	0.949612	0.955198	0.958535	0.964271	0.966951	0.971389	0.972401	0.977574	0.976635	0.978705	0.981647	0.984104	0.983129	0.984177	0.984505	0.986281	0.988931	0.988404	0.988879	0.989561	0.990727	0.990805	0.990189	0.991708	0.992378	
1500	1850	0.986006	0	3.19157e-07	0.00191777	0.0551868	0.264191	0.524859	0.682709	0.773645	0.828906	0.868312	0.888174	0.910893	0.924456	0.930957	0.944423	0.947962	0.954598	0.961253	0.963737	0.967043	0.971361	0.974673	0.976123	0.976464	0.979129	0.981881	0.982783	0.985075	0.985222	0.98633	0.986855	0.987928	0.988888	0.98896	0.989535	0.99041	0.990592	0.991266	0.991945	0.992726	
