900	1850	0.98489	2.77628e-15	3.14798e-05	0.00852434	0.0895916	0.295623	0.525172	0.677141	0.773709	0.826344	0.861198	0.886712	0.90855	0.924013	0.936424	0.94352	0.948172	0.956887	0.958454	0.962888	0.967857	0.972032	0.974935	0.97687	0.979713	0.98082	0.980916	0.982788	0.985276	0.985055	0.98708	0.987373	0.987995	0.988599	0.988631	0.990431	0.989957	0.990818	0.991548	0.992629	0.992129	
950	1850	0.984849	3.68588e-15	3.23728e-05	0.00869582	0.0920135	0.293106	0.530609	0.673592	0.770091	0.824633	0.858325	0.8893	0.909676	0.921237	0.932848	0.943638	0.949087	0.956266	0.961478	0.962989	0.96911	0.972652	0.973019	0.974999	0.97675	0.980309	0.980448	0.981806	0.983492	0.986263	0.986025	0.987107	0.986814	0.988209	0.988992	0.989164	0.989697	0.991226	0.991366	0.991648	0.993334	
1000	1850	0.98453	2.39796e-15	3.26638e-05	0.00896524	0.0921891	0.299042	0.525252	0.666521	0.768738	0.825981	0.864578	0.891672	0.90892	0.921639	0.932583	0.943172	0.948433	0.956488	0.961699	0.964523	0.969116	0.969287	0.974016	0.974906	0.978217	0.979719	0.981016	0.981444	0.983074	0.984196	0.985166	0.98733	0.987685	0.987373	0.988141	0.990525	0.989867	0.99053	0.989792	0.992759	0.992127	
1050	1850	0.984742	3.58003e-15	3.0341e-05	0.00877495	0.0905542	0.297442	0.528222	0.678414	0.770013	0.826142	0.861662	0.891962	0.91014	0.924226	0.936651	0.943018	0.949522	0.955246	0.960643	0.963806	0.969636	0.971492	0.973917	0.974975	0.977426	0.979288	0.982015	0.98241	0.984624	0.98531	0.987902	0.985174	0.987485	0.987767	0.989122	0.990599	0.990752	0.99073	0.991203	0.992344	0.993234	
1100	1850	0.984435	4.01269e-16	3.09991e-05	0.00864745	0.0895499	0.290422	0.523071	0.682825	0.771307	0.824488	0.859622	0.888742	0.908717	0.924091	0.933888	0.94254	0.948866	0.954561	0.961524	0.966029	0.965663	0.971183	0.974068	0.975894	0.975073	0.980324	0.981997	0.98298	0.98315	0.983209	0.986328	0.987763	0.988014	0.987521	0.98813	0.989553	0.99089	0.991016	0.99224	0.990882	0.991149	
1150	1850	0.98471	8.52836e-16	2.9366e-05	0.00833874	0.0894995	0.298672	0.530348	0.675279	0.767019	0.82873	0.859701	0.890334	0.905025	0.924609	0.935888	0.941821	0.951243	0.95571	0.960655	0.965065	0.970292	0.969054	0.973829	0.976056	0.977146	0.981636	0.98219	0.981615	0.984039	0.984166	0.987056	0.985089	0.988287	0.988964	0.990088	0.988554	0.99163	0.990054	0.990265	0.991973	0.992203	
1200	1850	0.98464	9.74561e-15	2.99927e-05	0.00907059	0.088214	0.294222	0.519754	0.680674	0.770697	0.825367	0.859667	0.888084	0.909657	0.922337	0.934641	0.941709	0.951344	0.956942	0.959157	0.963152	0.968965	0.972292	0.975091	0.976391	0.975287	0.978398	0.980392	0.981606	0.983272	0.98497	0.985724	0.986318	0.987841	0.988318	0.989172	0.989812	0.989852	0.990728	0.991083	0.991618	0.992065	
1250	1850	0.984778	5.79291e-15	3.09323e-05	0.00860959	0.0916335	0.293726	0.529387	0.674052	0.768731	0.823272	0.867659	0.88429	0.907353	0.921299	0.930877	0.943695	0.950488	0.955123	0.960204	0.965394	0.968642	0.97127	0.975103	0.976017	0.978651	0.978875	0.980514	0.982415	0.982817	0.986368	0.985694	0.984589	0.986916	0.987958	0.98973	0.989849	0.990146	0.991264	0.991377	0.992995	0.99166	
1300	1850	0.984573	5.31169e-15	2.92676e-05	0.00866642	0.0897846	0.29964	0.529384	0.681049	0.762363	0.827885	0.863528	0.887365	0.907327	0.923818	0.936042	0.942355	0.949672	0.952189	0.959706	0.963162	0.96804	0.972096	0.972312	0.976192	0.97817	0.981528	0.981569	0.981789	0.984361	0.98423	0.985419	0.987247	0.985627	0.987583	0.989603	0.98935	0.989662	0.990505	0.991428	0.992817	0.992105	
1350	1850	0.984657	1.01935e-15	3.13184e-05	0.00875798	0.0928089	0.294741	0.525398	0.678001	0.76548	0.825092	0.860898	0.892428	0.907722	0.919403	0.933355	0.94306	0.950216	0.952961	0.960097	0.961252	0.970234	0.9706	0.971688	0.977513	0.979638	0.980484	0.979868	0.982703	0.982542	0.98466	0.98582	0.987303	0.986787	0.990067	0.989037	0.990279	0.991037	0.992312	0.991243	0.990931	0.993523	
1400	1850	0.984605	3.17155e-15	3.13522e-05	0.00881521	0.0916765	0.295206	0.526731	0.680606	0.770767	0.828281	0.864219	0.891409	0.905064	0.924632	0.934478	0.941826	0.949924	0.953375	0.959576	0.96158	0.968782	0.971686	0.975127	0.976391	0.977925	0.979067	0.981358	0.982571	0.981867	0.98554	0.985059	0.986045	0.988246	0.98856	0.989046	0.990562	0.988653	0.990744	0.991149	0.99194	0.992371	
1450	1850	0.984592	5.50399e-15	3.18645e-05	0.00862775	0.0909751	0.29808	0.529978	0.67883	0.765175	0.821617	0.861768	0.891201	0.907326	0.924404	0.932565	0.941969	0.948756	0.958335	0.959714	0.965845	0.966201	0.969799	0.974154	0.975084	0.977974	0.980252	0.979963	0.983244	0.984732	0.985313	0.985872	0.986397	0.987054	0.987021	0.989075	0.989975	0.990217	0.991965	0.991255	0.991769	0.990406	
1500	1850	0.984743	1.1957e-15	3.11283e-05	0.00839858	0.0886137	0.298608	0.529998	0.677221	0.771078	0.828792	0.863675	0.889325	0.905998	0.919214	0.933375	0.942997	0.952209	0.956029	0.96253	0.963627	0.968173	0.97242	0.973493	0.977332	0.977454	0.980374	0.979002	0.982859	0.985289	0.985823	0.98701	0.985881	0.987563	0.989409	0.990137	0.990359	0.990669	0.991763	0.991172	0.990625	0.992488	
1550	1850	0.984591	1.06241e-15	2.90522e-05	0.00890874	0.0927212	0.291999	0.525654	0.679916	0.767447	0.820857	0.864834	0.888499	0.90843	0.92447	0.933107	0.943069	0.950186	0.957321	0.957845	0.964226	0.967005	0.970916	0.97521	0.975431	0.977944	0.980079	0.981337	0.981976	0.983287	0.985702	0.985697	0.98642	0.987384	0.988641	0.989263	0.990441	0.989749	0.991947	0.99184	0.991402	0.991822	
1600	1850	0.984735	6.50672e-15	3.04327e-05	0.0088007	0.0914328	0.295184	0.522531	0.679516	0.771656	0.823165	0.862805	0.885107	0.909103	0.923963	0.931634	0.9408	0.947045	0.956375	0.957467	0.965518	0.969019	0.970679	0.972408	0.976609	0.979891	0.980901	0.981941	0.982696	0.985078	0.986586	0.986296	0.98677	0.987605	0.988523	0.988591	0.989268	0.98988	0.991738	0.990687	0.990962	0.992006	
1650	1850	0.984831	3.54044e-15	3.07422e-05	0.00849629	0.0895631	0.300055	0.52374	0.679994	0.77129	0.822427	0.863433	0.889304	0.906673	0.922906	0.933716	0.941704	0.94937	0.95464	0.961188	0.964011	0.968794	0.970177	0.973426	0.976665	0.97818	0.981361	0.982399	0.983802	0.982737	0.986946	0.986729	0.987004	0.988023	0.988097	0.990277	0.989046	0.989467	0.990781	0.990042	0.992267	0.9909	
1700	1850	0.984663	3.47198e-15	2.86885e-05	0.00871738	0.0876351	0.293272	0.529115	0.683057	0.766006	0.824917	0.8627	0.887298	0.90706	0.923611	0.931149	0.945295	0.951373	0.955868	0.95828	0.965003	0.967106	0.972567	0.974643	0.97785	0.979118	0.97801	0.980618	0.981872	0.983716	0.984232	0.986811	0.988013	0.987727	0.987626	0.987743	0.989436	0.98978	0.991011	0.990543	0.992241	0.991464	
1750	1850	0.984515	8.23789e-16	2.81897e-05	0.00882189	0.0898756	0.297437	0.525156	0.680607	0.765736	0.82484	0.860151	0.884926	0.905129	0.921177	0.9347	0.943054	0.949278	0.954866	0.961688	0.965049	0.968804	0.970216	0.972904	0.975257	0.978107	0.979948	0.979914	0.982631	0.983022	0.985074	0.985694	0.986227	0.988215	0.988743	0.989732	0.990193	0.990155	0.990333	0.991213	0.99262	0.992351	
1800	1850	0.984558	1.00255e-14	3.07675e-05	0.00879708	0.0896802	0.296363	0.527437	0.678889	0.766065	0.827739	0.863982	0.885319	0.910905	0.921003	0.935526	0.942024	0.94703	0.954892	0.959996	0.964903	0.968113	0.971463	0.974713	0.976693	0.978733	0.978273	0.979937	0.981766	0.983	0.984685	0.98593	0.986355	0.987392	0.988466	0.989557	0.988365	0.990027	0.991391	0.992252	0.992007	0.99239	
1850	1850	0.984595	0	3.16602e-05	0.00887026	0.0920371	0.298686	0.524457	0.676699	0.771678	0.825205	0.863483	0.890442	0.906353	0.923083	0.930131	0.944029	0.948155	0.955734	0.961143	0.965504	0.967951	0.970562	0.972926	0.977325	0.978908	0.979314	0.98245	0.982542	0.983469	0.984814	0.985998	0.987256	0.987503	0.988254	0.988647	0.98897	0.99025	0.99089	0.990751	0.991493	0.991992	
200	1900	0.984831	1.15469e-17	2.20829e-05	0.00808556	0.0907486	0.291429	0.530972	0.68167	0.770598	0.828537	0.86606	0.889561	0.907388	0.920709	0.934092	0.944569	0.949105	0.956611	0.958981	0.963475	0.968951	0.969699	0.973603	0.975795	0.978756	0.979973	0.981596	0.980801	0.984535	0.983762	0.98572	0.985924	0.986422	0.988184	0.990076	0.98957	0.990845	0.991825	0.991079	0.990418	0.991985	
250	1900	0.984976	0	2.6412e-05	0.00812379	0.0887749	0.292389	0.529148	0.681741	0.769155	0.822811	0.862208	0.891261	0.907646	0.920434	0.930189	0.943063	0.949383	0.956305	0.959967	0.965111	0.966288	0.972116	0.9739	0.976158	0.976237	0.980774	0.981738	0.982995	0.983442	0.985981	0.985261	0.986643	0.987253	0.989129	0.988487	0.989662	0.990226	0.99123	0.991357	0.991578	0.99128	
300	1900	0.984705	0	2.39305e-05	0.00794328	0.0879293	0.292801	0.527029	0.67551	0.771865	0.827152	0.857485	0.889763	0.906929	0.922524	0.935299	0.942431	0.94788	0.955341	0.960819	0.964197	0.96741	0.972246	0.973293	0.975427	0.979251	0.980821	0.980382	0.981755	0.98341	0.983643	0.986784	0.986542	0.987269	0.989553	0.990257	0.989396	0.989493	0.991889	0.99166	0.991378	0.99185	
350	1900	0.984797	0	2.4483e-05	0.00810107	0.0876681	0.29433	0.524613	0.678281	0.766768	0.828238	0.86162	0.889933	0.905859	0.919603	0.933284	0.941132	0.948792	0.954558	0.961015	0.964635	0.969012	0.971023	0.974004	0.975244	0.976656	0.980509	0.980257	0.981811	0.983949	0.98532	0.985517	0.986549	0.986768	0.989709	0.988429	0.990388	0.990519	0.990093	0.99089	0.991439	0.992378	
400	1900	0.984824	0	2.36864e-05	0.0077645	0.0881294	0.292788	0.521113	0.679557	0.768438	0.821441	0.861822	0.886145	0.909268	0.920186	0.934816	0.944005	0.949177	0.953803	0.960874	0.963662	0.967668	0.971216	0.971534	0.976087	0.978394	0.979426	0.982677	0.984168	0.983652	0.985666	0.986422	0.985416	0.988294	0.988773	0.988839	0.990636	0.991687	0.989965	0.991878	0.99152	0.992467	
450	1900	0.984749	0	2.31581e-05	0.00829157	0.0876881	0.297362	0.527272	0.680778	0.766136	0.825462	0.860822	0.888233	0.907737	0.923729	0.931095	0.941501	0.94873	0.955778	0.96227	0.963594	0.968473	0.972141	0.97329	0.975833	0.977752	0.979853	0.982685	0.983964	0.982529	0.985767	0.986894	0.988479	0.988502	0.987548	0.988148	0.988657	0.990335	0.990854	0.992089	0.991101	0.992865	
500	1900	0.984907	0	2.19024e-05	0.00791234	0.088778	0.292999	0.527462	0.67997	0.767567	0.829513	0.861655	0.888964	0.904968	0.923263	0.931954	0.941772	0.949713	0.956219	0.960161	0.964188	0.969736	0.971941	0.973893	0.97779	0.977442	0.980296	0.982595	0.981535	0.9835	0.985506	0.986751	0.986038	0.987221	0.987109	0.989314	0.990062	0.98886	0.991223	0.992185	0.990465	0.992291	
550	1900	0.984966	0	2.49274e-05	0.0080725	0.0886134	0.295532	0.524436	0.686113	0.764727	0.826082	0.861833	0.889055	0.910076	0.92485	0.937049	0.946123	0.950008	0.95369	0.961977	0.966081	0.966795	0.970187	0.974088	0.975767	0.976388	0.981127	0.982362	0.984045	0.984527	0.98573	0.987243	0.986258	0.987982	0.987046	0.988333	0.989929	0.99086	0.991473	0.991006	0.992647	0.991596	
600	1900	0.984531	0	2.39888e-05	0.00821044	0.088363	0.293774	0.523196	0.680284	0.773893	0.824151	0.862579	0.887103	0.910884	0.917959	0.93289	0.943787	0.947966	0.954798	0.960978	0.967331	0.968772	0.97081	0.973334	0.975605	0.979153	0.979027	0.982538	0.982259	0.983132	0.98441	0.985653	0.985546	0.988404	0.986746	0.987982	0.990414	0.990733	0.989987	0.991812	0.991145	0.992528	
650	1900	0.984956	0	2.31973e-05	0.00787261	0.0892277	0.293629	0.52547	0.680093	0.767521	0.82972	0.864083	0.892473	0.904017	0.922341	0.932947	0.944973	0.949989	0.958199	0.96088	0.965656	0.96765	0.972221	0.97368	0.975352	0.97796	0.980514	0.983058	0.982341	0.985088	0.984978	0.986419	0.987351	0.987486	0.987661	0.98908	0.989518	0.991144	0.990474	0.991285	0.992177	0.992501	
700	1900	0.984576	0	2.09269e-05	0.00794076	0.0867269	0.295503	0.523924	0.673259	0.77251	0.82415	0.862038	0.885102	0.906453	0.922692	0.931823	0.944117	0.949051	0.955396	0.95797	0.964639	0.9676	0.971351	0.972254	0.97516	0.979979	0.979022	0.979094	0.981226	0.98457	0.985245	0.985551	0.987106	0.987672	0.988008	0.988243	0.990761	0.991093	0.991065	0.992161	0.992038	0.991165	
750	1900	0.98484	0	2.37387e-05	0.00785097	0.0877418	0.288818	0.528887	0.675573	0.769903	0.822557	0.863581	0.891839	0.909361	0.923773	0.934201	0.943689	0.950975	0.955048	0.959806	0.964879	0.967359	0.970098	0.97319	0.97642	0.977618	0.979292	0.981449	0.983308	0.983096	0.985697	0.987032	0.987706	0.987169	0.988543	0.98873	0.990447	0.990825	0.991271	0.991292	0.99145	0.9924	
800	1900	0.984948	0	2.32431e-05	0.00744075	0.0876329	0.289864	0.521921	0.673188	0.768736	0.819772	0.860706	0.890744	0.906573	0.920423	0.934043	0.942736	0.948882	0.956352	0.956279	0.967531	0.967588	0.969995	0.975867	0.97424	0.97885	0.980513	0.981713	0.982933	0.983127	0.985316	0.985056	0.988663	0.986776	0.98777	0.990166	0.989982	0.990671	0.990881	0.989226	0.991838	0.992266	
850	1900	0.984731	0	2.19787e-05	0.00818399	0.0868491	0.292158	0.53392	0.679438	0.768704	0.823383	0.860237	0.890807	0.907646	0.921138	0.933144	0.942808	0.951176	0.957015	0.957497	0.963969	0.966938	0.970015	0.974065	0.975223	0.977951	0.979015	0.98099	0.981321	0.983907	0.984922	0.98607	0.987236	0.98754	0.989065	0.989302	0.988556	0.991002	0.990486	0.990557	0.992537	0.992368	
900	1900	0.984802	0	2.38735e-05	0.00785198	0.0894013	0.290201	0.529686	0.678083	0.771708	0.821042	0.864023	0.891839	0.908094	0.921259	0.931434	0.942573	0.950084	0.95478	0.960757	0.96376	0.968883	0.972094	0.973118	0.976012	0.977247	0.980461	0.980927	0.981531	0.984148	0.985226	0.985424	0.986555	0.987491	0.988816	0.989215	0.98978	0.990391	0.991325	0.99106	0.991556	0.991893	
950	1900	0.984882	0	2.24054e-05	0.00799254	0.088769	0.288527	0.525567	0.675906	0.770073	0.82776	0.866624	0.892297	0.908703	0.923795	0.932157	0.938808	0.950813	0.9563	0.962502	0.965334	0.967866	0.972177	0.97396	0.975601	0.97759	0.980891	0.981195	0.983592	0.984638	0.985184	0.986043	0.987185	0.988605	0.989523	0.989722	0.989947	0.991001	0.990572	0.990049	0.992078	0.991845	
1000	1900	0.984738	0	2.33689e-05	0.00803554	0.0887291	0.29435	0.526418	0.674927	0.76536	0.825386	0.861448	0.890269	0.907544	0.92226	0.935846	0.942881	0.947215	0.954108	0.960432	0.965445	0.967265	0.971582	0.97401	0.977998	0.977857	0.979408	0.982868	0.981345	0.983014	0.985643	0.984492	0.986131	0.988877	0.988749	0.989314	0.989876	0.989971	0.991267	0.990972	0.991739	0.9922	
1050	1900	0.984905	0	2.25951e-05	0.00802923	0.0873163	0.291671	0.51706	0.681279	0.763035	0.826902	0.864994	0.886496	0.908126	0.920689	0.930548	0.941881	0.949846	0.956862	0.962523	0.968038	0.969247	0.971063	0.973987	0.975225	0.979516	0.980581	0.980348	0.982393	0.983761	0.985838	0.986197	0.987058	0.987545	0.987926	0.989172	0.990226	0.99089	0.990037	0.990779	0.99166	0.991977	
1100	1900	0.984493	0	2.32849e-05	0.0079801	0.0886144	0.300821	0.522342	0.678432	0.768725	0.821913	0.867089	0.886431	0.908257	0.922623	0.930374	0.941674	0.950757	0.953239	0.958397	0.963417	0.966177	0.970458	0.973583	0.975982	0.977158	0.979268	0.981623	0.982659	0.983368	0.98564	0.985329	0.98722	0.987953	0.98833	0.989059	0.989934	0.990262	0.990901	0.990525	0.991418	0.99167	
1150	1900	0.984907	0	2.26908e-05	0.00786425	0.0883191	0.290387	0.525821	0.677628	0.774693	0.825104	0.86378	0.88815	0.909577	0.924507	0.931952	0.941679	0.951688	0.954919	0.961558	0.967124	0.96893	0.971326	0.975056	0.9749	0.977182	0.980418	0.980757	0.982999	0.984366	0.98498	0.987007	0.986596	0.987561	0.987947	0.989329	0.990554	0.99063	0.990763	0.991804	0.992264	0.993209	
1200	1900	0.984758	0	2.37427e-05	0.00789647	0.0859237	0.292793	0.524452	0.680732	0.766434	0.831188	0.862836	0.889533	0.905368	0.924244	0.933428	0.942778	0.949155	0.953737	0.957397	0.96332	0.966872	0.970139	0.974247	0.974667	0.978582	0.98029	0.981297	0.982547	0.984201	0.983635	0.985286	0.986692	0.987374	0.988759	0.989726	0.989854	0.991241	0.990726	0.991464	0.991701	0.991905	
1250	1900	0.984779	0	2.5503e-05	0.00801838	0.0881724	0.294801	0.531628	0.680582	0.768554	0.824284	0.868251	0.888341	0.908438	0.924351	0.933945	0.939518	0.949706	0.95578	0.960519	0.96279	0.96634	0.97151	0.974516	0.976475	0.977555	0.979263	0.98242	0.983038	0.98332	0.985858	0.985345	0.987416	0.986875	0.988338	0.988772	0.988857	0.991134	0.990172	0.991569	0.991818	0.992387	
1300	1900	0.984686	0	2.21939e-05	0.00798334	0.087568	0.296258	0.52828	0.67371	0.772629	0.830106	0.860555	0.89149	0.906123	0.922476	0.932521	0.94166	0.948832	0.952814	0.960325	0.964264	0.967249	0.973469	0.974332	0.975264	0.97784	0.979096	0.98235	0.982448	0.983535	0.985369	0.986799	0.986176	0.986501	0.988456	0.989226	0.989918	0.990256	0.989632	0.992362	0.992132	0.992701	
1350	1900	0.984854	0	2.38632e-05	0.00789083	0.0882199	0.292722	0.530994	0.677571	0.770834	0.824782	0.86293	0.889897	0.909836	0.921278	0.934658	0.94549	0.950303	0.955556	0.959159	0.966395	0.967926	0.971081	0.97358	0.975473	0.977082	0.980275	0.982134	0.9827	0.982703	0.985812	0.985356	0.987742	0.988329	0.988111	0.989597	0.990969	0.991619	0.989747	0.991593	0.991342	0.993281	
1400	1900	0.984674	0	2.19089e-05	0.00775735	0.0861301	0.292758	0.527422	0.677902	0.767003	0.822176	0.864353	0.886525	0.904796	0.922844	0.932521	0.941746	0.949445	0.954807	0.95976	0.966651	0.966663	0.971355	0.973515	0.977354	0.978642	0.979526	0.980482	0.982019	0.984353	0.986098	0.986045	0.985923	0.988301	0.988548	0.988332	0.989543	0.989146	0.990288	0.991059	0.991499	0.990391	
1450	1900	0.984874	0	2.49634e-05	0.00809717	0.0888368	0.292528	0.526535	0.674762	0.7692	0.82186	0.858078	0.887515	0.907105	0.921781	0.93465	0.941457	0.950772	0.955862	0.958412	0.9629	0.9652	0.973003	0.973854	0.97654	0.980001	0.980799	0.980813	0.982067	0.98295	0.984563	0.985678	0.987366	0.987842	0.988494	0.988539	0.990145	0.989918	0.991448	0.991386	0.991182	0.992886	
1500	1900	0.984911	0	2.333e-05	0.00804228	0.0906234	0.288418	0.530997	0.682738	0.769263	0.826796	0.859359	0.891793	0.906449	0.92313	0.932067	0.941657	0.948478	0.955843	0.960686	0.965323	0.968363	0.96985	0.974654	0.977938	0.978703	0.979833	0.982798	0.981744	0.983509	0.984511	0.986525	0.986752	0.987212	0.98872	0.989527	0.99071	0.989756	0.991146	0.990702	0.991432	0.992105	
1550	1900	0.984684	0	2.4197e-05	0.00815645	0.0915148	0.291227	0.525018	0.680533	0.766827	0.827633	0.859556	0.889556	0.907314	0.92344	0.933494	0.943875	0.94978	0.953724	0.959722	0.963464	0.969549	0.971136	0.974494	0.976097	0.975541	0.980643	0.981116	0.982032	0.984885	0.984945	0.985015	0.987522	0.98857	0.987328	0.988632	0.990125	0.991015	0.990074	0.989582	0.991232	0.991534	
1600	1900	0.984904	0	2.29514e-05	0.00819422	0.0880045	0.294987	0.531677	0.672976	0.773483	0.825963	0.861452	0.885367	0.906437	0.924498	0.932931	0.942383	0.949229	0.955129	0.960581	0.966233	0.96965	0.973011	0.972592	0.974906	0.97808	0.980026	0.980079	0.980862	0.984082	0.983975	0.985071	0.987509	0.986802	0.988312	0.988233	0.98964	0.990909	0.992008	0.99175	0.991948	0.992285	
1650	1900	0.984785	0	2.26544e-05	0.00787498	0.0884229	0.29581	0.52926	0.682104	0.770967	0.82243	0.863346	0.891409	0.904257	0.923339	0.93359	0.942492	0.948618	0.954763	0.963631	0.964583	0.967619	0.969941	0.973233	0.974307	0.977795	0.980512	0.980877	0.982289	0.985568	0.98491	0.984128	0.988554	0.987853	0.988911	0.988878	0.988859	0.990089	0.99045	0.9916	0.990383	0.992614	
1700	1900	0.984814	0	2.49056e-05	0.00830028	0.088407	0.298742	0.529069	0.675168	0.766037	0.822316	0.866402	0.891873	0.909255	0.922595	0.932781	0.943839	0.947878	0.955779	0.960047	0.962507	0.970028	0.97092	0.971881	0.976125	0.977176	0.979549	0.982148	0.982059	0.983975	0.984485	0.985944	0.98573	0.987392	0.988564	0.989045	0.989455	0.992197	0.991059	0.990075	0.990538	0.992063	
1750	1900	0.984921	0	2.4752e-05	0.00782056	0.0856958	0.294997	0.521251	0.681399	0.767859	0.825277	0.864985	0.887327	0.909776	0.921181	0.933823	0.939616	0.948969	0.956669	0.961793	0.96275	0.969055	0.970989	0.974789	0.977595	0.977518	0.978367	0.980263	0.983022	0.985149	0.984693	0.987501	0.986274	0.987323	0.98824	0.988386	0.989276	0.991042	0.990661	0.991572	0.992372	0.992114	
1800	1900	0.984775	0	2.22736e-05	0.00787014	0.087524	0.291035	0.529023	0.679134	0.771344	0.829379	0.861706	0.888158	0.910725	0.923365	0.932819	0.939017	0.945427	0.953393	0.958508	0.967124	0.967235	0.972198	0.973917	0.974474	0.977412	0.980076	0.981341	0.983173	0.983831	0.983462	0.985675	0.986507	0.987967	0.98856	0.988482	0.989746	0.989903	0.991381	0.991928	0.991872	0.992884	
1850	1900	0.984842	0	2.34487e-05	0.00827277	0.0864526	0.292259	0.526613	0.687373	0.769661	0.822409	0.864085	0.891025	0.908094	0.919456	0.934581	0.942322	0.948417	0.954011	0.959945	0.96445	0.969807	0.970485	0.97452	0.976439	0.977647	0.979916	0.981554	0.980691	0.984521	0.98527	0.987015	0.986898	0.987113	0.988451	0.989311	0.989994	0.989747	0.991635	0.991764	0.991109	0.991664	
1900	1900	0.984748	0	2.37742e-05	0.00795712	0.0877095	0.299484	0.529953	0.675231	0.761578	0.823644	0.85972	0.888512	0.907287	0.923842	0.933064	0.942381	0.947101	0.955981	0.960142	0.965516	0.967692	0.969955	0.972858	0.977519	0.976328	0.979084	0.982219	0.98195	0.983102	0.984898	0.985899	0.986589	0.987938	0.987966	0.989882	0.991119	0.990423	0.990256	0.992441	0.990611	0.991834	
200	1950	0.984967	0	1.93558e-05	0.00748512	0.085158	0.287532	0.525567	0.673772	0.770985	0.825522	0.860998	0.892649	0.90697	0.926015	0.936311	0.940604	0.948994	0.954054	0.962467	0.963186	0.96633	0.970751	0.972304	0.976249	0.97759	0.97876	0.980857	0.982871	0.983698	0.984006	0.986798	0.988117	0.986829	0.98784	0.989746	0.99001	0.989921	0.991316	0.99207	0.991298	0.992375	
250	1950	0.984842	0	1.82373e-05	0.00715669	0.0848278	0.290175	0.525897	0.677608	0.764389	0.8256	0.859157	0.888133	0.90584	0.922611	0.933103	0.942373	0.950843	0.95649	0.959186	0.965471	0.969461	0.971615	0.973527	0.977563	0.976932	0.979562	0.981059	0.982769	0.983034	0.984793	0.986607	0.987365	0.987118	0.98784	0.988756	0.9895	0.98997	0.990339	0.99116	0.991953	0.992333	
300	1950	0.984876	0	1.96098e-05	0.00705472	0.085996	0.29105	0.526456	0.678622	0.771778	0.82394	0.859833	0.889537	0.907264	0.922271	0.935594	0.941671	0.95064	0.954037	0.959217	0.966286	0.969064	0.972693	0.974465	0.976008	0.977617	0.979229	0.982831	0.983415	0.985319	0.98361	0.98691	0.987149	0.98758	0.988926	0.988318	0.989084	0.989375	0.991121	0.991757	0.992185	0.991454	
350	1950	0.985009	0	1.84236e-05	0.00746617	0.0858717	0.289025	0.52337	0.679112	0.768702	0.827116	0.866008	0.888556	0.910182	0.922505	0.933979	0.943084	0.949968	0.956634	0.960656	0.966224	0.966674	0.970486	0.974634	0.97768	0.978325	0.978034	0.981504	0.982068	0.983303	0.985807	0.986335	0.986335	0.986877	0.98722	0.988659	0.990183	0.991153	0.990831	0.991874	0.990947	0.99262	
400	1950	0.985058	0	1.91479e-05	0.00728216	0.0879106	0.290689	0.530282	0.677466	0.767317	0.826142	0.864062	0.888785	0.909286	0.921604	0.934312	0.944705	0.949057	0.958076	0.959985	0.963066	0.967796	0.970984	0.974377	0.976856	0.978916	0.980762	0.982728	0.982712	0.982482	0.984104	0.986944	0.987073	0.987433	0.988228	0.989341	0.991045	0.991067	0.990301	0.992232	0.992532	0.992078	
450	1950	0.984964	0	1.81099e-05	0.00717151	0.0839598	0.288453	0.528132	0.682919	0.768848	0.824546	0.865217	0.890799	0.90712	0.924726	0.931531	0.940099	0.947066	0.957899	0.960204	0.965876	0.968675	0.971054	0.974126	0.975037	0.97746	0.97988	0.981234	0.983732	0.984112	0.986037	0.986555	0.987818	0.98818	0.989046	0.98869	0.990582	0.990051	0.990467	0.991074	0.990869	0.991596	
500	1950	0.984873	0	1.82128e-05	0.00742641	0.0864326	0.293843	0.527075	0.680064	0.772839	0.822432	0.862936	0.888342	0.908506	0.923914	0.934739	0.941848	0.948617	0.955102	0.959851	0.964502	0.968905	0.971195	0.974925	0.977463	0.976905	0.978548	0.981139	0.98216	0.984071	0.985459	0.985976	0.987527	0.986998	0.98861	0.989568	0.988413	0.991639	0.990756	0.98971	0.991633	0.992477	
550	1950	0.984901	0	1.86021e-05	0.00730856	0.0868049	0.291914	0.525307	0.672886	0.764142	0.825117	0.863319	0.890032	0.90273	0.921347	0.932614	0.942651	0.95218	0.954636	0.957828	0.964472	0.967719	0.971749	0.974901	0.97741	0.976531	0.980104	0.979894	0.982229	0.984323	0.985848	0.984513	0.98756	0.987872	0.987799	0.988171	0.989975	0.990262	0.990428	0.991416	0.991266	0.990876	
600	1950	0.984991	0	1.51623e-05	0.00720389	0.0846277	0.291779	0.526391	0.68123	0.770765	0.825267	0.861479	0.888653	0.906657	0.922406	0.931297	0.942128	0.950002	0.958519	0.95993	0.964319	0.968812	0.972827	0.974199	0.976323	0.976773	0.980059	0.979756	0.984567	0.984198	0.984649	0.987853	0.987187	0.987111	0.988599	0.989138	0.990149	0.990496	0.990705	0.990831	0.991997	0.992732	
650	1950	0.98506	0	2.02003e-05	0.00742155	0.085472	0.289199	0.523937	0.682582	0.771103	0.824954	0.861624	0.886675	0.908759	0.922598	0.936174	0.944769	0.950869	0.956026	0.959796	0.96502	0.969182	0.97124	0.973502	0.976872	0.977807	0.980859	0.980866	0.983379	0.984693	0.984531	0.986683	0.986455	0.987476	0.989394	0.990033	0.989668	0.991056	0.990778	0.991121	0.992136	0.993068	
