1600	1750	0.983064	2.20284e-11	0.000515978	0.0230109	0.124074	0.329591	0.535782	0.677461	0.766799	0.815902	0.861663	0.887815	0.904172	0.924734	0.931259	0.943112	0.946612	0.957553	0.958198	0.962839	0.971646	0.969287	0.974352	0.973288	0.979355	0.977186	0.981389	0.984204	0.982382	0.984557	0.987044	0.986296	0.98942	0.988385	0.989038	0.98949	0.991469	0.990186	0.991515	0.991427	0.993053	
1650	1750	0.983144	2.98547e-12	0.000438256	0.0213404	0.122206	0.316382	0.533003	0.683533	0.766812	0.823835	0.855877	0.887526	0.909445	0.921691	0.933613	0.940363	0.945186	0.955707	0.96036	0.968507	0.966175	0.969598	0.974192	0.97649	0.977519	0.980485	0.981305	0.981337	0.984052	0.985968	0.986721	0.985334	0.985242	0.988961	0.987108	0.989904	0.991343	0.990026	0.991199	0.991431	0.992765	
1700	1750	0.983726	1.77136e-13	0.000345072	0.019708	0.118877	0.321129	0.536899	0.679927	0.763215	0.820931	0.861582	0.890918	0.905417	0.919446	0.933661	0.944042	0.948474	0.955005	0.958307	0.963873	0.966655	0.968671	0.973295	0.975762	0.978985	0.98023	0.982158	0.985268	0.984619	0.985937	0.985348	0.985896	0.988486	0.989118	0.989488	0.988531	0.991334	0.989081	0.989455	0.990344	0.991669	
1750	1750	0.983739	2.8127e-14	0.000270799	0.0184248	0.120405	0.314372	0.532757	0.677258	0.77515	0.823635	0.858355	0.89525	0.909362	0.91591	0.934027	0.943576	0.952327	0.954846	0.959849	0.961577	0.966839	0.970534	0.97472	0.976327	0.977933	0.979426	0.979687	0.98405	0.982234	0.987181	0.986171	0.986477	0.98634	0.987469	0.989388	0.989187	0.990055	0.991005	0.992663	0.992424	0.99205	
200	1800	0.941644	0.000222533	0.00780564	0.0497053	0.146377	0.337675	0.567837	0.688215	0.771315	0.808793	0.873661	0.91076	0.925011	0.945206	0.952747	0.940808	0.954922	0.966307	0.970388	0.968598	0.975321	0.988292	0.965097	0.980118	0.982104	0.987327	0.981227	0.988143	0.978842	0.992702	0.988855	0.988008	0.993782	0.978171	0.9864	0.990684	0.988795	0.988501	0.99191	0.992278	0.984143	
250	1800	0.948349	0.000262341	0.008742	0.0487323	0.166985	0.338869	0.543854	0.66548	0.755116	0.842868	0.842088	0.901372	0.897292	0.935011	0.939163	0.950512	0.921196	0.95244	0.959079	0.948385	0.973432	0.962533	0.964426	0.962433	0.977485	0.978955	0.986856	0.973522	0.987561	0.986188	0.981018	0.978654	0.988958	0.987492	0.982972	0.989428	0.991019	0.991468	0.996001	0.987262	0.992382	
300	1800	0.9546	0.000265024	0.00882569	0.0527087	0.174384	0.361424	0.547185	0.659551	0.761252	0.826535	0.870908	0.875225	0.914078	0.919963	0.934095	0.941749	0.953145	0.955313	0.951088	0.9637	0.97029	0.974262	0.971826	0.979446	0.972055	0.978538	0.97189	0.982551	0.98585	0.984146	0.99477	0.983237	0.982188	0.991002	0.987233	0.98656	0.992967	0.991074	0.990598	0.994672	0.992602	
350	1800	0.958494	0.000259858	0.0109254	0.0594829	0.185143	0.373329	0.542778	0.682803	0.774779	0.828387	0.860088	0.893713	0.895821	0.925662	0.929183	0.949777	0.950109	0.954355	0.964964	0.971604	0.965141	0.970375	0.967632	0.975227	0.978432	0.981839	0.981882	0.982777	0.981787	0.982265	0.988316	0.99046	0.982937	0.98929	0.991496	0.990024	0.99398	0.991289	0.986869	0.990505	0.991703	
400	1800	0.961796	0.000246325	0.0117951	0.0625088	0.190336	0.3812	0.553597	0.673932	0.765113	0.80326	0.859609	0.89203	0.907408	0.919399	0.928928	0.939309	0.95207	0.958079	0.962039	0.968087	0.966463	0.961767	0.972102	0.975961	0.979807	0.985404	0.983512	0.977996	0.984985	0.983667	0.983498	0.984898	0.990743	0.98593	0.989067	0.988012	0.993747	0.993716	0.994546	0.990912	0.991081	
450	1800	0.964875	0.000199856	0.0114196	0.0729939	0.198782	0.3727	0.546858	0.680626	0.755363	0.806165	0.862224	0.888938	0.90586	0.913154	0.919036	0.937922	0.956722	0.956187	0.957906	0.95544	0.969495	0.969886	0.968733	0.972434	0.981328	0.980271	0.979379	0.98458	0.988037	0.985594	0.985812	0.988272	0.987478	0.989542	0.990978	0.991045	0.990663	0.990154	0.987817	0.993033	0.98968	
500	1800	0.968727	0.000147252	0.0114153	0.0697344	0.196638	0.382541	0.563209	0.672605	0.780204	0.827559	0.858532	0.872892	0.909358	0.91969	0.932053	0.937609	0.949381	0.95358	0.960308	0.95907	0.970902	0.966384	0.977295	0.971659	0.979418	0.979728	0.980866	0.987282	0.985216	0.983379	0.988233	0.988613	0.988887	0.987634	0.988248	0.99153	0.990216	0.986363	0.989805	0.988752	0.991724	
550	1800	0.970569	0.000110691	0.0109352	0.0678815	0.195134	0.377235	0.562595	0.696889	0.769131	0.822753	0.858001	0.875825	0.902931	0.921594	0.928387	0.940701	0.94475	0.954209	0.963154	0.964136	0.973146	0.979088	0.972738	0.972857	0.97977	0.977241	0.980505	0.985251	0.981825	0.98329	0.988409	0.988575	0.988898	0.985314	0.988508	0.988539	0.991449	0.991094	0.988861	0.993668	0.994634	
600	1800	0.971676	7.79434e-05	0.0107294	0.070655	0.197452	0.392865	0.55097	0.690531	0.769858	0.81867	0.860046	0.889062	0.897643	0.921116	0.928533	0.935601	0.943885	0.954532	0.963609	0.964084	0.969377	0.967037	0.973073	0.977548	0.977716	0.981197	0.984476	0.982607	0.983285	0.980775	0.989163	0.98397	0.987978	0.98961	0.989902	0.991736	0.989676	0.988558	0.991181	0.994001	0.99065	
650	1800	0.97374	5.40532e-05	0.00971766	0.0655823	0.193024	0.380716	0.557159	0.681709	0.770202	0.824406	0.86311	0.879422	0.905798	0.915676	0.933747	0.935968	0.95235	0.954067	0.959931	0.963116	0.971795	0.966291	0.97344	0.974191	0.976681	0.982139	0.980187	0.984788	0.983126	0.984751	0.985895	0.987114	0.987647	0.989201	0.990558	0.992055	0.989974	0.992052	0.990213	0.99233	0.992587	
700	1800	0.974809	3.56172e-05	0.00904902	0.0688847	0.197074	0.38316	0.569434	0.673597	0.771207	0.829048	0.862819	0.889224	0.90774	0.920181	0.932034	0.940738	0.948677	0.9532	0.958209	0.962281	0.968988	0.974286	0.972933	0.974034	0.978804	0.978108	0.978251	0.980393	0.984733	0.986556	0.985116	0.98403	0.987557	0.989725	0.989023	0.989267	0.993622	0.989993	0.991993	0.989124	0.994139	
750	1800	0.975651	2.34022e-05	0.00818871	0.0643663	0.189111	0.366521	0.559197	0.67638	0.766622	0.828047	0.852217	0.884073	0.906135	0.924485	0.932503	0.936853	0.946473	0.9552	0.960153	0.963613	0.966368	0.967714	0.973662	0.975039	0.979912	0.977608	0.981983	0.983175	0.982486	0.984469	0.988068	0.987813	0.989878	0.985335	0.988524	0.989837	0.991131	0.987665	0.991397	0.993519	0.991428	
800	1800	0.977016	1.46025e-05	0.00662905	0.0598876	0.188992	0.377271	0.55486	0.686113	0.766983	0.825288	0.860949	0.882594	0.905234	0.920508	0.930028	0.946153	0.949007	0.959372	0.959983	0.96599	0.969339	0.973931	0.975895	0.975641	0.977774	0.978175	0.979563	0.983152	0.986513	0.987447	0.982757	0.984908	0.988153	0.989025	0.98943	0.990815	0.989353	0.99165	0.992659	0.993936	0.991214	
850	1800	0.977979	9.10158e-06	0.0061844	0.0605036	0.192227	0.364331	0.543248	0.674983	0.763346	0.818648	0.861253	0.884803	0.907837	0.92594	0.92899	0.941006	0.951927	0.955214	0.959547	0.963245	0.969106	0.968413	0.973949	0.974875	0.977506	0.98346	0.980887	0.983478	0.984225	0.98443	0.986461	0.988656	0.988573	0.989789	0.988525	0.989923	0.98807	0.991394	0.988915	0.993302	0.992678	
900	1800	0.978496	5.11131e-06	0.00542043	0.0552334	0.182711	0.364649	0.544562	0.680917	0.766996	0.823017	0.858737	0.884153	0.910883	0.919806	0.933446	0.937661	0.950099	0.954972	0.961799	0.960918	0.9665	0.972937	0.972557	0.9775	0.976497	0.981436	0.978231	0.979688	0.981618	0.981904	0.987688	0.987074	0.985618	0.98991	0.988442	0.988092	0.991599	0.990311	0.990047	0.991353	0.991719	
950	1800	0.979443	3.1025e-06	0.0047244	0.0517027	0.182452	0.370846	0.550934	0.678594	0.75847	0.820391	0.857285	0.887335	0.906192	0.919189	0.931815	0.940441	0.950119	0.949431	0.963212	0.962982	0.969883	0.973579	0.973075	0.975987	0.977135	0.979491	0.983893	0.981171	0.983018	0.984382	0.988525	0.987037	0.987701	0.989574	0.986453	0.99066	0.991382	0.990031	0.990462	0.990628	0.991634	
1000	1800	0.979286	1.70001e-06	0.00394985	0.0507734	0.174531	0.372636	0.548281	0.671451	0.763859	0.820984	0.858735	0.888524	0.901209	0.92093	0.933975	0.94201	0.948196	0.954955	0.9583	0.963826	0.968272	0.971736	0.974201	0.973117	0.979651	0.980415	0.980283	0.983103	0.982985	0.984222	0.985455	0.985976	0.985452	0.989994	0.989482	0.98891	0.991413	0.991525	0.991024	0.991843	0.99149	
1050	1800	0.979806	9.80149e-07	0.00328863	0.0467919	0.167547	0.358967	0.545791	0.679672	0.761752	0.817368	0.85679	0.885454	0.907331	0.928959	0.93001	0.942671	0.950802	0.953426	0.960475	0.963352	0.965761	0.969209	0.97397	0.974466	0.978898	0.979702	0.981051	0.985015	0.981837	0.983701	0.986179	0.987438	0.989486	0.988325	0.988347	0.988362	0.989112	0.990534	0.992254	0.991381	0.991293	
1100	1800	0.980459	5.08463e-07	0.00312868	0.0456971	0.17017	0.357692	0.547571	0.684411	0.769961	0.817883	0.861185	0.883105	0.904429	0.920042	0.936314	0.94231	0.949011	0.957788	0.960569	0.962632	0.970581	0.968299	0.973555	0.976797	0.977559	0.980173	0.979698	0.981108	0.982858	0.984635	0.988402	0.986499	0.989463	0.987697	0.986913	0.988526	0.991371	0.991805	0.9917	0.99331	0.991689	
1150	1800	0.98083	2.54352e-07	0.00259706	0.0396494	0.161192	0.346681	0.536503	0.672719	0.756593	0.823704	0.857326	0.884533	0.906736	0.918059	0.93291	0.945625	0.949288	0.951496	0.962127	0.963123	0.967335	0.971652	0.972167	0.975966	0.977431	0.981278	0.981329	0.984997	0.98415	0.985011	0.987133	0.986922	0.988235	0.988092	0.987525	0.992315	0.991065	0.989176	0.992298	0.990375	0.99241	
1200	1800	0.981327	1.03747e-07	0.00219631	0.0384625	0.154531	0.347456	0.537415	0.678414	0.764051	0.823687	0.853807	0.885538	0.904739	0.917949	0.932265	0.941441	0.952766	0.957722	0.959004	0.968896	0.967541	0.970101	0.974726	0.976073	0.979535	0.978802	0.981743	0.982091	0.984014	0.985652	0.986296	0.986258	0.987391	0.988472	0.989216	0.989613	0.991753	0.991242	0.993421	0.99111	0.991386	
1250	1800	0.981718	4.19238e-08	0.00174214	0.0358495	0.151326	0.347582	0.545907	0.677011	0.758775	0.82063	0.858293	0.884979	0.906979	0.91721	0.932679	0.943355	0.951554	0.955668	0.961903	0.965919	0.966714	0.970083	0.974027	0.97348	0.978824	0.979473	0.983288	0.981827	0.981308	0.984736	0.985691	0.987369	0.988448	0.989136	0.988952	0.989874	0.989161	0.991926	0.991142	0.991597	0.992581	
1300	1800	0.981854	2.50113e-08	0.00160294	0.0342256	0.151405	0.348686	0.549617	0.686952	0.764026	0.825759	0.86066	0.889236	0.9068	0.92411	0.929411	0.940781	0.947659	0.955552	0.959362	0.963839	0.964066	0.970271	0.97254	0.978824	0.978208	0.981826	0.982502	0.981417	0.984159	0.985462	0.987909	0.988415	0.98861	0.986675	0.989639	0.990154	0.990113	0.991377	0.99086	0.991256	0.991344	
1350	1800	0.982039	8.9495e-09	0.00135445	0.0328168	0.14298	0.340103	0.544281	0.6752	0.760107	0.821817	0.854087	0.886371	0.907246	0.919827	0.93239	0.943843	0.945251	0.953972	0.957107	0.964322	0.969589	0.9741	0.974286	0.974177	0.976888	0.981156	0.982994	0.983603	0.983941	0.983612	0.985003	0.986372	0.987583	0.98771	0.989435	0.989694	0.99057	0.991402	0.991079	0.992078	0.991568	
1400	1800	0.982484	3.32259e-09	0.00113901	0.0310656	0.142979	0.339136	0.53737	0.673599	0.768201	0.815968	0.858548	0.883838	0.907172	0.925553	0.92899	0.94518	0.946266	0.954247	0.95902	0.962072	0.966879	0.970893	0.973195	0.975138	0.976171	0.979061	0.980745	0.983086	0.983541	0.985857	0.986615	0.986739	0.988172	0.989674	0.990477	0.990469	0.989469	0.9917	0.99165	0.991105	0.993201	
1450	1800	0.982728	1.2247e-09	0.000936613	0.0271532	0.138378	0.33711	0.542611	0.674407	0.761185	0.817505	0.858118	0.888471	0.906484	0.92564	0.933113	0.944865	0.947604	0.95596	0.957675	0.964068	0.966797	0.973197	0.973388	0.975664	0.97947	0.978631	0.980924	0.984128	0.983403	0.983346	0.985797	0.987953	0.988681	0.986934	0.989372	0.990405	0.99148	0.990487	0.991531	0.991873	0.99252	
1500	1800	0.982811	2.52731e-10	0.000776824	0.0263743	0.134387	0.335254	0.537402	0.676015	0.760689	0.823261	0.862192	0.8918	0.913977	0.926842	0.934414	0.941992	0.951878	0.952864	0.959733	0.961285	0.965581	0.971173	0.975386	0.97478	0.97915	0.980108	0.980959	0.982259	0.983809	0.983652	0.984447	0.986823	0.985307	0.98895	0.989672	0.990713	0.991406	0.991185	0.989784	0.991282	0.992844	
1550	1800	0.983291	7.33177e-11	0.000647256	0.0247613	0.132085	0.325232	0.538423	0.683517	0.768621	0.82649	0.864276	0.887806	0.907488	0.920516	0.929909	0.94233	0.948085	0.957297	0.958716	0.964187	0.969328	0.971449	0.973343	0.974531	0.976942	0.979674	0.981834	0.982989	0.98373	0.984444	0.988574	0.985833	0.987215	0.989003	0.989201	0.990752	0.990479	0.990067	0.992348	0.991093	0.992335	
1600	1800	0.98305	1.01734e-11	0.000529542	0.0230246	0.125144	0.328479	0.53109	0.682913	0.760095	0.823517	0.85999	0.888744	0.905764	0.922481	0.933242	0.938777	0.94766	0.956118	0.959329	0.962138	0.967154	0.972126	0.975365	0.977073	0.978108	0.978551	0.979145	0.981492	0.983122	0.985472	0.987901	0.985659	0.987065	0.988396	0.98833	0.989825	0.989598	0.99107	0.990343	0.991867	0.991656	
1650	1800	0.983337	1.59262e-12	0.000432653	0.0217715	0.124179	0.320353	0.534898	0.67491	0.765129	0.824373	0.858131	0.890075	0.902068	0.920774	0.931212	0.942688	0.950849	0.957855	0.960402	0.963907	0.967157	0.968057	0.973975	0.976597	0.975337	0.978081	0.983365	0.982557	0.984472	0.985124	0.98658	0.986553	0.987407	0.990036	0.989039	0.989895	0.989633	0.990738	0.991457	0.990946	0.991923	
1700	1800	0.983687	2.11808e-13	0.000364432	0.0208916	0.120516	0.324599	0.539335	0.66946	0.763729	0.830054	0.862373	0.883327	0.907542	0.919504	0.933327	0.938356	0.948344	0.955214	0.962197	0.963812	0.969513	0.970029	0.974195	0.978487	0.977895	0.978046	0.982075	0.98184	0.984633	0.984551	0.985922	0.986549	0.989035	0.987803	0.989132	0.989684	0.990897	0.989678	0.991614	0.992241	0.989635	
1750	1800	0.983302	5.35343e-15	0.000289361	0.019176	0.121215	0.32482	0.54093	0.677178	0.762662	0.819343	0.859673	0.885237	0.905387	0.917405	0.933139	0.941622	0.949167	0.955392	0.962013	0.964586	0.965791	0.970839	0.974268	0.975036	0.976565	0.979428	0.979496	0.983478	0.98344	0.984259	0.986329	0.988063	0.986537	0.988183	0.986787	0.989905	0.989781	0.989622	0.990737	0.990838	0.991911	
1800	1800	0.984224	1.75452e-15	0.000242175	0.0178027	0.114502	0.318292	0.530734	0.677789	0.769073	0.820933	0.859025	0.885135	0.908883	0.923131	0.933739	0.941994	0.950924	0.958135	0.960732	0.968059	0.969064	0.970366	0.975293	0.976114	0.978185	0.980326	0.982328	0.984164	0.982982	0.984484	0.985572	0.985622	0.986863	0.989666	0.98857	0.989725	0.990443	0.991886	0.990321	0.991469	0.991505	
200	1850	0.940956	0.000204457	0.00776803	0.0459171	0.148859	0.326991	0.56092	0.684573	0.773527	0.850726	0.86743	0.889063	0.898757	0.924234	0.948085	0.933931	0.942169	0.948304	0.967461	0.966102	0.969527	0.978101	0.969561	0.972128	0.97549	0.981746	0.98444	0.976815	0.985454	0.973376	0.987931	0.985026	0.991194	0.980513	0.995564	0.993847	0.993403	0.996824	0.989549	0.988852	0.992909	
250	1850	0.948242	0.000245731	0.00886793	0.051232	0.156192	0.348741	0.518333	0.70377	0.771742	0.828407	0.864519	0.898255	0.904498	0.921413	0.941586	0.940615	0.940735	0.957611	0.964903	0.964806	0.973644	0.959	0.977126	0.979373	0.983778	0.980643	0.982195	0.985892	0.982438	0.992783	0.992553	0.983461	0.992326	0.991685	0.988443	0.990852	0.987679	0.986901	0.996089	0.991459	0.993575	
300	1850	0.953891	0.00026533	0.0092699	0.0504357	0.166018	0.365291	0.552265	0.686858	0.760379	0.818371	0.833631	0.889441	0.902257	0.925994	0.932191	0.943107	0.951134	0.962187	0.960589	0.958768	0.96636	0.974036	0.972838	0.977772	0.988695	0.975527	0.984347	0.97535	0.988952	0.977861	0.982846	0.990303	0.989948	0.985537	0.979816	0.989194	0.990757	0.995661	0.991623	0.992082	0.990345	
350	1850	0.958928	0.000257752	0.011162	0.0572312	0.166526	0.355375	0.561419	0.682011	0.769661	0.82676	0.865241	0.890188	0.904317	0.917409	0.930855	0.946886	0.954669	0.955044	0.955976	0.969742	0.972264	0.972655	0.965479	0.974904	0.976434	0.978178	0.987385	0.986647	0.987772	0.984705	0.99006	0.990553	0.985015	0.989234	0.988839	0.992449	0.991425	0.991854	0.989211	0.992677	0.991211	
400	1850	0.962307	0.000223629	0.0117864	0.0650831	0.178359	0.361177	0.553859	0.683747	0.756682	0.820982	0.867591	0.893068	0.8985	0.922321	0.939125	0.948919	0.94595	0.959902	0.96367	0.970626	0.959986	0.971303	0.975418	0.970281	0.975832	0.974343	0.983396	0.981186	0.982366	0.982595	0.978201	0.987402	0.981762	0.988016	0.9895	0.990662	0.991378	0.99208	0.992328	0.991135	0.990692	
450	1850	0.965632	0.000188649	0.0116614	0.0703953	0.191233	0.358009	0.554391	0.680043	0.769715	0.831966	0.863972	0.881942	0.909496	0.91228	0.927742	0.931233	0.946614	0.951064	0.959072	0.958881	0.966918	0.971599	0.974156	0.968771	0.978538	0.983359	0.98339	0.981428	0.985837	0.984695	0.98454	0.987718	0.988328	0.99304	0.991009	0.99203	0.990932	0.99356	0.992453	0.993173	0.991091	
500	1850	0.967905	0.000142675	0.0119031	0.0681704	0.197528	0.382441	0.546989	0.683014	0.763807	0.820024	0.860081	0.882232	0.899008	0.920822	0.937764	0.945018	0.950242	0.951967	0.96408	0.961602	0.971207	0.966889	0.97276	0.977164	0.9775	0.979734	0.979008	0.981478	0.983472	0.985233	0.985486	0.984549	0.986699	0.988834	0.991527	0.992147	0.987702	0.988154	0.990267	0.990788	0.993737	
550	1850	0.969518	0.000114247	0.0117706	0.0720655	0.206494	0.367058	0.559617	0.685485	0.768526	0.816762	0.858307	0.887149	0.900596	0.923249	0.937555	0.941908	0.945754	0.959439	0.955402	0.959471	0.964564	0.97025	0.974178	0.980083	0.974853	0.97913	0.980385	0.985866	0.977732	0.989242	0.985189	0.986485	0.98571	0.988231	0.987592	0.99023	0.988255	0.990332	0.99216	0.992092	0.990004	
600	1850	0.971875	8.11327e-05	0.0106389	0.0731677	0.200313	0.385481	0.555687	0.691818	0.771201	0.821056	0.861792	0.882204	0.903141	0.919304	0.933242	0.937954	0.95302	0.954373	0.955819	0.963348	0.966974	0.967905	0.97347	0.976891	0.980567	0.980867	0.981229	0.980892	0.984615	0.985367	0.988477	0.987958	0.98885	0.989938	0.985762	0.990835	0.990253	0.993424	0.98926	0.991203	0.991996	
650	1850	0.973714	5.37856e-05	0.0102491	0.0708154	0.192226	0.380808	0.563373	0.68865	0.767354	0.821151	0.854635	0.889603	0.903014	0.919546	0.934631	0.941275	0.950919	0.958106	0.957665	0.966322	0.965269	0.974334	0.973053	0.976693	0.974935	0.980417	0.979989	0.980827	0.985883	0.984696	0.984332	0.988181	0.988847	0.988844	0.991691	0.991059	0.9922	0.989046	0.992413	0.99034	0.994465	
700	1850	0.975094	3.81511e-05	0.00913714	0.067898	0.198218	0.373938	0.555702	0.685855	0.762763	0.822829	0.852996	0.880224	0.901245	0.919122	0.934875	0.950366	0.951174	0.960498	0.962629	0.965446	0.964692	0.973872	0.973372	0.978262	0.982608	0.97952	0.982957	0.980903	0.981997	0.985722	0.985626	0.987336	0.986563	0.990257	0.991764	0.990222	0.990491	0.988733	0.989266	0.990849	0.990454	
750	1850	0.976335	2.36186e-05	0.00808546	0.0617788	0.191668	0.371094	0.555858	0.676246	0.770994	0.821399	0.849846	0.882498	0.907141	0.918693	0.934029	0.944252	0.953333	0.957142	0.958281	0.965469	0.970455	0.972481	0.969962	0.979992	0.979099	0.979903	0.982461	0.982832	0.984909	0.984982	0.986356	0.986036	0.985129	0.987059	0.990418	0.990388	0.987605	0.990607	0.989039	0.990205	0.991283	
800	1850	0.976998	1.49141e-05	0.00728054	0.0605943	0.190418	0.371389	0.556299	0.689737	0.754226	0.820122	0.860568	0.887869	0.904723	0.91792	0.928171	0.937901	0.942851	0.957055	0.963439	0.963947	0.9648	0.971085	0.972996	0.972597	0.97955	0.97983	0.983432	0.982585	0.982967	0.986276	0.987299	0.988434	0.986533	0.987994	0.9892	0.987944	0.990698	0.990113	0.990881	0.989607	0.993436	
850	1850	0.977946	8.89137e-06	0.00618212	0.0562937	0.181926	0.369626	0.549433	0.685701	0.762808	0.816241	0.85756	0.886037	0.91233	0.917677	0.933006	0.944713	0.949901	0.959191	0.962628	0.96343	0.969736	0.973805	0.97366	0.977235	0.978454	0.980272	0.981719	0.982706	0.986537	0.984827	0.985793	0.987717	0.988425	0.989714	0.990371	0.989182	0.989552	0.990631	0.992264	0.991247	0.991862	
900	1850	0.978512	5.41775e-06	0.00526291	0.0575016	0.18588	0.370191	0.547142	0.680027	0.766328	0.814806	0.854871	0.886405	0.904892	0.919112	0.930627	0.941647	0.947067	0.955419	0.96008	0.963589	0.969733	0.971946	0.974253	0.976461	0.977515	0.980077	0.983232	0.982991	0.982812	0.982741	0.987592	0.985458	0.987602	0.988539	0.989341	0.989064	0.990076	0.988696	0.989786	0.992102	0.99265	
950	1850	0.97903	3.11018e-06	0.00460428	0.0510727	0.179154	0.36297	0.554884	0.678022	0.767522	0.812807	0.859148	0.886008	0.902155	0.921347	0.933433	0.942735	0.947187	0.957675	0.960807	0.964135	0.967657	0.968087	0.97416	0.974548	0.978547	0.978583	0.980101	0.983935	0.983836	0.985682	0.984481	0.988637	0.988391	0.985778	0.989957	0.991855	0.989522	0.991586	0.990954	0.991115	0.991235	
1000	1850	0.979569	1.75191e-06	0.00414346	0.050828	0.172625	0.359575	0.551122	0.681208	0.762641	0.817206	0.858734	0.883153	0.908814	0.921859	0.930273	0.940502	0.949464	0.954299	0.958273	0.963731	0.967896	0.969239	0.972664	0.974246	0.977315	0.980778	0.979947	0.982185	0.986663	0.982846	0.987555	0.988015	0.989324	0.987499	0.989004	0.987986	0.990859	0.991757	0.991425	0.992358	0.9918	
1050	1850	0.97986	8.47073e-07	0.00356182	0.0471826	0.168248	0.356435	0.554271	0.683391	0.769617	0.819797	0.85498	0.881149	0.910276	0.923055	0.931913	0.942804	0.949561	0.95442	0.955966	0.9645	0.969482	0.970388	0.973902	0.974814	0.978424	0.979525	0.978963	0.982937	0.986243	0.984209	0.985619	0.986709	0.98619	0.986818	0.989652	0.990626	0.990786	0.991352	0.990506	0.991794	0.991421	
1100	1850	0.980495	5.14757e-07	0.00303642	0.043035	0.163388	0.347108	0.547146	0.675732	0.771112	0.816394	0.858741	0.887879	0.90328	0.92395	0.928821	0.945295	0.947434	0.957099	0.960984	0.965981	0.967959	0.971362	0.973815	0.974501	0.97868	0.981341	0.979787	0.982201	0.982838	0.983081	0.984134	0.986188	0.985	0.987499	0.990232	0.988375	0.990432	0.989686	0.992113	0.991752	0.992177	
1150	1850	0.981274	2.77e-07	0.00249444	0.0422938	0.163497	0.347165	0.542084	0.6814	0.763621	0.822428	0.857208	0.883168	0.900374	0.921635	0.929255	0.940396	0.951181	0.953228	0.962654	0.965855	0.969435	0.970661	0.974944	0.974754	0.981025	0.980459	0.981711	0.982894	0.983199	0.983723	0.986433	0.985719	0.989128	0.991282	0.990757	0.98903	0.988961	0.991857	0.990246	0.992277	0.991827	
1200	1850	0.981278	1.19552e-07	0.00218353	0.0391426	0.161206	0.356104	0.543275	0.678608	0.765816	0.814027	0.855749	0.884629	0.90711	0.916313	0.933951	0.941136	0.952615	0.95299	0.958899	0.96482	0.968306	0.972608	0.973437	0.976017	0.977053	0.978695	0.981087	0.98275	0.98433	0.983862	0.984667	0.988255	0.984967	0.990002	0.988312	0.989917	0.99113	0.991511	0.990924	0.992063	0.992305	
1250	1850	0.981607	6.05139e-08	0.00185904	0.0364109	0.153683	0.344059	0.545034	0.680876	0.761522	0.818447	0.864694	0.887682	0.900491	0.922777	0.930455	0.941477	0.949942	0.954143	0.958641	0.964531	0.967867	0.970345	0.975283	0.97622	0.977557	0.978613	0.982624	0.983423	0.982796	0.984404	0.985218	0.987127	0.988195	0.988915	0.988669	0.989894	0.989752	0.991842	0.993095	0.990308	0.992682	
1300	1850	0.98194	2.10715e-08	0.00151667	0.0339688	0.149908	0.351442	0.533161	0.676263	0.761015	0.819841	0.859739	0.881535	0.911537	0.924374	0.930511	0.942906	0.948868	0.954627	0.96041	0.9641	0.967446	0.971082	0.973245	0.97499	0.978036	0.977663	0.982457	0.982731	0.982679	0.98707	0.986124	0.986061	0.988409	0.990218	0.989721	0.989381	0.989076	0.989902	0.991554	0.9922	0.99184	
1350	1850	0.982334	7.75291e-09	0.00132898	0.0324708	0.142886	0.337431	0.542058	0.670269	0.761975	0.823798	0.860451	0.885811	0.906669	0.923681	0.93451	0.939511	0.949603	0.95355	0.960063	0.964762	0.968256	0.972058	0.973961	0.978655	0.980166	0.980433	0.981542	0.983622	0.982744	0.983544	0.985598	0.986694	0.987624	0.989949	0.989213	0.990306	0.989637	0.991807	0.99086	0.991398	0.990819	
1400	1850	0.982494	3.49495e-09	0.00115001	0.030929	0.137339	0.334337	0.540714	0.676814	0.774754	0.822508	0.860993	0.88148	0.906475	0.917024	0.934504	0.943101	0.948053	0.958771	0.961489	0.964046	0.971465	0.972856	0.97218	0.976665	0.976462	0.981751	0.981478	0.980682	0.982913	0.985599	0.9858	0.987502	0.987475	0.987694	0.988482	0.989633	0.989534	0.991402	0.99126	0.991439	0.991577	
1450	1850	0.982422	1.11708e-09	0.000931284	0.0277525	0.134458	0.337213	0.538647	0.675429	0.766629	0.818549	0.855755	0.888176	0.908496	0.91961	0.934197	0.940855	0.950115	0.954649	0.957499	0.96362	0.970796	0.968716	0.97392	0.975421	0.977854	0.979226	0.980258	0.983016	0.983474	0.984984	0.985627	0.986493	0.987306	0.988266	0.987738	0.990718	0.98942	0.990587	0.990642	0.991859	0.991835	
1500	1850	0.982927	4.25221e-10	0.000795269	0.0265733	0.134296	0.331971	0.536444	0.68778	0.768163	0.823097	0.861053	0.889133	0.907643	0.916584	0.931027	0.940341	0.949007	0.955588	0.958857	0.96309	0.96917	0.97153	0.974885	0.974413	0.979067	0.97827	0.982591	0.984722	0.983942	0.983233	0.986162	0.98785	0.988559	0.98883	0.988549	0.988775	0.990213	0.990437	0.992541	0.991656	0.993709	
