400	800	0	0.896042	1	0.999271	0.998279	0.978537
400	800	50	0.887661	0.999958	0.999382	0.997927	0.97674
400	800	100	0.8845	1	0.998933	0.998456	0.975277
400	800	150	0.879355	1	0.998733	0.997298	0.979045
400	800	200	0.865492	0.999798	0.998005	0.994503	0.978851
400	800	250	0.85068	0.999996	0.998204	0.987184	0.980421
450	800	0	0.896439	1	0.999601	0.997466	0.980714
450	800	50	0.898495	1	0.999396	0.998837	0.979957
450	800	100	0.900922	0.999985	0.999205	0.998166	0.976828
450	800	150	0.890986	1	0.999521	0.9987	0.978017
450	800	200	0.877775	0.999905	0.999048	0.99607	0.977481
450	800	250	0.860603	1	0.999244	0.994913	0.97858
450	800	300	0.839811	0.999834	0.998672	0.989182	0.976885
500	800	0	0.917998	1	0.999779	0.999139	0.978169
500	800	50	0.91265	1	0.999621	0.997999	0.977171
500	800	100	0.913306	1	0.99963	0.998447	0.979188
500	800	150	0.898349	1	0.999449	0.998117	0.9816
500	800	200	0.898412	1	0.999824	0.998586	0.981371
500	800	250	0.888484	0.999959	0.999493	0.997565	0.978261
500	800	300	0.862513	1	0.999452	0.994873	0.976299
500	800	350	0.830054	0.999925	0.999143	0.990013	0.980368
550	800	0	0.924083	0.999724	0.99975	0.999173	0.978995
550	800	50	0.920066	0.999778	0.999405	0.998468	0.97781
550	800	100	0.922361	1	0.999623	0.99933	0.978495
550	800	150	0.915062	1	0.999653	0.997953	0.978883
550	800	200	0.905726	1	0.999798	0.998507	0.979288
550	800	250	0.896475	1	0.999673	0.996672	0.977707
550	800	300	0.884124	0.999998	0.999679	0.997159	0.97915
550	800	350	0.853035	0.999546	0.999722	0.99464	0.979438
550	800	400	0.807177	0.999968	0.99929	0.988907	0.977005
600	800	0	0.935208	1	0.999484	0.998419	0.979029
600	800	50	0.927862	1	0.99937	0.99857	0.978528
600	800	100	0.928678	0.999999	0.999241	0.998524	0.981075
600	800	150	0.928289	1	0.999486	0.997877	0.980597
600	800	200	0.923205	1	0.99952	0.998141	0.980622
600	800	250	0.909931	1	0.999477	0.997766	0.97599
600	800	300	0.895146	1	0.999647	0.99795	0.978161
600	800	350	0.869003	0.999965	0.999673	0.998469	0.980855
600	800	400	0.836951	0.999775	0.999893	0.993955	0.977551
600	800	450	0.801822	0.999302	0.99977	0.987514	0.978306
650	800	0	0.933946	1	0.999286	0.998198	0.980992
650	800	50	0.934533	1	0.999155	0.998933	0.976957
650	800	100	0.938843	1	0.999523	0.9979	0.977716
650	800	150	0.934333	1	0.99947	0.99755	0.979346
650	800	200	0.931281	1	0.99938	0.997625	0.976463
650	800	250	0.917876	1	0.99952	0.996711	0.977849
650	800	300	0.911202	0.999999	0.999402	0.996552	0.978777
650	800	350	0.901687	0.999955	0.999644	0.996055	0.979206
650	800	400	0.874661	0.999981	0.999607	0.994883	0.979104
650	800	450	0.836346	0.999785	0.999873	0.991392	0.980662
650	800	500	0.762442	0.999776	0.999753	0.982796	0.979271
700	800	0	0.943626	1	0.999134	0.995009	0.977553
700	800	50	0.942892	1	0.998768	0.996749	0.978907
700	800	100	0.940819	0.999794	0.998467	0.996107	0.977802
700	800	150	0.939649	1	0.999048	0.996792	0.976525
700	800	200	0.939502	1	0.999141	0.994806	0.980787
700	800	250	0.941097	1	0.999082	0.99575	0.978545
700	800	300	0.92284	0.999957	0.999002	0.993523	0.977431
700	800	350	0.899256	0.99998	0.998776	0.99454	0.976756
700	800	400	0.891417	0.999872	0.999341	0.992701	0.978199
700	800	450	0.859367	0.999825	0.999354	0.988873	0.979939
700	800	500	0.839956	0.99982	0.999585	0.982369	0.977234
700	800	550	0.75533	0.999206	0.999739	0.970269	0.977952
750	800	0	0.944388	1	0.998264	0.989513	0.978316
750	800	50	0.949023	1	0.998784	0.988217	0.977701
750	800	100	0.943347	0.999913	0.998597	0.986974	0.982346
750	800	150	0.943234	0.999907	0.998368	0.986436	0.977545
750	800	200	0.941887	1	0.998408	0.986617	0.975905
750	800	250	0.937426	0.999961	0.998676	0.980626	0.974068
750	800	300	0.927543	0.999998	0.998858	0.985262	0.979877
750	800	350	0.920396	0.999917	0.999031	0.978719	0.977834
750	800	400	0.902079	0.999998	0.998923	0.977686	0.980373
750	800	450	0.887202	0.999642	0.998454	0.966359	0.97896
750	800	500	0.859719	0.999869	0.998564	0.962267	0.978729
750	800	550	0.817799	0.998535	0.998528	0.938901	0.975927
750	800	600	0.724928	0.996489	0.999428	0.907525	0.981154
800	800	0	0.960788	0.999995	0.998473	0.983386	0.978089
800	800	50	0.947947	0.999999	0.998573	0.985654	0.977492
800	800	100	0.94874	0.999945	0.998894	0.984024	0.978388
800	800	150	0.950453	0.999997	0.998288	0.985324	0.979883
800	800	200	0.950618	0.999978	0.999185	0.981494	0.979195
800	800	250	0.943452	0.999729	0.998301	0.982433	0.977815
800	800	300	0.939757	0.999998	0.997954	0.980752	0.980139
800	800	350	0.931099	0.999866	0.998885	0.975489	0.979234
800	800	400	0.917491	0.999966	0.998667	0.97093	0.974784
800	800	450	0.906235	0.999745	0.999073	0.963536	0.975888
800	800	500	0.895545	0.999704	0.99849	0.955276	0.977439
800	800	550	0.862477	0.999173	0.998482	0.943523	0.976065
800	800	600	0.815291	0.999181	0.999278	0.919233	0.980668
800	800	650	0.721071	0.997045	0.998685	0.862322	0.980079
200	850	0	0.789556	0.999839	0.996705	0.978958	0.981157
200	850	50	0.799194	0.999848	0.99644	0.976982	0.978089
250	850	0	0.838209	0.999992	0.997113	0.991009	0.976785
250	850	50	0.827766	1	0.997724	0.989488	0.978456
250	850	100	0.824556	0.999996	0.99612	0.980621	0.980682
300	850	0	0.86432	1	0.998369	0.995542	0.980181
300	850	50	0.864514	1	0.997754	0.994967	0.982672
300	850	100	0.859108	0.999997	0.997616	0.989506	0.980251
300	850	150	0.846887	0.999978	0.996914	0.983571	0.979799
350	850	0	0.88313	0.999998	0.998917	0.996708	0.97906
350	850	50	0.872701	1	0.998939	0.996592	0.980402
350	850	100	0.867601	1	0.998743	0.997241	0.97892
350	850	150	0.864205	1	0.998206	0.994661	0.981638
350	850	200	0.864809	0.999946	0.997149	0.985276	0.978058
400	850	0	0.896923	1	0.999298	0.998078	0.97509
400	850	50	0.894594	1	0.999044	0.996623	0.981053
400	850	100	0.890287	1	0.998956	0.998003	0.976027
400	850	150	0.886914	1	0.999163	0.995863	0.978794
400	850	200	0.871541	0.999999	0.99863	0.997364	0.982985
400	850	250	0.870857	0.99998	0.997489	0.991419	0.978462
450	850	0	0.912207	1	0.999668	0.998374	0.98149
450	850	50	0.908055	0.999819	0.999604	0.998598	0.980939
450	850	100	0.909273	1	0.999486	0.998953	0.981151
450	850	150	0.897916	0.999989	0.999409	0.999276	0.976466
450	850	200	0.882948	1	0.999008	0.997262	0.978063
450	850	250	0.876553	0.999998	0.999256	0.996969	0.9778
450	850	300	0.859534	0.999978	0.997708	0.992467	0.981633
500	850	0	0.917056	1	0.999588	0.999103	0.978044
500	850	50	0.916952	1	0.999481	0.997752	0.979221
500	850	100	0.916374	1	0.99968	0.998981	0.979568
500	850	150	0.905288	0.999998	0.999475	0.998113	0.978276
500	850	200	0.903163	1	0.999597	0.998986	0.982704
500	850	250	0.892866	1	0.99965	0.99833	0.975546
500	850	300	0.86825	0.999714	0.999237	0.994796	0.980492
500	850	350	0.855587	0.999963	0.998306	0.988889	0.982903
550	850	0	0.925894	1	0.999817	0.999279	0.978953
550	850	50	0.922877	1	0.999785	0.998855	0.978343
550	850	100	0.918623	1	0.999843	0.999001	0.981802
550	850	150	0.919548	1	0.999661	0.997913	0.97556
550	850	200	0.908964	0.999999	0.999667	0.999222	0.982766
550	850	250	0.906024	1	0.999414	0.998526	0.979538
550	850	300	0.883282	1	0.999685	0.998118	0.979522
550	850	350	0.870317	0.999943	0.9995	0.996141	0.980337
550	850	400	0.851856	0.999998	0.999167	0.992496	0.981571
600	850	0	0.933084	1	0.999611	0.998462	0.975787
600	850	50	0.933612	1	0.999659	0.999219	0.978425
600	850	100	0.92826	1	0.999523	0.999579	0.976034
600	850	150	0.929591	0.999606	0.999542	0.998028	0.978751
600	850	200	0.923985	1	0.99962	0.999063	0.983231
600	850	250	0.922124	1	0.999579	0.998989	0.975979
600	850	300	0.904767	1	0.999631	0.998354	0.979249
600	850	350	0.884812	1	0.999711	0.996759	0.975507
600	850	400	0.852599	0.999965	0.999812	0.995867	0.977708
600	850	450	0.820943	0.999986	0.999399	0.990398	0.97709
650	850	0	0.936631	1	0.999313	0.998579	0.980797
650	850	50	0.938973	1	0.999617	0.999292	0.976715
650	850	100	0.935106	1	0.999416	0.998833	0.981275
650	850	150	0.932932	1	0.999611	0.998864	0.979555
650	850	200	0.932579	1	0.99963	0.998701	0.978668
650	850	250	0.927875	0.999853	0.9996	0.99827	0.978879
650	850	300	0.913037	0.999998	0.999619	0.99688	0.977993
650	850	350	0.902249	0.999998	0.999717	0.996595	0.977964
650	850	400	0.885452	0.999987	0.999789	0.996784	0.98112
650	850	450	0.853458	0.999972	0.999786	0.995319	0.979416
650	850	500	0.803644	0.999969	0.999684	0.988218	0.979985
700	850	0	0.942536	1	0.999523	0.997808	0.97813
700	850	50	0.940585	1	0.999294	0.998824	0.978653
700	850	100	0.944436	1	0.999484	0.998558	0.979206
700	850	150	0.946386	1	0.999273	0.998929	0.97667
700	850	200	0.93619	1	0.99931	0.997068	0.980155
700	850	250	0.931229	0.999989	0.99935	0.997495	0.977968
700	850	300	0.925087	1	0.999323	0.998073	0.980748
700	850	350	0.913807	0.999994	0.999759	0.996008	0.977335
700	850	400	0.899143	0.999991	0.999555	0.996186	0.978671
700	850	450	0.879813	0.999995	0.999727	0.993879	0.977961
700	850	500	0.847608	0.999972	0.999747	0.992088	0.979511
700	850	550	0.774225	0.99969	0.999829	0.985459	0.980405
750	850	0	0.944433	0.999983	0.99932	0.997251	0.979065
750	850	50	0.947814	0.999999	0.999398	0.996348	0.978696
750	850	100	0.946007	0.999992	0.998612	0.997267	0.980638
750	850	150	0.943322	1	0.998961	0.996421	0.982901
750	850	200	0.945067	1	0.999087	0.997122	0.979523
750	850	250	0.937967	1	0.999198	0.997578	0.979769
750	850	300	0.934817	1	0.999166	0.996266	0.97949
750	850	350	0.924981	0.999987	0.99935	0.995048	0.980918
750	850	400	0.909697	0.999997	0.999255	0.994038	0.979976
750	850	450	0.889435	0.999996	0.999301	0.993042	0.982059
750	850	500	0.868514	0.999807	0.999499	0.989306	0.97643
750	850	550	0.825896	0.99998	0.999621	0.98554	0.979527
750	850	600	0.754346	0.998232	0.999867	0.969893	0.979027
800	850	0	0.950223	0.999999	0.998396	0.986507	0.978214
800	850	50	0.952221	1	0.998856	0.989801	0.981029
800	850	100	0.949606	1	0.998479	0.988601	0.978747
800	850	150	0.950079	1	0.998921	0.988996	0.978835
800	850	200	0.947699	1	0.999172	0.984921	0.975322
800	850	250	0.945111	0.999791	0.998317	0.985571	0.979399
800	850	300	0.935366	0.999744	0.998529	0.983988	0.976759
800	850	350	0.932558	0.999165	0.998704	0.984692	0.97955
800	850	400	0.919874	0.999998	0.998669	0.981179	0.980176
800	850	450	0.907474	0.999728	0.999233	0.975681	0.981379
800	850	500	0.890812	0.999987	0.999357	0.973747	0.978791
800	850	550	0.864096	0.999877	0.998935	0.965052	0.983184
800	850	600	0.82509	0.997899	0.998738	0.942708	0.98146
800	850	650	0.727912	0.995881	0.998945	0.907741	0.975716
850	850	0	0.953409	0.999999	0.998799	0.988078	0.978146
850	850	50	0.9549	0.999996	0.998746	0.986075	0.977686
850	850	100	0.958237	1	0.999242	0.986974	0.981656
850	850	150	0.952974	1	0.998935	0.985244	0.978741
850	850	200	0.957328	1	0.998639	0.984973	0.979696
850	850	250	0.95603	0.999996	0.998792	0.982868	0.979621
850	850	300	0.948278	0.99998	0.998552	0.98321	0.975444
850	850	350	0.934893	0.999587	0.998188	0.980599	0.977392
850	850	400	0.938932	0.999965	0.998101	0.97636	0.978493
850	850	450	0.923811	0.999625	0.999226	0.975869	0.98036
850	850	500	0.914937	0.999519	0.998644	0.96549	0.97668
850	850	550	0.8816	0.999598	0.998359	0.960025	0.979171
850	850	600	0.863598	0.999661	0.99889	0.950565	0.983292
850	850	650	0.817874	0.99804	0.998794	0.913635	0.974225
850	850	700	0.73334	0.995517	0.998911	0.856983	0.97982
200	900	0	0.79821	0.999998	0.995041	0.982275	0.983207
200	900	50	0.806308	0.999953	0.995072	0.976018	0.982101
250	900	0	0.82459	0.999583	0.997191	0.991824	0.981147
250	900	50	0.843333	0.999999	0.996637	0.987569	0.982568
250	900	100	0.839226	0.999918	0.99487	0.983703	0.980305
300	900	0	0.869978	0.999989	0.998082	0.995478	0.979776
300	900	50	0.856241	0.999995	0.998068	0.994211	0.981777
300	900	100	0.848879	1	0.997725	0.992744	0.979142
300	900	150	0.865319	0.999737	0.996538	0.984305	0.978367
350	900	0	0.883248	1	0.999094	0.996812	0.977466
350	900	50	0.879896	1	0.998977	0.997433	0.977948
350	900	100	0.88473	1	0.998476	0.996177	0.978862
350	900	150	0.872632	0.999971	0.997608	0.992827	0.979073
350	900	200	0.87638	0.999878	0.996863	0.986729	0.978147
400	900	0	0.903495	1	0.999311	0.998165	0.979611
400	900	50	0.904533	1	0.999304	0.99837	0.977934
400	900	100	0.89349	0.999898	0.999022	0.997625	0.977345
400	900	150	0.890858	0.999982	0.99861	0.996193	0.976583
400	900	200	0.876165	0.999983	0.999028	0.993864	0.977934
400	900	250	0.886359	0.999744	0.996362	0.989028	0.977353
450	900	0	0.910546	1	0.999683	0.999118	0.978851
450	900	50	0.91038	1	0.999576	0.999384	0.980077
450	900	100	0.906664	1	0.999377	0.998157	0.980135
450	900	150	0.899528	1	0.999105	0.997968	0.981021
450	900	200	0.894614	1	0.999275	0.997688	0.980801
450	900	250	0.879396	0.999917	0.999136	0.996217	0.979248
450	900	300	0.891543	0.999839	0.998714	0.991128	0.982743
500	900	0	0.924319	0.999958	0.99966	0.998916	0.97891
500	900	50	0.920362	1	0.999701	0.999185	0.980203
500	900	100	0.921671	1	0.999617	0.998476	0.978057
500	900	150	0.916453	0.999996	0.999737	0.998479	0.97745
500	900	200	0.904851	1	0.999755	0.999332	0.980057
500	900	250	0.893938	0.999962	0.999258	0.997405	0.98077
500	900	300	0.886394	1	0.999131	0.99656	0.981062
500	900	350	0.873382	0.999957	0.998605	0.991528	0.979846
550	900	0	0.935971	1	0.999796	0.998986	0.980645
550	900	50	0.926814	1	0.999814	0.998784	0.981004
550	900	100	0.933876	1	0.999728	0.999578	0.978238
550	900	150	0.927135	0.999966	0.999726	0.998218	0.979523
550	900	200	0.919942	1	0.999724	0.998786	0.978881
550	900	250	0.911495	1	0.999696	0.998657	0.980359
550	900	300	0.896357	0.999967	0.999538	0.996564	0.981252
550	900	350	0.880838	1	0.999473	0.994148	0.981655
550	900	400	0.86381	1	0.998679	0.991877	0.982618
600	900	0	0.93851	1	0.999619	0.999502	0.979006
600	900	50	0.940148	1	0.999755	0.998801	0.978065
600	900	100	0.936574	1	0.999881	0.999908	0.98184
600	900	150	0.927618	1	0.99983	0.999269	0.98065
600	900	200	0.917092	1	0.999816	0.998716	0.977935
600	900	250	0.918393	1	0.999884	0.999032	0.976046
600	900	300	0.915248	0.999999	0.999735	0.998021	0.98064
600	900	350	0.899332	0.999997	0.999683	0.997914	0.980996
600	900	400	0.870345	1	0.999688	0.995804	0.980523
600	900	450	0.863484	0.999831	0.999394	0.990487	0.981459
650	900	0	0.943737	1	0.999456	0.999561	0.979626
650	900	50	0.939632	1	0.999751	0.998859	0.978979
650	900	100	0.937151	1	0.999656	0.998737	0.977776
650	900	150	0.936992	1	0.999701	0.999577	0.979413
650	900	200	0.937111	1	0.999686	0.999014	0.977951
650	900	250	0.925279	1	0.999781	0.998871	0.979544
650	900	300	0.921733	1	0.999794	0.998959	0.977488
650	900	350	0.911514	1	0.999758	0.997751	0.977228
650	900	400	0.889721	1	0.999838	0.997357	0.980089
650	900	450	0.866475	0.999979	0.999473	0.995251	0.980298
650	900	500	0.827212	0.999943	0.999618	0.991137	0.980149
700	900	0	0.947178	1	0.999672	0.999166	0.979352
700	900	50	0.940986	1	0.999696	0.998651	0.97714
700	900	100	0.94876	1	0.999623	0.998881	0.980259
700	900	150	0.945674	1	0.99938	0.999304	0.978932
700	900	200	0.941608	1	0.999603	0.998927	0.978129
700	900	250	0.934728	1	0.999833	0.998507	0.980604
700	900	300	0.925479	1	0.9997	0.999008	0.980808
700	900	350	0.920788	1	0.999745	0.998086	0.979424
700	900	400	0.903586	1	0.99978	0.99792	0.98152
700	900	450	0.88324	1	0.999886	0.996404	0.981301
700	900	500	0.851876	0.999962	0.999904	0.996181	0.976661
700	900	550	0.807157	0.999712	0.999881	0.987623	0.978309
750	900	0	0.94696	1	0.999372	0.998357	0.981625
750	900	50	0.951016	1	0.999596	0.998711	0.982775
750	900	100	0.94557	1	0.999028	0.998464	0.977887
750	900	150	0.94758	1	0.999745	0.998094	0.976654
750	900	200	0.94449	1	0.999207	0.99894	0.978308
750	900	250	0.939723	1	0.999416	0.99866	0.977432
750	900	300	0.935281	1	0.999583	0.997658	0.978023
750	900	350	0.92082	1	0.999552	0.998074	0.97932
750	900	400	0.923083	1	0.999765	0.996687	0.978363
750	900	450	0.900419	1	0.999692	0.996922	0.980282
750	900	500	0.879663	0.999894	0.999743	0.994382	0.977175
750	900	550	0.851751	0.999879	0.999845	0.992805	0.983024
750	900	600	0.785976	0.999924	0.999808	0.986678	0.98181
800	900	0	0.957529	1	0.999082	0.997436	0.974893
800	900	50	0.949582	1	0.999251	0.998578	0.980375
800	900	100	0.950185	0.999988	0.998818	0.997506	0.979248
800	900	150	0.9524	1	0.99886	0.998577	0.979184
800	900	200	0.953146	1	0.999321	0.998099	0.978336
800	900	250	0.944102	0.99983	0.999088	0.996768	0.977661
800	900	300	0.937954	1	0.99937	0.997429	0.979818
800	900	350	0.935149	0.999989	0.998947	0.995048	0.977851
800	900	400	0.928588	1	0.998486	0.995543	0.978074
800	900	450	0.906377	0.999876	0.999598	0.991423	0.97828
800	900	500	0.898905	0.999992	0.999075	0.992909	0.978799
800	900	550	0.87122	0.999948	0.999607	0.990402	0.979119
800	900	600	0.822476	0.99999	0.999589	0.983039	0.977219
800	900	650	0.759277	0.999343	0.999718	0.975129	0.980316
850	900	0	0.958242	0.999982	0.99899	0.991306	0.983093
850	900	50	0.959613	1	0.999192	0.989153	0.979435
850	900	100	0.958088	1	0.998369	0.989068	0.980861
850	900	150	0.954567	0.999988	0.999141	0.990928	0.979911
850	900	200	0.955845	0.999991	0.998834	0.989189	0.98092
850	900	250	0.948959	0.999992	0.998687	0.988902	0.979202
850	900	300	0.947542	0.999956	0.998955	0.98799	0.979223
850	900	350	0.941263	0.999649	0.998376	0.986627	0.979141
850	900	400	0.935916	0.999999	0.999158	0.983007	0.978743
850	900	450	0.927476	0.999998	0.998989	0.97865	0.976496
850	900	500	0.915952	0.999868	0.998909	0.978169	0.982796
850	900	550	0.891686	0.999227	0.999415	0.970905	0.979373
850	900	600	0.861294	0.99944	0.99878	0.962508	0.980384
850	900	650	0.82234	0.998706	0.999119	0.937958	0.977575
850	900	700	0.736469	0.996875	0.999124	0.900189	0.979531
900	900	0	0.96378	0.99967	0.998871	0.988646	0.981974
900	900	50	0.958334	1	0.998532	0.98904	0.978681
900	900	100	0.961989	1	0.998666	0.990018	0.980185
900	900	150	0.958903	0.999953	0.99855	0.986025	0.979898
900	900	200	0.953415	1	0.998925	0.98559	0.979604
900	900	250	0.95838	1	0.999	0.984297	0.981634
900	900	300	0.953502	1	0.997548	0.983553	0.976449
900	900	350	0.950608	0.999985	0.998842	0.980321	0.975302
900	900	400	0.945578	0.999982	0.99917	0.977782	0.978068
900	900	450	0.935343	0.999933	0.999322	0.975763	0.979808
900	900	500	0.923271	0.999964	0.999027	0.97478	0.979129
900	900	550	0.921492	0.999493	0.998738	0.967141	0.973423
900	900	600	0.891468	0.999895	0.999226	0.959545	0.980318
900	900	650	0.868477	0.999264	0.998801	0.950782	0.981154
900	900	700	0.819831	0.998437	0.998683	0.923147	0.980997
900	900	750	0.733066	0.994956	0.999144	0.861426	0.982374
200	950	0	0.814779	0.99965	0.995184	0.982464	0.979861
200	950	50	0.818644	0.999864	0.994626	0.973936	0.980177
250	950	0	0.831828	0.999966	0.99798	0.992456	0.981006
250	950	50	0.840997	0.999944	0.996098	0.990352	0.982422
250	950	100	0.851435	0.999768	0.99646	0.983124	0.980052
300	950	0	0.869158	1	0.997543	0.992595	0.981067
300	950	50	0.864823	0.999978	0.997304	0.994757	0.976757
300	950	100	0.869525	1	0.997657	0.993191	0.979017
300	950	150	0.888699	1	0.996545	0.984959	0.982018
350	950	0	0.882732	1	0.998925	0.9979	0.981466
350	950	50	0.888751	0.999908	0.998422	0.996441	0.981179
350	950	100	0.888686	1	0.998537	0.996375	0.980746
350	950	150	0.879226	1	0.998203	0.994429	0.976016
350	950	200	0.890556	1	0.997058	0.988279	0.980325
400	950	0	0.906841	1	0.999385	0.998998	0.983033
400	950	50	0.897062	1	0.999417	0.998425	0.979247
400	950	100	0.902403	1	0.998843	0.998084	0.982412
400	950	150	0.896057	1	0.998938	0.997865	0.97929
400	950	200	0.884654	1	0.998116	0.994749	0.98157
400	950	250	0.8893	0.999979	0.997672	0.99283	0.982684
450	950	0	0.916235	1	0.999637	0.998057	0.976221
450	950	50	0.91787	1	0.999218	0.999311	0.981444
450	950	100	0.913747	1	0.999406	0.999165	0.980101
450	950	150	0.909178	1	0.999343	0.998651	0.980604
450	950	200	0.90928	1	0.998886	0.997636	0.981688
450	950	250	0.887228	0.999994	0.998956	0.994809	0.980384
450	950	300	0.894375	1	0.997466	0.991842	0.982247
500	950	0	0.929507	1	0.999568	0.998538	0.979581
500	950	50	0.930646	1	0.999772	0.999465	0.979782
500	950	100	0.923189	1	0.999689	0.998748	0.980012
500	950	150	0.919887	1	0.999691	0.998435	0.979638
500	950	200	0.909974	1	0.999505	0.998285	0.981193
