250	1850	0.983174	2.03413e-10	0.000276758	0.01835	0.121023	0.327465	0.540994	0.674852	0.77011	0.81953	0.862712	0.885657	0.905316	0.918749	0.934651	0.940367	0.945542	0.953494	0.95888	0.965718	0.972888	0.973284	0.973915	0.976577	0.981417	0.97916	0.980964	0.984134	0.985668	0.985378	0.986348	0.988746	0.988489	0.986956	0.989885	0.991303	0.99035	0.991799	0.993566	0.993601	0.99328	
300	1850	0.982782	1.6959e-10	0.000296936	0.0182688	0.117929	0.315257	0.539113	0.6741	0.769963	0.818986	0.857848	0.889757	0.904477	0.919792	0.934235	0.947499	0.948136	0.955576	0.957736	0.965599	0.969639	0.971068	0.973313	0.972426	0.978765	0.979265	0.982163	0.982203	0.987235	0.984586	0.985786	0.985998	0.986572	0.987077	0.989289	0.990378	0.989931	0.992008	0.993118	0.991959	0.991576	
350	1850	0.983075	1.85528e-10	0.00027597	0.0184186	0.118837	0.320832	0.531434	0.686978	0.76342	0.826119	0.862554	0.8865	0.90959	0.927524	0.933475	0.944782	0.949817	0.958929	0.961609	0.966675	0.966172	0.967245	0.972688	0.974063	0.976153	0.982432	0.980882	0.982393	0.985349	0.985314	0.985521	0.98494	0.985835	0.987739	0.989817	0.989729	0.991001	0.991903	0.99153	0.990098	0.99132	
400	1850	0.982491	1.87832e-10	0.000285171	0.0179047	0.118652	0.315952	0.534422	0.674055	0.760758	0.829864	0.861904	0.896969	0.899126	0.916877	0.933131	0.935894	0.949984	0.953295	0.962092	0.965702	0.96745	0.970348	0.974052	0.974407	0.976568	0.977876	0.979386	0.982609	0.982085	0.982354	0.985416	0.986991	0.986667	0.988701	0.987841	0.990625	0.988439	0.991785	0.990551	0.990748	0.992423	
450	1850	0.983155	1.77195e-10	0.00028527	0.0180167	0.120476	0.310201	0.53083	0.686683	0.76546	0.82661	0.863032	0.886833	0.904025	0.926149	0.9332	0.943294	0.945873	0.956852	0.960611	0.96643	0.966853	0.971666	0.974676	0.975868	0.975007	0.980374	0.981314	0.980528	0.985778	0.985166	0.984914	0.987388	0.989019	0.988225	0.990271	0.990319	0.990286	0.990164	0.99265	0.991767	0.991305	
500	1850	0.982859	1.86939e-10	0.000266461	0.0199447	0.120391	0.322566	0.537507	0.677868	0.763912	0.822938	0.862632	0.890156	0.906989	0.92227	0.937539	0.940247	0.950387	0.953769	0.9627	0.96666	0.966902	0.970625	0.974932	0.976068	0.977857	0.98056	0.982258	0.981501	0.983162	0.98423	0.987119	0.987258	0.986288	0.988015	0.989241	0.990225	0.989442	0.99091	0.990017	0.992062	0.992753	
550	1850	0.983129	2.13828e-10	0.00028238	0.0184389	0.117338	0.320524	0.526519	0.668597	0.771236	0.824466	0.855945	0.893425	0.912713	0.920103	0.935875	0.941649	0.949697	0.955627	0.960041	0.964247	0.968111	0.968589	0.97331	0.976065	0.976114	0.980703	0.980301	0.982185	0.983726	0.984324	0.983852	0.990154	0.986889	0.987743	0.990064	0.990921	0.989671	0.990989	0.991796	0.990263	0.991996	
600	1850	0.982838	1.84036e-10	0.000284095	0.0184919	0.119554	0.317096	0.529525	0.683432	0.764188	0.827331	0.866385	0.889836	0.909467	0.926398	0.93725	0.94052	0.948954	0.953837	0.961758	0.965777	0.968503	0.9701	0.97531	0.975919	0.979372	0.980504	0.982736	0.981052	0.984578	0.985715	0.984796	0.986597	0.98747	0.988007	0.98986	0.988419	0.990244	0.99107	0.992387	0.990298	0.991352	
650	1850	0.983142	2.13806e-10	0.000282165	0.0185474	0.118851	0.327573	0.524587	0.675635	0.768735	0.82179	0.861963	0.888418	0.905389	0.919746	0.932648	0.943291	0.944726	0.954876	0.9613	0.959587	0.966047	0.970761	0.971503	0.976529	0.980707	0.980011	0.982179	0.983759	0.985265	0.983919	0.987932	0.986266	0.989566	0.989601	0.990361	0.98928	0.988198	0.991505	0.991126	0.99162	0.993606	
700	1850	0.982997	1.77345e-10	0.000282349	0.0180151	0.117298	0.315671	0.539573	0.679383	0.76832	0.825094	0.863517	0.889517	0.902961	0.92156	0.931596	0.945136	0.948981	0.95517	0.962097	0.964063	0.967725	0.968365	0.975911	0.975313	0.978864	0.981321	0.979942	0.98198	0.981769	0.985601	0.987133	0.987613	0.988928	0.989168	0.990039	0.98736	0.990939	0.992208	0.992037	0.991502	0.990369	
750	1850	0.982969	1.93696e-10	0.000279838	0.0177312	0.120684	0.327303	0.524658	0.673848	0.765629	0.826208	0.864467	0.890719	0.904561	0.922695	0.929507	0.946368	0.948595	0.953574	0.959863	0.963984	0.966741	0.969206	0.974726	0.976644	0.978903	0.981179	0.982079	0.982957	0.983641	0.985183	0.985129	0.987993	0.987118	0.985969	0.989389	0.98932	0.992163	0.989755	0.992099	0.992848	0.993932	
800	1850	0.982895	1.80564e-10	0.000294144	0.0174948	0.113	0.316669	0.525765	0.675265	0.772007	0.815042	0.863484	0.880394	0.907858	0.923992	0.932134	0.937865	0.951385	0.955088	0.957483	0.96517	0.967334	0.97173	0.974732	0.974988	0.978277	0.980602	0.982503	0.982047	0.983247	0.985472	0.987968	0.985835	0.986932	0.989053	0.988296	0.990529	0.988877	0.990714	0.989912	0.991544	0.994358	
850	1850	0.982888	1.91983e-10	0.000269393	0.0173182	0.118291	0.318877	0.532081	0.685585	0.766968	0.819244	0.863313	0.890833	0.904971	0.924154	0.929648	0.944234	0.953064	0.955258	0.960846	0.964277	0.966526	0.970603	0.975051	0.975694	0.978788	0.98	0.980319	0.982948	0.979488	0.984331	0.986079	0.988219	0.986104	0.987802	0.989016	0.98826	0.990439	0.992338	0.990982	0.991975	0.992243	
900	1850	0.98316	1.94078e-10	0.000301555	0.0179506	0.115821	0.319805	0.538452	0.679489	0.766907	0.823545	0.859665	0.885973	0.909138	0.915771	0.930711	0.941423	0.950734	0.9554	0.95772	0.966045	0.967229	0.971765	0.973354	0.977256	0.978008	0.980218	0.983137	0.985487	0.983178	0.986476	0.985879	0.987251	0.987343	0.989526	0.988332	0.99033	0.991208	0.992132	0.990812	0.989957	0.993167	
950	1850	0.982851	2.00897e-10	0.000295398	0.0185728	0.116153	0.32083	0.530111	0.682769	0.765525	0.826844	0.859071	0.887415	0.912282	0.922216	0.935169	0.938873	0.952324	0.957589	0.959356	0.963361	0.965781	0.97093	0.973498	0.974241	0.977439	0.979408	0.981943	0.982597	0.98521	0.985698	0.986961	0.986013	0.987226	0.988219	0.98946	0.990214	0.991079	0.990205	0.990188	0.992529	0.991186	
1000	1850	0.982946	1.78644e-10	0.000276097	0.0191648	0.120895	0.318506	0.535566	0.680065	0.766511	0.827202	0.862162	0.884392	0.91628	0.919278	0.931713	0.943435	0.947951	0.95585	0.961049	0.964296	0.968534	0.971578	0.971892	0.974312	0.977255	0.980152	0.980118	0.982796	0.983701	0.985699	0.987542	0.986006	0.989301	0.989253	0.988694	0.988043	0.989824	0.990652	0.991973	0.992275	0.991825	
1050	1850	0.983197	1.86746e-10	0.000265657	0.0184477	0.120216	0.32217	0.536548	0.674267	0.761631	0.816049	0.867455	0.890867	0.90654	0.921248	0.933536	0.947563	0.95131	0.954777	0.960667	0.964288	0.969568	0.966848	0.972913	0.976628	0.976287	0.979866	0.982407	0.981285	0.982243	0.984474	0.984763	0.986864	0.986505	0.988584	0.989694	0.990105	0.990597	0.989566	0.991818	0.991099	0.992014	
1100	1850	0.983161	2.04507e-10	0.000272013	0.0177046	0.116392	0.317378	0.532199	0.674202	0.762813	0.819153	0.861533	0.892469	0.912448	0.920781	0.933602	0.943204	0.95049	0.959923	0.957983	0.965003	0.966748	0.969951	0.975145	0.976154	0.976983	0.981292	0.980178	0.981725	0.982548	0.986327	0.986036	0.987668	0.988204	0.98886	0.98894	0.988916	0.987521	0.991249	0.990857	0.990298	0.990823	
1150	1850	0.982883	1.81806e-10	0.000263084	0.0174551	0.12108	0.31069	0.532452	0.682682	0.767986	0.820268	0.864665	0.888393	0.906187	0.927242	0.929846	0.945574	0.946606	0.953335	0.958533	0.967304	0.966163	0.971775	0.972891	0.976026	0.979084	0.980124	0.980598	0.983108	0.984844	0.986337	0.986191	0.985405	0.987581	0.987417	0.99067	0.990738	0.991765	0.989993	0.990218	0.990551	0.99046	
1200	1850	0.982744	2.00823e-10	0.000294753	0.0182663	0.115011	0.313262	0.528522	0.685707	0.772085	0.818117	0.867644	0.890388	0.906913	0.916992	0.930313	0.941619	0.953526	0.95579	0.960891	0.962812	0.969752	0.970584	0.976633	0.973625	0.978821	0.977256	0.979789	0.981912	0.984406	0.985974	0.986396	0.987041	0.986829	0.987727	0.987946	0.989357	0.989522	0.991076	0.991392	0.992785	0.992198	
1250	1850	0.983109	1.719e-10	0.000272158	0.0178946	0.115532	0.314907	0.534754	0.676245	0.759633	0.820773	0.861175	0.885876	0.905833	0.924048	0.93636	0.943387	0.948223	0.958454	0.957876	0.964815	0.965699	0.974852	0.973025	0.97831	0.977431	0.978678	0.98021	0.98434	0.985436	0.98491	0.984171	0.986957	0.988083	0.98977	0.988183	0.98974	0.990794	0.990791	0.991686	0.991239	0.992655	
1300	1850	0.982769	1.81113e-10	0.000288156	0.0176367	0.114504	0.317889	0.530009	0.677037	0.769972	0.828041	0.860944	0.890787	0.905954	0.92359	0.938025	0.942105	0.949592	0.955025	0.960686	0.965482	0.968322	0.967911	0.975141	0.974424	0.978599	0.978898	0.98052	0.984169	0.982397	0.983768	0.983925	0.985999	0.989614	0.987531	0.989876	0.990426	0.990297	0.990162	0.990264	0.99179	0.993479	
1350	1850	0.983102	1.81937e-10	0.000270957	0.0173581	0.119365	0.319459	0.535564	0.679443	0.769198	0.827029	0.859336	0.886976	0.908103	0.923324	0.930045	0.942515	0.954993	0.955884	0.960454	0.96623	0.967878	0.973377	0.973847	0.977621	0.977486	0.977956	0.981629	0.982943	0.985824	0.985696	0.98538	0.988213	0.989779	0.986636	0.987546	0.991666	0.991218	0.991508	0.991721	0.991923	0.991377	
1400	1850	0.98274	1.8584e-10	0.000282162	0.0171582	0.123331	0.318341	0.531355	0.675579	0.76025	0.824646	0.854854	0.888625	0.904916	0.921646	0.931682	0.942933	0.94224	0.954955	0.961934	0.963547	0.968938	0.972174	0.974236	0.975298	0.976632	0.97924	0.98198	0.980285	0.984551	0.98354	0.985188	0.986451	0.988258	0.988459	0.988865	0.989058	0.9905	0.989961	0.991495	0.991788	0.991569	
1450	1850	0.982953	1.83086e-10	0.000278755	0.018508	0.114963	0.318422	0.534147	0.671208	0.764402	0.818194	0.855013	0.884671	0.914084	0.921337	0.935143	0.94181	0.95004	0.955355	0.961191	0.962183	0.969416	0.969399	0.974069	0.97833	0.979508	0.979221	0.981537	0.984758	0.982121	0.981613	0.983628	0.988757	0.987826	0.989275	0.989113	0.988923	0.991192	0.991546	0.991818	0.992046	0.992276	
1500	1850	0.98264	1.72832e-10	0.000263812	0.0178396	0.118965	0.313048	0.527004	0.678749	0.761562	0.824808	0.863974	0.88703	0.908716	0.918398	0.932994	0.941135	0.949811	0.953296	0.955255	0.963606	0.968401	0.969701	0.975887	0.975933	0.98005	0.979145	0.984526	0.983797	0.984044	0.983523	0.986064	0.988695	0.988333	0.987502	0.988724	0.989285	0.989602	0.990395	0.990352	0.992676	0.990345	
1550	1850	0.982991	2.04332e-10	0.000286751	0.0186409	0.120204	0.309612	0.527819	0.680146	0.768436	0.823438	0.865991	0.888947	0.908607	0.915734	0.935177	0.942687	0.947967	0.954433	0.96023	0.961212	0.968714	0.969454	0.971627	0.977701	0.976082	0.980941	0.982803	0.984348	0.983381	0.985384	0.986421	0.985839	0.987637	0.987837	0.989994	0.990143	0.990757	0.99095	0.990634	0.99192	0.990872	
1600	1850	0.982929	1.8005e-10	0.000280846	0.0180251	0.119624	0.321059	0.538304	0.678599	0.767775	0.824866	0.862649	0.88793	0.906095	0.924938	0.934429	0.938473	0.951978	0.957683	0.959504	0.962805	0.96648	0.968828	0.974538	0.974079	0.976026	0.97811	0.980394	0.982547	0.983742	0.985783	0.988601	0.989905	0.9879	0.988868	0.98909	0.990081	0.990995	0.990454	0.991246	0.991126	0.992376	
1650	1850	0.982967	1.74476e-10	0.000288536	0.0184067	0.117403	0.320844	0.525052	0.672294	0.76456	0.826761	0.854554	0.887577	0.909873	0.920223	0.933179	0.940551	0.951423	0.955659	0.960733	0.966469	0.968399	0.969189	0.972222	0.975764	0.978037	0.978997	0.982756	0.984371	0.984893	0.986367	0.985911	0.987542	0.987125	0.987981	0.990315	0.987759	0.990919	0.991435	0.99069	0.991088	0.992497	
1700	1850	0.982861	1.70537e-10	0.000273662	0.0184687	0.122074	0.321025	0.52941	0.678148	0.769361	0.817514	0.864233	0.882573	0.909706	0.921028	0.928944	0.945541	0.946671	0.956175	0.95984	0.965039	0.967009	0.971608	0.973365	0.976445	0.977529	0.979787	0.980154	0.980829	0.984321	0.986379	0.986399	0.987182	0.985942	0.988792	0.989336	0.990958	0.991067	0.988877	0.990841	0.990845	0.99351	
1750	1850	0.98278	1.88198e-10	0.000274332	0.0181864	0.119985	0.329399	0.537469	0.672265	0.765421	0.832824	0.858421	0.882043	0.911466	0.923675	0.937511	0.944278	0.94907	0.9535	0.958052	0.964517	0.966953	0.968565	0.974621	0.972953	0.977792	0.978703	0.981517	0.983115	0.983564	0.988384	0.985585	0.986313	0.988365	0.987364	0.989528	0.989818	0.990492	0.989249	0.990876	0.993025	0.991212	
1800	1850	0.983237	1.95858e-10	0.000269296	0.0183436	0.117916	0.317377	0.523583	0.674943	0.762666	0.819849	0.862362	0.886026	0.90166	0.918099	0.936106	0.944667	0.954139	0.954045	0.963289	0.965515	0.964196	0.970601	0.974712	0.978161	0.977345	0.978324	0.981013	0.983072	0.982798	0.985803	0.986906	0.988109	0.987075	0.987994	0.989451	0.987082	0.989636	0.989722	0.991561	0.992345	0.992693	
1850	1850	0.982719	1.78049e-10	0.000292769	0.0172424	0.123199	0.31586	0.537101	0.677511	0.767138	0.82003	0.862922	0.883392	0.91019	0.923237	0.936749	0.939265	0.946316	0.958253	0.963457	0.963146	0.966882	0.970978	0.97414	0.975668	0.976605	0.977478	0.980872	0.981589	0.98424	0.986179	0.985174	0.985805	0.987241	0.987113	0.988187	0.990446	0.990196	0.991262	0.991256	0.991616	0.99321	
200	1900	0.983631	9.31236e-11	0.000233193	0.0169288	0.118093	0.313658	0.535013	0.672229	0.769113	0.817203	0.859867	0.888266	0.911462	0.919241	0.933447	0.941284	0.950752	0.955748	0.960487	0.966687	0.965694	0.969933	0.976291	0.976004	0.978474	0.980487	0.982179	0.984813	0.985348	0.984525	0.986896	0.987641	0.988463	0.988096	0.987298	0.989793	0.990879	0.98955	0.990149	0.992491	0.992855	
250	1900	0.983057	9.63356e-11	0.000254917	0.0170886	0.118675	0.321652	0.534135	0.671659	0.766239	0.821999	0.866589	0.878637	0.902591	0.922509	0.934028	0.937647	0.954557	0.955923	0.960957	0.965261	0.967157	0.970999	0.975604	0.977455	0.977368	0.978101	0.980654	0.98078	0.987075	0.984709	0.986558	0.987798	0.987726	0.988449	0.988298	0.988828	0.991023	0.990583	0.990014	0.990904	0.991123	
300	1900	0.982995	1.09609e-10	0.000245115	0.0177841	0.113306	0.315909	0.532338	0.670335	0.762695	0.816144	0.86027	0.885954	0.911183	0.923508	0.935002	0.941191	0.95407	0.959568	0.958007	0.96206	0.967952	0.972329	0.975937	0.973933	0.978463	0.978791	0.981257	0.983245	0.984079	0.984266	0.984569	0.983974	0.986961	0.9898	0.989129	0.990519	0.989075	0.989662	0.99161	0.992315	0.99212	
350	1900	0.983308	1.08027e-10	0.000231234	0.0171673	0.116083	0.320467	0.528415	0.665658	0.767326	0.827197	0.860163	0.88885	0.913336	0.921314	0.936489	0.940017	0.948278	0.957498	0.957989	0.961972	0.965106	0.971329	0.972212	0.975593	0.976069	0.981474	0.98157	0.977881	0.983035	0.985459	0.987266	0.987637	0.986857	0.989972	0.987883	0.989765	0.989443	0.990401	0.991421	0.992592	0.992084	
400	1900	0.983097	1.06349e-10	0.000269859	0.0171728	0.120481	0.318525	0.531599	0.669236	0.766032	0.824176	0.862004	0.888382	0.907144	0.918934	0.934473	0.941137	0.95155	0.954948	0.95786	0.965741	0.968739	0.971256	0.973263	0.976011	0.975801	0.981145	0.983179	0.983661	0.984027	0.987224	0.986642	0.987067	0.987431	0.988225	0.988428	0.99199	0.989908	0.988429	0.991587	0.991111	0.992821	
450	1900	0.983106	1.15063e-10	0.000246421	0.0177338	0.118911	0.319844	0.533538	0.679953	0.761635	0.823087	0.863516	0.885742	0.909753	0.923536	0.932453	0.943316	0.952678	0.954353	0.958937	0.962052	0.971057	0.9707	0.973252	0.974952	0.980148	0.980706	0.981172	0.980187	0.98103	0.986639	0.986478	0.987188	0.987345	0.987278	0.988183	0.988504	0.98886	0.990147	0.992208	0.991412	0.991244	
500	1900	0.98312	1.03481e-10	0.000258829	0.0164689	0.118531	0.318365	0.531442	0.686608	0.770775	0.827992	0.855756	0.886623	0.903571	0.91638	0.928396	0.940416	0.95117	0.955502	0.961684	0.960836	0.969558	0.969235	0.972649	0.975346	0.980622	0.978045	0.982523	0.985443	0.984686	0.984309	0.987123	0.986914	0.988143	0.989368	0.989096	0.989306	0.990337	0.990447	0.99137	0.991027	0.991837	
550	1900	0.983326	9.45401e-11	0.000259361	0.0168474	0.114621	0.319016	0.526131	0.676505	0.765658	0.827279	0.858455	0.888301	0.905619	0.921469	0.930491	0.945597	0.948043	0.956451	0.959655	0.960626	0.971164	0.967647	0.975085	0.977556	0.97857	0.978706	0.979992	0.983854	0.984352	0.985353	0.984319	0.986751	0.988358	0.987605	0.988375	0.989296	0.990078	0.991957	0.991535	0.992625	0.992641	
600	1900	0.983151	9.47412e-11	0.000234446	0.0175177	0.116454	0.317416	0.531414	0.678349	0.774981	0.82086	0.86135	0.887009	0.907497	0.920874	0.933775	0.947802	0.944362	0.952044	0.960159	0.965912	0.966474	0.96926	0.973893	0.976274	0.979425	0.980053	0.980818	0.982713	0.982661	0.986074	0.985394	0.987047	0.98638	0.9868	0.989337	0.989894	0.990362	0.990705	0.990029	0.992101	0.990948	
650	1900	0.983334	8.4839e-11	0.000230955	0.0170547	0.116333	0.324077	0.532375	0.67876	0.756652	0.825593	0.871178	0.885683	0.907078	0.921847	0.933525	0.944234	0.946501	0.955426	0.962847	0.964171	0.969074	0.968906	0.972925	0.978788	0.978635	0.97946	0.981803	0.982418	0.983646	0.983993	0.985571	0.986977	0.988637	0.987671	0.990334	0.990871	0.99036	0.990498	0.990475	0.992338	0.991923	
700	1900	0.982879	1.05253e-10	0.000238976	0.0168852	0.115484	0.314731	0.526474	0.680062	0.764358	0.827141	0.858111	0.886604	0.906832	0.921501	0.932779	0.943393	0.948468	0.952675	0.959971	0.965319	0.967292	0.973693	0.971761	0.973463	0.978754	0.979075	0.980366	0.980934	0.981911	0.986496	0.984591	0.98732	0.989206	0.988457	0.989076	0.990607	0.988556	0.9914	0.990609	0.992145	0.992354	
750	1900	0.983196	9.92796e-11	0.000247862	0.0161029	0.113582	0.317113	0.528999	0.672919	0.763003	0.827323	0.86206	0.894951	0.901963	0.925957	0.931933	0.94261	0.949811	0.954863	0.964004	0.965022	0.969015	0.972096	0.972175	0.975348	0.977573	0.981079	0.979716	0.982492	0.982274	0.98564	0.986108	0.98725	0.984813	0.98809	0.989942	0.989185	0.989424	0.991111	0.992213	0.993072	0.993324	
800	1900	0.982911	1.00714e-10	0.000236516	0.0172165	0.119484	0.316468	0.526541	0.678615	0.764052	0.821112	0.859627	0.887293	0.908215	0.927738	0.934808	0.941883	0.948428	0.954915	0.960923	0.961866	0.970356	0.971646	0.971695	0.97701	0.978462	0.979236	0.98038	0.981803	0.984189	0.985888	0.987542	0.987169	0.988469	0.987159	0.989006	0.989368	0.99015	0.990139	0.991368	0.99209	0.992224	
850	1900	0.983251	1.00247e-10	0.000266274	0.01661	0.113653	0.313717	0.534973	0.682563	0.761954	0.823378	0.85927	0.889415	0.90989	0.922681	0.931491	0.941011	0.949862	0.951221	0.963967	0.965471	0.971162	0.973314	0.975467	0.974151	0.979239	0.9792	0.981573	0.984096	0.984212	0.985896	0.984466	0.986784	0.988621	0.987348	0.986769	0.99066	0.989996	0.990313	0.992389	0.990802	0.992759	
900	1900	0.983115	1.20988e-10	0.000226451	0.0174244	0.114145	0.313343	0.528965	0.684042	0.760295	0.825633	0.857203	0.887801	0.907368	0.921721	0.932782	0.94136	0.950023	0.956255	0.960727	0.965851	0.969942	0.970932	0.971187	0.975344	0.978909	0.981397	0.981182	0.983722	0.98301	0.984195	0.986191	0.985964	0.987001	0.988102	0.990308	0.989987	0.99054	0.990119	0.992389	0.990961	0.992537	
950	1900	0.983459	1.02903e-10	0.00025097	0.0172306	0.116351	0.318035	0.530338	0.674731	0.760322	0.816565	0.863334	0.891958	0.909602	0.924471	0.934936	0.948757	0.950147	0.956923	0.962538	0.964184	0.969349	0.969675	0.971442	0.97475	0.980138	0.979546	0.981152	0.984028	0.985316	0.983452	0.984855	0.984988	0.987389	0.988431	0.988669	0.991243	0.990967	0.991302	0.991613	0.99303	0.992137	
1000	1900	0.983203	9.60796e-11	0.000249514	0.0171771	0.119286	0.320134	0.531523	0.684209	0.768542	0.828637	0.860919	0.888677	0.902344	0.916943	0.931454	0.938409	0.950641	0.955033	0.964534	0.964437	0.969645	0.969916	0.972864	0.975558	0.977923	0.979438	0.982249	0.983515	0.983803	0.985989	0.986407	0.986474	0.988254	0.987337	0.990537	0.990499	0.991124	0.990482	0.990727	0.991655	0.992027	
1050	1900	0.983211	1.18447e-10	0.000247651	0.0174591	0.115359	0.317006	0.530604	0.683245	0.772792	0.821453	0.861656	0.891282	0.906587	0.920862	0.934736	0.940582	0.949666	0.957048	0.958494	0.963357	0.96461	0.971884	0.974028	0.974782	0.978624	0.981616	0.980146	0.984581	0.984306	0.983002	0.985782	0.986361	0.987467	0.988442	0.989802	0.991362	0.989446	0.992007	0.989995	0.991902	0.990833	
1100	1900	0.983299	9.82802e-11	0.000243689	0.0168162	0.114258	0.314211	0.532229	0.67773	0.762464	0.828151	0.863755	0.888863	0.908182	0.921589	0.931774	0.943865	0.949965	0.957464	0.962596	0.964649	0.970426	0.970621	0.972754	0.976041	0.980002	0.982065	0.981344	0.982713	0.984346	0.985536	0.986898	0.98719	0.987651	0.989542	0.988717	0.987867	0.990418	0.99342	0.990771	0.991539	0.991968	
1150	1900	0.983166	9.12472e-11	0.000244048	0.0176048	0.117288	0.317414	0.536219	0.681198	0.76646	0.82847	0.85791	0.887527	0.906946	0.92182	0.935854	0.942646	0.950247	0.957504	0.960308	0.965403	0.969398	0.96932	0.973127	0.973007	0.979056	0.980485	0.98099	0.98442	0.982504	0.985894	0.986158	0.987377	0.991007	0.989367	0.988185	0.989112	0.990458	0.990791	0.990177	0.991291	0.991568	
1200	1900	0.983197	9.81385e-11	0.000264383	0.0174025	0.118361	0.320209	0.528708	0.684997	0.767912	0.824054	0.862582	0.889456	0.908237	0.923873	0.934704	0.940619	0.951267	0.955571	0.959417	0.964335	0.967875	0.970961	0.975413	0.974277	0.977129	0.979071	0.980699	0.98296	0.982753	0.985627	0.985215	0.988058	0.987594	0.98821	0.988863	0.989425	0.991356	0.992096	0.99146	0.990145	0.991602	
1250	1900	0.983199	1.15431e-10	0.000256983	0.0177068	0.115349	0.323212	0.529581	0.678696	0.767795	0.822317	0.869718	0.890876	0.908679	0.922621	0.936122	0.94152	0.94971	0.958874	0.958835	0.964587	0.968502	0.972678	0.972582	0.975736	0.978967	0.97703	0.983472	0.983672	0.98238	0.983556	0.98563	0.986949	0.988464	0.988197	0.988938	0.990612	0.991644	0.990358	0.993005	0.993965	0.992575	
1300	1900	0.982962	1.13352e-10	0.000237581	0.017259	0.112682	0.314498	0.537763	0.676175	0.764952	0.829018	0.864157	0.886301	0.904649	0.923175	0.929475	0.93688	0.944874	0.954102	0.961809	0.964679	0.967487	0.967802	0.97272	0.975534	0.975425	0.980588	0.981608	0.985344	0.983855	0.98335	0.987821	0.987522	0.986399	0.988849	0.989732	0.989782	0.989507	0.990791	0.992327	0.993321	0.993272	
1350	1900	0.982995	1.0745e-10	0.000230475	0.0169985	0.116098	0.322296	0.5281	0.67901	0.772627	0.825292	0.863795	0.887312	0.910474	0.921036	0.933444	0.946081	0.947555	0.954303	0.959181	0.964646	0.96768	0.97275	0.974068	0.976791	0.979557	0.978165	0.978412	0.983836	0.982816	0.983082	0.988504	0.986922	0.987104	0.988267	0.988047	0.990935	0.990379	0.99243	0.990827	0.991414	0.991886	
1400	1900	0.983268	1.1808e-10	0.000252858	0.0173969	0.116429	0.317996	0.530053	0.681713	0.771365	0.824874	0.85944	0.885911	0.908507	0.921919	0.935964	0.944422	0.948897	0.955282	0.95974	0.967709	0.969327	0.96971	0.972993	0.976615	0.978106	0.980462	0.98157	0.983665	0.984283	0.984728	0.987461	0.985691	0.987077	0.987811	0.990176	0.988373	0.990243	0.989386	0.991274	0.992278	0.992816	
1450	1900	0.983459	1.04402e-10	0.000257295	0.0166896	0.117362	0.314721	0.541142	0.674271	0.771237	0.818049	0.866595	0.888998	0.910588	0.926595	0.931471	0.940702	0.948787	0.95538	0.961476	0.964737	0.967422	0.972292	0.973388	0.975295	0.975947	0.981218	0.979569	0.983085	0.984598	0.984192	0.987547	0.988248	0.989603	0.988167	0.988602	0.990195	0.9913	0.992066	0.99214	0.992182	0.99112	
1500	1900	0.982872	1.02424e-10	0.000246689	0.0165054	0.116745	0.315627	0.529625	0.667537	0.770748	0.824854	0.859222	0.88957	0.901637	0.918977	0.933634	0.946673	0.950535	0.952027	0.960992	0.962193	0.96861	0.970606	0.975028	0.973999	0.976961	0.979887	0.97956	0.984137	0.983293	0.983971	0.986882	0.987487	0.988412	0.989073	0.988882	0.988856	0.99072	0.991748	0.990326	0.99076	0.990983	
1550	1900	0.983178	9.50706e-11	0.000219449	0.0167077	0.112164	0.322181	0.531921	0.686001	0.760628	0.823374	0.861684	0.887195	0.905247	0.920713	0.934387	0.943228	0.948327	0.953086	0.963102	0.966001	0.965448	0.972764	0.975019	0.976847	0.977507	0.979777	0.979612	0.97988	0.982603	0.984592	0.987321	0.988984	0.985877	0.988304	0.989909	0.988845	0.991606	0.990665	0.991249	0.991904	0.99239	
1600	1900	0.982874	9.48435e-11	0.000237242	0.0161068	0.115616	0.31102	0.544638	0.669353	0.765222	0.815739	0.858753	0.886669	0.910637	0.922017	0.933116	0.944719	0.94964	0.954425	0.959117	0.965303	0.967814	0.9725	0.974375	0.977406	0.976389	0.980057	0.98002	0.984998	0.983562	0.983843	0.984097	0.987605	0.987251	0.988898	0.98945	0.98925	0.989405	0.98875	0.989836	0.990505	0.991499	
1650	1900	0.983003	1.19036e-10	0.000245412	0.0166401	0.113186	0.324372	0.526405	0.671941	0.764285	0.825916	0.860115	0.888274	0.909916	0.923314	0.932872	0.942584	0.950883	0.958799	0.961514	0.962216	0.970177	0.968525	0.97411	0.977137	0.979527	0.979678	0.983189	0.983927	0.98513	0.983413	0.985452	0.986374	0.985354	0.990176	0.990172	0.988289	0.989041	0.990196	0.991513	0.990546	0.992058	
1700	1900	0.982997	1.02064e-10	0.000242182	0.0178191	0.115437	0.314296	0.531458	0.676038	0.765599	0.825086	0.858875	0.88822	0.904791	0.921412	0.932978	0.940696	0.952261	0.954222	0.960669	0.966893	0.967106	0.968152	0.974383	0.975273	0.980625	0.979972	0.979785	0.982746	0.984991	0.986817	0.987149	0.989038	0.987806	0.988083	0.987571	0.989789	0.99109	0.990488	0.992188	0.990362	0.99287	
