450	1800	0.955122	0.00028564	0.011638	0.0630054	0.182218	0.377242	0.551436	0.694885	0.774972	0.818576	0.879532	0.895507	0.888183	0.911377	0.933781	0.941821	0.949036	0.951437	0.964325	0.9593	0.959427	0.975315	0.977918	0.976288	0.978084	0.974103	0.980553	0.983508	0.986071	0.985032	0.990397	0.985721	0.988726	0.991022	0.992146	0.991488	0.987826	0.990623	0.991301	0.989788	0.990809	
500	1800	0.958677	0.00024671	0.0123173	0.0676432	0.174338	0.354098	0.561586	0.703	0.767114	0.822812	0.855755	0.875036	0.912007	0.911926	0.931114	0.932886	0.946599	0.955028	0.958713	0.961462	0.959149	0.970806	0.970076	0.981439	0.977335	0.982511	0.980381	0.980596	0.984056	0.981616	0.988513	0.983417	0.986972	0.989252	0.986313	0.990101	0.992955	0.989016	0.994731	0.991662	0.995824	
550	1800	0.963198	0.000227535	0.0121526	0.06834	0.191501	0.381941	0.564572	0.705347	0.765904	0.821249	0.850921	0.884307	0.906123	0.920435	0.927536	0.944882	0.948638	0.955916	0.95908	0.968032	0.96149	0.969611	0.972368	0.974861	0.978928	0.982953	0.984847	0.984765	0.983729	0.984508	0.98789	0.985193	0.990116	0.990926	0.985165	0.990458	0.994076	0.991043	0.989374	0.992339	0.991172	
600	1800	0.963531	0.000190847	0.0121073	0.07352	0.19776	0.39174	0.554051	0.688987	0.776069	0.819702	0.86512	0.891154	0.909585	0.925959	0.938292	0.945302	0.945927	0.952374	0.96505	0.96201	0.962138	0.974279	0.972051	0.980375	0.973288	0.983208	0.980605	0.983683	0.982734	0.984955	0.986608	0.982868	0.988731	0.984633	0.99097	0.990612	0.991696	0.990533	0.993161	0.989742	0.992403	
650	1800	0.966116	0.000150286	0.011583	0.0729413	0.196605	0.375201	0.554161	0.665042	0.759808	0.812847	0.837403	0.896079	0.912536	0.921162	0.937911	0.939427	0.950655	0.957405	0.959115	0.966064	0.965295	0.963919	0.966968	0.97233	0.975402	0.979296	0.984866	0.978276	0.983309	0.98637	0.983986	0.988021	0.987373	0.987547	0.989512	0.992943	0.992102	0.989481	0.990956	0.991492	0.99271	
700	1800	0.967221	0.000118691	0.0106721	0.0676998	0.196185	0.374565	0.567971	0.691692	0.778737	0.82159	0.864334	0.890388	0.909392	0.923199	0.93652	0.943571	0.951576	0.955729	0.96524	0.966724	0.97088	0.969459	0.976805	0.979046	0.977964	0.982967	0.979452	0.984294	0.978793	0.980282	0.986272	0.983321	0.986721	0.987403	0.988193	0.991269	0.988697	0.991708	0.990879	0.994307	0.994787	
750	1800	0.969214	0.000100548	0.0108815	0.0701191	0.185919	0.375607	0.562071	0.677832	0.765536	0.818992	0.86011	0.891116	0.901092	0.922231	0.940519	0.940768	0.953466	0.956782	0.959333	0.962647	0.969236	0.970507	0.976246	0.973589	0.980005	0.977696	0.981332	0.983277	0.983171	0.984709	0.98878	0.987922	0.988729	0.987898	0.98792	0.989878	0.988289	0.991371	0.989878	0.98934	0.994582	
800	1800	0.969837	7.83662e-05	0.0107231	0.0692856	0.19554	0.377449	0.57006	0.689956	0.76385	0.814204	0.851984	0.889711	0.904372	0.916441	0.936112	0.938081	0.950477	0.956019	0.956665	0.960372	0.965456	0.970391	0.980003	0.975974	0.977121	0.976958	0.980509	0.981374	0.980541	0.982859	0.986148	0.983795	0.989476	0.989584	0.988312	0.993595	0.99004	0.992441	0.992758	0.993719	0.993993	
850	1800	0.972527	5.65839e-05	0.00921135	0.0673496	0.1991	0.376572	0.553122	0.688167	0.763835	0.811293	0.848167	0.877595	0.904222	0.917411	0.931871	0.941563	0.948175	0.958663	0.961461	0.96336	0.966877	0.968168	0.979199	0.970501	0.977187	0.979392	0.976836	0.978843	0.986505	0.984199	0.987352	0.988909	0.987864	0.988902	0.989153	0.992085	0.989112	0.991619	0.994067	0.991601	0.993121	
900	1800	0.972751	4.31655e-05	0.00861219	0.0670327	0.202109	0.384896	0.546397	0.674768	0.764795	0.815292	0.859473	0.889615	0.899301	0.923647	0.933211	0.944043	0.951514	0.961482	0.964394	0.965633	0.966771	0.972682	0.978492	0.975377	0.977866	0.980536	0.979912	0.983738	0.984463	0.981331	0.985072	0.98546	0.989553	0.989066	0.988973	0.990118	0.989761	0.994175	0.991159	0.991724	0.99236	
950	1800	0.973469	3.13082e-05	0.00783531	0.0627737	0.188282	0.369746	0.562012	0.684016	0.7694	0.815261	0.854731	0.882077	0.903237	0.91759	0.93014	0.939362	0.948537	0.953384	0.958004	0.965597	0.965633	0.972025	0.973999	0.978408	0.97773	0.98166	0.982348	0.984187	0.98656	0.986749	0.988231	0.984326	0.98685	0.989277	0.990007	0.988943	0.98705	0.992879	0.992347	0.992223	0.993514	
1000	1800	0.974698	2.34144e-05	0.00742537	0.0618054	0.189916	0.374705	0.556432	0.679222	0.770953	0.815804	0.859332	0.888491	0.899311	0.922374	0.929402	0.94279	0.947092	0.955706	0.957267	0.967132	0.963128	0.974572	0.971444	0.97551	0.97697	0.979369	0.982114	0.982104	0.982476	0.986453	0.986422	0.986568	0.98483	0.9883	0.988584	0.991226	0.990416	0.9903	0.990784	0.993148	0.992017	
1050	1800	0.975978	1.60354e-05	0.00653408	0.0577492	0.186774	0.376238	0.567177	0.684221	0.773563	0.820843	0.855553	0.883958	0.90406	0.919549	0.937864	0.94217	0.946894	0.954799	0.96444	0.962817	0.96768	0.971441	0.971796	0.974977	0.979463	0.980954	0.980993	0.983699	0.984108	0.985199	0.985285	0.987363	0.98689	0.989534	0.986102	0.988807	0.991701	0.987931	0.991644	0.993507	0.991883	
1100	1800	0.975752	1.19271e-05	0.00628101	0.0562187	0.181694	0.379952	0.541222	0.685455	0.765583	0.82953	0.860895	0.889495	0.900231	0.913974	0.933631	0.940029	0.949316	0.960658	0.961362	0.962244	0.968304	0.973613	0.972671	0.972525	0.977336	0.979961	0.982931	0.982672	0.983924	0.984233	0.985949	0.987359	0.988643	0.988076	0.990335	0.988617	0.9901	0.99047	0.990054	0.990392	0.993029	
1150	1800	0.97698	9.05347e-06	0.0056698	0.0573697	0.186191	0.374144	0.555225	0.68225	0.762765	0.82395	0.847667	0.882166	0.90749	0.920596	0.92876	0.944631	0.953108	0.953095	0.960392	0.965746	0.967597	0.976545	0.974294	0.979668	0.976917	0.979347	0.981792	0.982548	0.984116	0.985031	0.986214	0.990081	0.989626	0.986705	0.988995	0.991915	0.990572	0.991765	0.990661	0.989945	0.991391	
1200	1800	0.977094	6.7574e-06	0.00507712	0.0517935	0.181415	0.362814	0.554031	0.682589	0.764098	0.819337	0.864543	0.886982	0.907609	0.920504	0.930002	0.943538	0.950821	0.954493	0.96019	0.9636	0.970332	0.971283	0.971423	0.975316	0.975877	0.980007	0.983819	0.980082	0.984726	0.985347	0.987792	0.989311	0.989245	0.987043	0.988505	0.989728	0.991188	0.989144	0.993005	0.993347	0.993551	
1250	1800	0.977874	4.26473e-06	0.00454336	0.0511758	0.176639	0.365629	0.547126	0.677267	0.767857	0.817303	0.856125	0.885159	0.907179	0.926723	0.933477	0.943603	0.947938	0.9574	0.959734	0.959656	0.965771	0.97036	0.974206	0.976093	0.976289	0.979097	0.98295	0.981749	0.985176	0.985669	0.987618	0.9858	0.988688	0.989078	0.989174	0.988328	0.992225	0.991946	0.992293	0.992702	0.992439	
1300	1800	0.9792	2.76367e-06	0.00416789	0.0507476	0.178132	0.365367	0.545242	0.67644	0.757454	0.82341	0.855917	0.885262	0.906821	0.918866	0.932256	0.945662	0.950484	0.956515	0.962283	0.967358	0.967403	0.972027	0.976002	0.977344	0.978161	0.981613	0.980452	0.985526	0.984427	0.9872	0.98584	0.986464	0.988044	0.988477	0.989325	0.991748	0.989513	0.990086	0.992191	0.990706	0.992209	
1350	1800	0.979091	1.98673e-06	0.00383788	0.0496322	0.177236	0.365498	0.549715	0.671799	0.761004	0.823542	0.861899	0.882243	0.905884	0.921601	0.93288	0.942742	0.950396	0.955499	0.962105	0.967765	0.968182	0.971923	0.972012	0.975066	0.97764	0.979733	0.979884	0.980064	0.982732	0.985704	0.986466	0.98793	0.988121	0.989606	0.989416	0.989935	0.99053	0.990971	0.991625	0.991575	0.991936	
1400	1800	0.97952	1.35897e-06	0.00343811	0.045427	0.167603	0.359244	0.544053	0.673669	0.758267	0.825744	0.866033	0.8832	0.903164	0.91653	0.931442	0.942436	0.950274	0.955775	0.964575	0.965542	0.966671	0.971443	0.972418	0.973021	0.97922	0.978407	0.9814	0.982759	0.984408	0.984629	0.986958	0.986442	0.988435	0.991079	0.988839	0.989942	0.991693	0.991211	0.99136	0.990901	0.992804	
1450	1800	0.979699	8.87707e-07	0.00305639	0.0441156	0.16862	0.363781	0.55094	0.67885	0.769558	0.824186	0.856773	0.882579	0.908022	0.918237	0.929247	0.939832	0.954121	0.951057	0.962371	0.968205	0.967143	0.96998	0.974011	0.976792	0.978906	0.980402	0.983397	0.983911	0.983247	0.985405	0.986819	0.989378	0.988615	0.987842	0.987734	0.991149	0.989766	0.990352	0.992293	0.993176	0.99338	
1500	1800	0.98004	5.22916e-07	0.00263876	0.0423867	0.163716	0.352893	0.543484	0.679891	0.768023	0.819157	0.856708	0.887074	0.897741	0.918969	0.934534	0.936936	0.950209	0.958161	0.960432	0.967105	0.968784	0.96638	0.973314	0.976649	0.97863	0.979728	0.979933	0.98237	0.985791	0.983979	0.984377	0.987611	0.989547	0.988454	0.988298	0.98972	0.98811	0.991226	0.993261	0.991408	0.991701	
1550	1800	0.980567	3.85961e-07	0.00240133	0.0407097	0.16048	0.353726	0.551838	0.67792	0.75958	0.825034	0.858232	0.88792	0.904938	0.922742	0.929643	0.943187	0.950324	0.958157	0.959223	0.964803	0.969513	0.970433	0.973807	0.977237	0.97927	0.979905	0.979392	0.983993	0.985991	0.984745	0.985099	0.987708	0.988751	0.987161	0.99142	0.990632	0.992784	0.991987	0.991643	0.992312	0.992099	
1600	1800	0.980611	2.22093e-07	0.00226506	0.039275	0.158907	0.353501	0.543572	0.671122	0.75886	0.823633	0.858738	0.893422	0.905507	0.917543	0.933702	0.940832	0.94873	0.960171	0.95919	0.962748	0.966642	0.971086	0.973237	0.973931	0.978395	0.977394	0.983613	0.983776	0.982752	0.984329	0.986122	0.986279	0.988327	0.990228	0.988327	0.989878	0.992444	0.990275	0.990272	0.991173	0.992521	
1650	1800	0.981016	1.33823e-07	0.00205747	0.0376829	0.154485	0.348451	0.539955	0.679137	0.757749	0.821774	0.859812	0.882989	0.903995	0.92019	0.936801	0.944147	0.947337	0.957041	0.95857	0.966068	0.967355	0.973632	0.9715	0.977396	0.977436	0.980092	0.981501	0.981961	0.983772	0.984794	0.985974	0.987521	0.985465	0.98872	0.990081	0.990685	0.991901	0.989948	0.992911	0.990799	0.992072	
1700	1800	0.98145	7.96154e-08	0.00190776	0.0365279	0.155878	0.344134	0.541097	0.673735	0.760466	0.828411	0.865418	0.890278	0.90486	0.920029	0.933099	0.946162	0.951035	0.955316	0.958636	0.965177	0.968696	0.970828	0.971699	0.975096	0.977715	0.981571	0.979776	0.983645	0.986914	0.985028	0.985892	0.988626	0.986669	0.991075	0.991197	0.991333	0.988416	0.990493	0.992499	0.991847	0.992279	
1750	1800	0.981268	4.44823e-08	0.00168059	0.0343845	0.147337	0.343218	0.542803	0.678712	0.763513	0.821736	0.855484	0.885571	0.905017	0.9233	0.931834	0.943464	0.94625	0.950573	0.960168	0.963122	0.968155	0.974475	0.971278	0.975919	0.980117	0.979751	0.981958	0.983469	0.985836	0.9837	0.986176	0.987223	0.986837	0.988601	0.989086	0.988264	0.98986	0.989653	0.991215	0.99326	0.992147	
1800	1800	0.981401	2.36248e-08	0.00155576	0.0325142	0.148651	0.346123	0.545776	0.677739	0.771429	0.823224	0.86172	0.885694	0.89931	0.918147	0.932456	0.941514	0.947998	0.955698	0.960478	0.961923	0.967912	0.970572	0.973219	0.976774	0.976212	0.979494	0.982936	0.983607	0.98351	0.986043	0.984291	0.984834	0.987963	0.98828	0.988806	0.988835	0.990033	0.991298	0.990218	0.993581	0.992305	
200	1850	0.92084	0.000244405	0.00824036	0.052404	0.168169	0.326709	0.580541	0.690578	0.745789	0.807398	0.84389	0.888244	0.870369	0.923228	0.92219	0.932018	0.955093	0.966527	0.966488	0.948569	0.974313	0.953902	0.971584	0.974033	0.986331	0.96296	0.974175	0.970936	0.98849	0.977755	0.992167	0.987678	0.985244	0.988347	0.986652	0.983463	0.996707	0.993685	0.994783	0.990714	0.998769	
250	1850	0.936691	0.000262569	0.00821574	0.049028	0.150691	0.401059	0.555367	0.690029	0.767977	0.814523	0.849893	0.885144	0.922774	0.905502	0.936447	0.942265	0.946856	0.954758	0.964977	0.972048	0.959874	0.970002	0.969613	0.980046	0.977891	0.987894	0.98998	0.984021	0.986269	0.993416	0.98569	0.992121	0.990043	0.991258	0.995467	0.989547	0.993271	0.982037	0.979836	0.993212	0.995712	
300	1850	0.936989	0.000280573	0.0102917	0.0530376	0.193865	0.344802	0.567375	0.674443	0.757241	0.81671	0.849906	0.879838	0.890512	0.925755	0.946253	0.931607	0.947896	0.966696	0.960485	0.965955	0.968332	0.970268	0.966963	0.98264	0.978124	0.981672	0.984144	0.981071	0.984119	0.982922	0.993036	0.991563	0.989794	0.989397	0.992494	0.990828	0.989196	0.98575	0.997493	0.993052	0.993117	
350	1850	0.945497	0.000281739	0.00988706	0.0561221	0.167419	0.38712	0.540404	0.7101	0.774006	0.801568	0.854187	0.883529	0.907727	0.924345	0.932181	0.941187	0.935122	0.955509	0.963672	0.960735	0.964303	0.97452	0.971808	0.97859	0.976583	0.982234	0.980369	0.979907	0.980967	0.994578	0.988692	0.986089	0.98996	0.978358	0.989618	0.989549	0.98922	0.996382	0.994624	0.988841	0.992013	
400	1850	0.950759	0.000302538	0.0110014	0.0632046	0.180202	0.37162	0.578155	0.68779	0.751094	0.837657	0.852447	0.883743	0.919024	0.922638	0.924151	0.946252	0.942733	0.945956	0.966523	0.962851	0.961888	0.969524	0.975848	0.978733	0.978519	0.981298	0.982506	0.989422	0.980307	0.984042	0.980323	0.988224	0.983417	0.990011	0.984929	0.991705	0.994017	0.991071	0.995178	0.988599	0.992169	
450	1850	0.956122	0.000285294	0.0116499	0.0618286	0.173519	0.37373	0.53379	0.70164	0.765415	0.81439	0.858928	0.891996	0.896638	0.924343	0.937775	0.950101	0.944663	0.953694	0.963876	0.969773	0.973875	0.969073	0.974013	0.981997	0.973414	0.980715	0.976728	0.978277	0.983214	0.987327	0.985225	0.988927	0.989486	0.983685	0.984157	0.992361	0.992115	0.99094	0.991331	0.991275	0.989758	
500	1850	0.957658	0.000244724	0.0123685	0.0653439	0.191549	0.375985	0.551817	0.685329	0.766057	0.803884	0.86218	0.898774	0.918835	0.918974	0.93411	0.946852	0.951618	0.948547	0.966764	0.959772	0.968679	0.972456	0.969616	0.97834	0.978101	0.981313	0.978295	0.981847	0.982535	0.98209	0.987252	0.98623	0.990462	0.987775	0.991359	0.987288	0.992523	0.988501	0.990812	0.992549	0.99274	
550	1850	0.961134	0.000229104	0.011711	0.0663836	0.191747	0.384182	0.575178	0.683726	0.763367	0.821518	0.857696	0.884736	0.899303	0.921925	0.932892	0.932044	0.951915	0.954796	0.958852	0.962368	0.969966	0.971075	0.978598	0.975487	0.974252	0.980068	0.980043	0.982385	0.979809	0.986227	0.982034	0.987524	0.988534	0.988727	0.988116	0.987711	0.993354	0.990233	0.991668	0.991362	0.99174	
600	1850	0.962536	0.000203908	0.0132317	0.0735751	0.207099	0.387324	0.550352	0.688836	0.775722	0.81805	0.858705	0.883534	0.90438	0.923699	0.925802	0.940957	0.954818	0.952547	0.954826	0.967641	0.966848	0.973115	0.978197	0.977172	0.977864	0.981788	0.982438	0.978257	0.979105	0.984328	0.989996	0.989427	0.98594	0.992257	0.990261	0.986812	0.991294	0.990168	0.990194	0.990022	0.991145	
650	1850	0.965763	0.000160343	0.0116865	0.0726768	0.198913	0.386249	0.56454	0.692137	0.754733	0.822259	0.861482	0.88187	0.895996	0.921501	0.929791	0.946019	0.948731	0.954906	0.964588	0.966553	0.968583	0.971248	0.973249	0.969807	0.97458	0.982406	0.981917	0.984328	0.98255	0.986602	0.984909	0.986639	0.9869	0.98791	0.985111	0.988183	0.991052	0.991001	0.989641	0.99222	0.991322	
700	1850	0.967937	0.00012097	0.0119467	0.068278	0.201614	0.380473	0.562974	0.685698	0.758965	0.827396	0.858935	0.87997	0.903547	0.926287	0.929846	0.936122	0.950239	0.953977	0.959893	0.962851	0.972472	0.969249	0.975919	0.978104	0.978393	0.976157	0.977878	0.982292	0.987731	0.986496	0.983637	0.985243	0.987896	0.987476	0.98915	0.990582	0.988648	0.991851	0.991333	0.991758	0.991457	
750	1850	0.968492	9.42438e-05	0.010991	0.0684524	0.195932	0.381109	0.557711	0.681089	0.771991	0.833721	0.864511	0.882463	0.901948	0.91865	0.921815	0.938665	0.95245	0.956635	0.961261	0.966327	0.969317	0.969003	0.971326	0.976402	0.975678	0.982018	0.983148	0.980622	0.981833	0.986019	0.985982	0.987192	0.986964	0.987351	0.989892	0.991141	0.989512	0.992535	0.991759	0.993522	0.991285	
800	1850	0.970158	7.63749e-05	0.010017	0.0647217	0.199018	0.381234	0.5653	0.68837	0.75613	0.810071	0.852293	0.888429	0.909969	0.919782	0.924365	0.943296	0.949087	0.953848	0.959035	0.964376	0.961467	0.967128	0.97189	0.977131	0.980772	0.977437	0.980455	0.983513	0.986599	0.985972	0.984816	0.986046	0.987954	0.987194	0.986389	0.989406	0.990789	0.992466	0.990334	0.989948	0.992918	
850	1850	0.971165	5.73649e-05	0.00915725	0.0648062	0.206803	0.388783	0.550629	0.684421	0.761852	0.824918	0.85457	0.883373	0.907107	0.914606	0.933577	0.941427	0.942703	0.960042	0.959694	0.96699	0.971869	0.968918	0.973927	0.976917	0.979252	0.979941	0.982123	0.9818	0.980701	0.987012	0.982257	0.987231	0.989624	0.988606	0.98974	0.990355	0.99182	0.989358	0.990662	0.988172	0.991112	
900	1850	0.973446	4.40965e-05	0.00858293	0.0683659	0.195238	0.375431	0.56824	0.679606	0.763561	0.815062	0.857574	0.879949	0.9016	0.915151	0.931938	0.941941	0.949639	0.958789	0.957716	0.962465	0.966572	0.971035	0.974446	0.976401	0.980039	0.979827	0.9795	0.981355	0.985924	0.986339	0.985308	0.98703	0.988125	0.988309	0.989006	0.990259	0.99039	0.98998	0.990872	0.992131	0.992723	
950	1850	0.973802	3.10267e-05	0.0075188	0.0619095	0.195295	0.376052	0.564526	0.683083	0.760098	0.81408	0.86026	0.883865	0.900989	0.922006	0.936784	0.945391	0.954645	0.953757	0.957695	0.967313	0.966841	0.970545	0.974577	0.976257	0.982018	0.980381	0.982542	0.983523	0.983737	0.985528	0.987199	0.98761	0.988583	0.988906	0.988908	0.99113	0.991367	0.991303	0.990449	0.991642	0.995048	
1000	1850	0.974203	2.32401e-05	0.00752827	0.0601525	0.192372	0.374586	0.55131	0.68694	0.776896	0.827682	0.858458	0.884898	0.900847	0.922555	0.932742	0.941152	0.945661	0.953303	0.955079	0.964958	0.967145	0.969747	0.973169	0.97425	0.975501	0.980429	0.983001	0.983971	0.985632	0.985071	0.985665	0.989398	0.989328	0.986202	0.990106	0.990078	0.992227	0.990338	0.989778	0.992401	0.991546	
1050	1850	0.975314	1.86771e-05	0.00693826	0.0607952	0.188026	0.380817	0.550632	0.675763	0.765078	0.817189	0.863143	0.884763	0.906488	0.924304	0.932587	0.946358	0.952457	0.957185	0.966651	0.964175	0.967823	0.97145	0.973354	0.976904	0.975835	0.981793	0.981349	0.980235	0.981963	0.983569	0.9878	0.98633	0.98599	0.988252	0.990399	0.989972	0.991354	0.991153	0.992268	0.990176	0.993291	
1100	1850	0.976077	1.22732e-05	0.00628743	0.0583391	0.186798	0.374272	0.558007	0.68422	0.763703	0.822336	0.852776	0.884858	0.908757	0.91953	0.933727	0.942688	0.94725	0.955979	0.954821	0.9621	0.970222	0.96954	0.974104	0.97318	0.978647	0.978066	0.98181	0.983185	0.983537	0.984139	0.987781	0.987016	0.986967	0.990629	0.987648	0.990682	0.989815	0.988247	0.992209	0.992239	0.989964	
1150	1850	0.976677	8.91832e-06	0.00577662	0.0558969	0.186262	0.383542	0.558402	0.686379	0.768863	0.823301	0.856696	0.882515	0.905571	0.919995	0.932364	0.943021	0.955283	0.955399	0.957723	0.964036	0.966518	0.97282	0.971993	0.976115	0.974312	0.97866	0.981557	0.983522	0.983811	0.983617	0.985789	0.989036	0.987683	0.988353	0.989702	0.988798	0.990379	0.990856	0.989159	0.993162	0.991141	
1200	1850	0.976778	6.46943e-06	0.00505073	0.0564768	0.178326	0.362152	0.561553	0.676398	0.765096	0.814552	0.858731	0.883774	0.902823	0.923511	0.928043	0.945519	0.948614	0.95365	0.961629	0.963345	0.967259	0.971013	0.973867	0.975078	0.977564	0.977266	0.983	0.981593	0.982632	0.984083	0.985597	0.984706	0.987083	0.987987	0.989113	0.990587	0.988936	0.992326	0.990619	0.991558	0.992211	
1250	1850	0.977549	4.50642e-06	0.00449336	0.0530341	0.177033	0.366087	0.56524	0.673046	0.758039	0.824128	0.862293	0.885434	0.904964	0.92014	0.934674	0.9367	0.947584	0.954634	0.959822	0.963714	0.968097	0.971131	0.974782	0.976869	0.977392	0.978455	0.981523	0.983101	0.982905	0.983952	0.985805	0.986313	0.983799	0.989536	0.988956	0.992084	0.991598	0.990278	0.991773	0.990515	0.992997	
1300	1850	0.978526	2.86435e-06	0.00387119	0.0511142	0.172272	0.360942	0.552242	0.674913	0.761429	0.826792	0.859893	0.888356	0.912551	0.924479	0.932105	0.94449	0.949315	0.95629	0.959491	0.967271	0.965797	0.967048	0.974604	0.975599	0.976721	0.980615	0.979231	0.982971	0.983073	0.985666	0.987395	0.989509	0.98524	0.987726	0.987071	0.98868	0.990356	0.990851	0.99166	0.991536	0.992948	
1350	1850	0.978589	1.89757e-06	0.00390599	0.0501381	0.171627	0.356606	0.543423	0.664156	0.761465	0.823277	0.862772	0.88377	0.899733	0.917584	0.933272	0.945372	0.949384	0.9528	0.95909	0.962626	0.967195	0.970313	0.971908	0.975291	0.97467	0.979222	0.982189	0.983181	0.98375	0.985126	0.987141	0.986725	0.988131	0.987241	0.988165	0.990074	0.990774	0.990783	0.988851	0.991664	0.993575	
1400	1850	0.979516	1.29337e-06	0.00331881	0.0463425	0.165832	0.364915	0.543002	0.673803	0.753599	0.824292	0.861078	0.883566	0.903395	0.921789	0.935641	0.941028	0.948371	0.953444	0.960648	0.965565	0.967491	0.968395	0.975555	0.975579	0.976624	0.978739	0.98021	0.984408	0.984693	0.985261	0.984835	0.987109	0.987697	0.988548	0.987898	0.990354	0.99196	0.990503	0.992233	0.992085	0.990731	
1450	1850	0.979665	9.45701e-07	0.00304667	0.0436674	0.158943	0.365715	0.548698	0.67402	0.762431	0.822014	0.858706	0.889303	0.906041	0.924684	0.932149	0.943782	0.949878	0.957401	0.960585	0.96065	0.968926	0.969353	0.973544	0.97589	0.978756	0.979247	0.98143	0.981981	0.983633	0.984395	0.983562	0.989213	0.989418	0.989021	0.990672	0.989415	0.991017	0.991241	0.989201	0.992841	0.991545	
1500	1850	0.979849	5.60509e-07	0.00295073	0.043015	0.169303	0.359433	0.551632	0.675723	0.763726	0.820582	0.857511	0.884514	0.915527	0.923613	0.929596	0.941386	0.949892	0.95495	0.961106	0.965637	0.967231	0.972284	0.973442	0.975882	0.980098	0.982247	0.982956	0.982677	0.984121	0.984512	0.986384	0.986998	0.987516	0.986628	0.991308	0.988422	0.989978	0.991291	0.99078	0.991555	0.990896	
1550	1850	0.980306	3.52943e-07	0.0026417	0.0397697	0.163681	0.355607	0.536467	0.676237	0.751188	0.823873	0.860414	0.887077	0.905463	0.922465	0.932436	0.94095	0.945537	0.956319	0.962273	0.967585	0.966682	0.969041	0.969991	0.97722	0.980833	0.979557	0.981068	0.982031	0.984256	0.986145	0.987162	0.987099	0.988329	0.989315	0.987791	0.989698	0.990228	0.99173	0.989839	0.990801	0.992819	
1600	1850	0.980344	2.14114e-07	0.00235034	0.0377459	0.155929	0.351231	0.540114	0.676883	0.760325	0.812753	0.857466	0.885801	0.90302	0.91747	0.933738	0.940754	0.948114	0.952077	0.960417	0.966892	0.966956	0.971742	0.974902	0.97517	0.975002	0.981825	0.981073	0.98225	0.983471	0.982951	0.98679	0.985518	0.986988	0.989674	0.989725	0.989833	0.988856	0.989536	0.991833	0.990818	0.993131	
1650	1850	0.98074	1.52499e-07	0.00207395	0.0370296	0.15687	0.350288	0.538912	0.67644	0.767601	0.822897	0.863776	0.887705	0.905257	0.918787	0.928451	0.943059	0.947083	0.954367	0.961646	0.967083	0.967122	0.971458	0.972709	0.977355	0.979087	0.978839	0.980489	0.983548	0.985393	0.986108	0.987635	0.987275	0.987452	0.987748	0.987615	0.989031	0.990178	0.989659	0.990611	0.993381	0.994029	
1700	1850	0.980914	8.23806e-08	0.00180284	0.0365846	0.1511	0.345862	0.54603	0.676391	0.761353	0.822099	0.852046	0.888063	0.905629	0.918724	0.934577	0.945873	0.948526	0.958614	0.957213	0.9637	0.966213	0.968952	0.974345	0.975379	0.97745	0.979721	0.980873	0.982608	0.983269	0.983591	0.987306	0.986015	0.988596	0.990034	0.989817	0.990618	0.989837	0.990526	0.990604	0.99129	0.991168	
1750	1850	0.981608	4.05032e-08	0.00171935	0.0342218	0.150061	0.350599	0.540935	0.675896	0.766225	0.822131	0.860641	0.890713	0.90874	0.920557	0.931681	0.943733	0.94924	0.958796	0.959367	0.965952	0.970493	0.974806	0.971063	0.97602	0.981405	0.982037	0.981589	0.98239	0.985291	0.985391	0.98607	0.986151	0.987918	0.989684	0.988555	0.989463	0.990125	0.990133	0.991877	0.992333	0.991446	
1800	1850	0.981411	2.43639e-08	0.00143851	0.0318862	0.146736	0.33541	0.542928	0.676123	0.764274	0.818656	0.863712	0.892572	0.906334	0.91978	0.929714	0.939317	0.950832	0.953334	0.961957	0.965077	0.967918	0.968396	0.972815	0.973142	0.976811	0.979825	0.983332	0.981946	0.984726	0.984867	0.98496	0.988133	0.987301	0.989323	0.989165	0.991095	0.989173	0.991103	0.992322	0.992924	0.992752	
1850	1850	0.981796	1.13638e-08	0.00124998	0.0324889	0.148724	0.338733	0.53943	0.670725	0.765515	0.823164	0.860123	0.886523	0.906935	0.919415	0.933854	0.939092	0.953288	0.954766	0.961183	0.965698	0.970796	0.970399	0.974778	0.974299	0.978478	0.979685	0.982024	0.983517	0.984526	0.984626	0.986208	0.987983	0.989612	0.98914	0.989544	0.989237	0.990334	0.98991	0.990096	0.991671	0.991617	
200	1900	0.922448	0.000240056	0.00811315	0.053619	0.168646	0.325528	0.546624	0.65906	0.776217	0.808399	0.848898	0.925824	0.92307	0.895651	0.926229	0.90815	0.950877	0.955738	0.93775	0.955757	0.972279	0.974572	0.985217	0.968198	0.987015	0.983659	0.982283	0.986181	0.987569	0.99456	0.991374	0.99168	0.988934	0.98858	0.981549	0.997341	0.984521	0.990236	0.994738	0.994156	0.995002	
250	1900	0.930743	0.000279837	0.00824724	0.0513211	0.158524	0.348542	0.534658	0.691473	0.785294	0.831999	0.817906	0.889912	0.900955	0.922306	0.923756	0.945466	0.949776	0.947585	0.959512	0.948573	0.96038	0.969823	0.975536	0.988474	0.98066	0.979789	0.98043	0.980602	0.981657	0.991176	0.986241	0.986415	0.986189	0.991097	0.991448	0.99099	0.991292	0.991609	0.991593	0.990407	0.991378	
